,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,空振り三振,1,0,0,1,表,ツインズ
1,1000,2,グロスマン,四球,1,0,0,1,表,ツインズ
2,1100,3,サノ,四球,1,0,0,1,表,ツインズ
3,1110,4,ポランコ,遊ゴロ,2,0,0,1,表,ツインズ
4,2101,5,マウアー,中安打,2,0,1,1,表,ツインズ
5,2110,6,エスコバル,左本塁打,2,0,4,1,表,ツインズ
6,2000,7,ジメネス,左安打,2,0,4,1,表,ツインズ
7,2100,8,ロサリオ,一ゴロ,3,0,4,1,表,ツインズ
8,0000,1,カブレラ,遊ゴロ,1,0,4,1,裏,Wソックス
9,1000,2,サラディノ,空振り三振,2,0,4,1,裏,Wソックス
10,2000,3,アブレイユ,空振り三振,3,0,4,1,裏,Wソックス
11,0000,9,バクストン,一ゴロ,1,0,4,2,表,ツインズ
12,1000,1,ドジャー,左本塁打,1,0,5,2,表,ツインズ
13,1000,2,グロスマン,中ライナー,2,0,5,2,表,ツインズ
14,2000,3,サノ,右本塁打,2,0,6,2,表,ツインズ
15,2000,4,ポランコ,中フライ,3,0,6,2,表,ツインズ
16,0000,4,Aガルシア,三ゴロ,1,0,6,2,裏,Wソックス
17,1000,5,フレージャー,四球,1,0,6,2,裏,Wソックス
18,1100,6,デビッドソン,一邪飛,2,0,6,2,裏,Wソックス
19,2100,7,アンダーソン,遊ゴロ,3,0,6,2,裏,Wソックス
20,0000,5,マウアー,見逃し三振,1,0,6,3,表,ツインズ
21,1000,6,エスコバル,空振り三振,2,0,6,3,表,ツインズ
22,2000,7,ジメネス,遊邪飛,3,0,6,3,表,ツインズ
23,0000,8,ナルバエス,遊ゴロ,1,0,6,3,裏,Wソックス
24,1000,9,Lガルシア,二ゴロ,2,0,6,3,裏,Wソックス
25,2000,1,カブレラ,一ゴロ,3,0,6,3,裏,Wソックス
26,0000,8,ロサリオ,中フライ,1,0,6,4,表,ツインズ
27,1000,9,バクストン,左邪飛,2,0,6,4,表,ツインズ
28,2000,1,ドジャー,四球,2,0,6,4,表,ツインズ
29,2100,2,グロスマン,右ライナー,3,0,6,4,表,ツインズ
30,0000,2,サラディノ,四球,0,0,6,4,裏,Wソックス
31,0100,3,アブレイユ,中フライ,1,0,6,4,裏,Wソックス
32,1100,4,Aガルシア,左二塁打,1,0,6,4,裏,Wソックス
33,1011,5,フレージャー,中犠打失策,1,1,6,4,裏,Wソックス
34,1101,6,デビッドソン,二ゴロ,2,2,6,4,裏,Wソックス
35,2100,7,アンダーソン,左安打,2,2,6,4,裏,Wソックス
36,2000,3,サノ,四球,0,2,6,4,裏,Wソックス
37,0100,4,ポランコ,中ライナー,1,2,6,4,裏,Wソックス
38,1100,5,マウアー,一ゴロ,2,2,6,4,裏,Wソックス
39,2010,6,エスコバル,中二塁打,2,2,7,4,裏,Wソックス
40,2010,7,ジメネス,三ゴロ,3,2,7,4,裏,Wソックス
41,0000,8,ナルバエス,右二塁打,0,2,7,5,表,ツインズ
42,0010,9,Lガルシア,左安打,0,2,7,5,表,ツインズ
43,0101,1,カブレラ,右本塁打,0,5,7,5,表,ツインズ
44,0000,2,サラディノ,三ゴロ,1,5,7,5,表,ツインズ
45,1000,3,アブレイユ,右ライナー,2,5,7,5,表,ツインズ
46,2000,4,Aガルシア,左安打,2,5,7,5,表,ツインズ
47,2100,5,フレージャー,中フライ,3,5,7,5,表,ツインズ
48,0000,8,ロサリオ,遊フライ,1,5,7,5,裏,Wソックス
49,1000,9,バクストン,右フライ,2,5,7,5,裏,Wソックス
50,2000,1,ドジャー,見逃し三振,3,5,7,5,裏,Wソックス
51,0000,6,デビッドソン,左本塁打,0,6,7,6,表,ツインズ
52,0000,7,アンダーソン,右安打,0,6,7,6,表,ツインズ
53,0100,8,ナルバエス,捕犠打,1,6,7,6,表,ツインズ
54,1010,9,Lガルシア,左フライ,2,6,7,6,表,ツインズ
55,2001,1,カブレラ,二ゴロ,3,6,7,6,表,ツインズ
56,0000,2,グロスマン,四球,0,6,7,6,裏,Wソックス
57,0100,3,サノ,三ゴロ併殺,2,6,7,6,裏,Wソックス
58,2000,4,ポランコ,遊フライ,3,6,7,6,裏,Wソックス
59,0000,2,サラディノ,空振り三振,1,6,7,7,表,ツインズ
60,1000,3,アブレイユ,空振り三振,2,6,7,7,表,ツインズ
61,2000,4,Aガルシア,空振り三振,3,6,7,7,表,ツインズ
62,0000,5,マウアー,見逃し三振,1,6,7,7,裏,Wソックス
63,1000,6,エスコバル,四球,1,6,7,7,裏,Wソックス
64,1100,7,ジメネス,空振り三振,2,6,7,7,裏,Wソックス
65,2100,8,ロサリオ,空振り三振,3,6,7,7,裏,Wソックス
66,0000,5,フレージャー,右フライ,1,6,7,8,表,ツインズ
67,1000,6,デビッドソン,四球,1,6,7,8,表,ツインズ
68,1100,7,アンダーソン,四球,1,6,7,8,表,ツインズ
69,1011,8,ナルバエス,空振り三振,2,6,7,8,表,ツインズ
70,2011,9,Lガルシア,見逃し三振,3,6,7,8,表,ツインズ
71,0000,9,バクストン,空振り三振,1,6,7,8,裏,Wソックス
72,1000,1,ドジャー,見逃し三振,2,6,7,8,裏,Wソックス
73,2000,2,キャプラー,空振り三振,3,6,7,8,裏,Wソックス
74,0000,1,カブレラ,三ゴロ,1,6,7,9,表,ツインズ
75,1000,2,サラディノ,見逃し三振,2,6,7,9,表,ツインズ
76,2000,3,アブレイユ,右ライナー,3,6,7,9,表,ツインズ
