,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,左安打,0,0,0,1,表,Dバックス
1,0100,2,ゴールドシュミット,二フライ,1,0,0,1,表,Dバックス
2,1100,3,ペラルタ,四球,1,0,0,1,表,Dバックス
3,1110,4,ポラック,空振り三振,2,0,0,1,表,Dバックス
4,2110,5,デスカルソ,中本塁打,2,0,3,1,表,Dバックス
5,2000,6,マルテ,空振り三振,3,0,3,1,表,Dバックス
6,0000,1,ペラザ,中ライナー,1,0,3,1,裏,レッズ
7,1000,2,ボット,空振り三振,2,0,3,1,裏,レッズ
8,2000,3,ジェネット,中フライ,3,0,3,1,裏,レッズ
9,0000,7,アーメッド,中フライ,1,0,3,2,表,Dバックス
10,1000,8,アビラ,二ゴロ,2,0,3,2,表,Dバックス
11,2000,9,ゴッドリー,中ライナー,3,0,3,2,表,Dバックス
12,0000,4,スアレス,右安打,0,0,3,2,裏,レッズ
13,0100,5,ウィリアムズ,右安打,0,0,3,2,裏,レッズ
14,0110,6,バーンハート,空振り三振,1,0,3,2,裏,レッズ
15,1110,7,タッカー,一ゴロ,2,0,3,2,裏,レッズ
16,2010,8,カスティーヨ,空振り三振,3,1,3,2,裏,レッズ
17,0000,1,ジェイ,空振り三振,1,1,3,3,表,Dバックス
18,1000,2,ゴールドシュミット,空振り三振,2,1,3,3,表,Dバックス
19,2000,3,ペラルタ,一ゴロ,3,1,3,3,表,Dバックス
20,0000,9,ハミルトン,一ゴロ,1,1,3,3,裏,レッズ
21,1000,1,ペラザ,右三塁打,1,1,3,3,裏,レッズ
22,1001,2,ボット,中犠飛,2,2,3,3,裏,レッズ
23,2000,3,ジェネット,空振り三振,3,2,3,3,裏,レッズ
24,0000,4,ポラック,中フライ,1,2,3,4,表,Dバックス
25,1000,5,デスカルソ,見逃し三振,2,2,3,4,表,Dバックス
26,2000,6,マルテ,遊フライ,3,2,3,4,表,Dバックス
27,0000,4,スアレス,三ゴロ,1,2,3,4,裏,レッズ
28,1000,5,ウィリアムズ,遊ゴロ,2,2,3,4,裏,レッズ
29,2000,6,バーンハート,二ゴロ,3,2,3,4,裏,レッズ
30,0000,7,アーメッド,三ゴロ,1,2,3,5,表,Dバックス
31,1000,8,アビラ,空振り三振,2,2,3,5,表,Dバックス
32,2000,9,ゴッドリー,空振り三振,3,2,3,5,表,Dバックス
33,0000,7,タッカー,空振り三振,1,2,3,5,裏,レッズ
34,1000,8,カスティーヨ,遊ゴロ,2,2,3,5,裏,レッズ
35,2000,9,ハミルトン,中安打,2,2,3,5,裏,レッズ
36,2100,1,ペラザ,遊ゴロ,3,2,3,5,裏,レッズ
37,0000,1,ジェイ,左安打,0,2,3,6,表,Dバックス
38,0100,2,ゴールドシュミット,右本塁打,0,2,5,6,表,Dバックス
39,0000,3,ペラルタ,遊ゴロ,1,2,5,6,表,Dバックス
40,1000,4,ポラック,投ゴロ,2,2,5,6,表,Dバックス
41,2000,5,デスカルソ,右二塁打,2,2,5,6,表,Dバックス
42,2010,6,マルテ,一ゴロ,3,2,5,6,表,Dバックス
43,0000,2,ボット,四球,0,2,5,6,裏,レッズ
44,0100,3,ジェネット,一ゴロ,1,2,5,6,裏,レッズ
45,1100,4,スアレス,中安打,1,2,5,6,裏,レッズ
46,1110,5,ウィリアムズ,二ゴロ併殺,3,2,5,6,裏,レッズ
47,0000,7,アーメッド,中フライ,1,2,5,7,表,Dバックス
48,1000,8,アビラ,四球,1,2,5,7,表,Dバックス
49,1100,9,ゴッドリー,投犠打,2,2,5,7,表,Dバックス
50,2010,1,ジェイ,二ゴロ,3,2,5,7,表,Dバックス
51,0000,6,バーンハート,中フライ,1,2,5,7,裏,レッズ
52,1000,7,タッカー,空振り三振,2,2,5,7,裏,レッズ
53,2000,8,ヘレラ,左安打,2,2,5,7,裏,レッズ
54,2100,9,ハミルトン,空振り三振,3,2,5,7,裏,レッズ
55,0000,2,ゴールドシュミット,左二塁打,0,2,5,8,表,Dバックス
56,0010,3,ペラルタ,四球,0,2,5,8,表,Dバックス
57,0110,4,ポラック,空振り三振,1,2,5,8,表,Dバックス
58,1110,5,デスカルソ,左フライ,2,2,5,8,表,Dバックス
59,2110,6,マルテ,一ゴロ,3,2,5,8,表,Dバックス
60,0000,1,ペラザ,右安打,0,2,5,8,裏,レッズ
61,0100,2,ボット,遊ライナー,1,2,5,8,裏,レッズ
62,1100,3,ジェネット,二ゴロ併殺,3,2,5,8,裏,レッズ
63,0000,7,アーメッド,左二塁打,0,2,5,9,表,Dバックス
64,0010,8,アビラ,見逃し三振,1,2,5,9,表,Dバックス
65,1010,9,エスコバル,右本塁打,1,2,7,9,表,Dバックス
66,1000,1,ジェイ,空振り三振,2,2,7,9,表,Dバックス
67,2000,2,ゴールドシュミット,左本塁打,2,2,8,9,表,Dバックス
68,2000,3,ペラルタ,左本塁打,2,2,9,9,表,Dバックス
69,2000,4,ポラック,中ライナー,3,2,9,9,表,Dバックス
70,0000,4,スアレス,遊ゴロ,1,2,9,9,裏,レッズ
71,1000,5,ウィリアムズ,空振り三振,2,2,9,9,裏,レッズ
72,2000,6,バーンハート,二ゴロ,3,2,9,9,裏,レッズ
