,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,右ライナー,1,0,0,1,表,インディアンス
1,1000,2,ジャクソン,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,一ライナー,3,0,0,1,表,インディアンス
3,0000,1,ディカーソン,中フライ,1,0,0,1,裏,レイズ
4,1000,2,デューダ,左フライ,2,0,0,1,裏,レイズ
5,2000,3,ロンゴリア,空振り三振,3,0,0,1,裏,レイズ
6,0000,4,エンカーナシオン,空振り三振,1,0,0,2,表,インディアンス
7,1000,5,ブルース,空振り三振,2,0,0,2,表,インディアンス
8,2000,6,サンタナ,一ゴロ,3,0,0,2,表,インディアンス
9,0000,4,モリソン,空振り三振,1,0,0,2,裏,レイズ
10,1000,5,ソーザ,中フライ,2,0,0,2,裏,レイズ
11,2000,6,ミラー,遊ゴロ,3,0,0,2,裏,レイズ
12,0000,7,ゴームズ,空振り三振,1,0,0,3,表,インディアンス
13,1000,8,ジマー,見逃し三振,2,0,0,3,表,インディアンス
14,2000,9,アーシェラ,三ゴロ,3,0,0,3,表,インディアンス
15,0000,7,ラモス,空振り三振,1,0,0,3,裏,レイズ
16,1000,8,スミス,投ゴロ,2,0,0,3,裏,レイズ
17,2000,9,エチャバリア,空振り三振,3,0,0,3,裏,レイズ
18,0000,1,リンドア,二ゴロ,1,0,0,4,表,インディアンス
19,1000,2,ジャクソン,中ライナー,2,0,0,4,表,インディアンス
20,2000,3,ラミレス,遊ゴロ,3,0,0,4,表,インディアンス
21,0000,1,ディカーソン,二ゴロ,1,0,0,4,裏,レイズ
22,1000,2,デューダ,見逃し三振,2,0,0,4,裏,レイズ
23,2000,3,ロンゴリア,空振り三振,3,0,0,4,裏,レイズ
24,0000,4,エンカーナシオン,中本塁打,0,0,1,5,表,インディアンス
25,0000,5,ブルース,右安打,0,0,1,5,表,インディアンス
26,0100,6,サンタナ,四球,0,0,1,5,表,インディアンス
27,0110,7,ゴームズ,二安打,0,0,1,5,表,インディアンス
28,0111,8,ジマー,中犠飛,1,0,2,5,表,インディアンス
29,1110,9,アーシェラ,左安打,1,0,3,5,表,インディアンス
30,1101,1,リンドア,四球,1,0,3,5,表,インディアンス
31,1111,2,ジャクソン,三ゴロ,2,0,4,5,表,インディアンス
32,2101,3,ラミレス,中二塁打,2,0,5,5,表,インディアンス
33,2011,4,エンカーナシオン,捕邪飛,3,0,5,5,表,インディアンス
34,0000,4,モリソン,遊ゴロ,1,0,5,5,裏,レイズ
35,1000,5,ソーザ,四球,1,0,5,5,裏,レイズ
36,1100,6,ミラー,空振り三振,2,0,5,5,裏,レイズ
37,2100,7,ラモス,三ゴロ,3,0,5,5,裏,レイズ
38,0000,5,ブルース,中安打,0,0,5,6,表,インディアンス
39,0100,6,サンタナ,四球,0,0,5,6,表,インディアンス
40,0110,7,ゴームズ,見逃し三振,1,0,5,6,表,インディアンス
41,1110,8,ジマー,三フライ,2,0,5,6,表,インディアンス
42,2110,9,アーシェラ,見逃し三振,3,0,5,6,表,インディアンス
43,0000,8,スミス,三ゴロ,1,0,5,6,裏,レイズ
44,1000,9,エチャバリア,右ライナー,2,0,5,6,裏,レイズ
45,2000,1,ディカーソン,中フライ,3,0,5,6,裏,レイズ
46,0000,1,リンドア,左安打,0,0,5,7,表,インディアンス
47,0010,2,ジャクソン,空振り三振,1,0,5,7,表,インディアンス
48,1010,3,ラミレス,空振り三振,2,0,5,7,表,インディアンス
49,2010,4,エンカーナシオン,遊ライナー,3,0,5,7,表,インディアンス
50,0000,2,デューダ,左フライ,1,0,5,7,裏,レイズ
51,1000,3,プルーフ,空振り三振,2,0,5,7,裏,レイズ
52,2000,4,モリソン,中安打,2,0,5,7,裏,レイズ
53,2010,5,ソーザ,四球,2,0,5,7,裏,レイズ
54,2110,6,ミラー,空振り三振,3,0,5,7,裏,レイズ
55,0000,5,ブルース,遊ゴロ,1,0,5,8,表,インディアンス
56,1000,6,サンタナ,右フライ,2,0,5,8,表,インディアンス
57,2000,7,ゴームズ,四球,2,0,5,8,表,インディアンス
58,2100,8,ジマー,四球,2,0,5,8,表,インディアンス
59,2110,9,アーシェラ,中フライ,3,0,5,8,表,インディアンス
60,0000,7,ラモス,遊ゴロ,1,0,5,8,裏,レイズ
61,1000,8,スミス,一安打,1,0,5,8,裏,レイズ
62,1100,9,エチャバリア,右邪飛,2,0,5,8,裏,レイズ
63,2100,1,ディカーソン,空振り三振,3,0,5,8,裏,レイズ
64,0000,1,リンドア,左フライ,1,0,5,9,表,インディアンス
65,1000,2,ジャクソン,投ゴロ,2,0,5,9,表,インディアンス
66,2000,3,ラミレス,一ゴロ,3,0,5,9,表,インディアンス
67,0000,2,デューダ,空振り三振,1,0,5,9,裏,レイズ
68,1000,3,プルーフ,左安打,1,0,5,9,裏,レイズ
69,1100,4,モリソン,右フライ,2,0,5,9,裏,レイズ
70,2100,5,ソーザ,見逃し三振,3,0,5,9,裏,レイズ
