,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,0000,5,ジェネット,投ゴロ,1,8,11,7,裏,レッズ
70,1000,6,スアレス,空振り三振,2,8,11,7,裏,レッズ
71,2000,7,アルカンタラ,空振り三振,3,8,11,7,裏,レッズ
72,0000,3,ケンプ,遊ライナー,1,8,11,8,表,ブレーブス
73,1000,4,Aガルシア,二ゴロ,2,8,11,8,表,ブレーブス
74,2000,5,アダムズ,右フライ,3,8,11,8,表,ブレーブス
75,0000,8,バーンハート,空振り三振,1,8,11,8,裏,レッズ
76,1000,9,キブルハン,右フライ,2,8,11,8,裏,レッズ
77,2000,1,ペラザ,中ライナー,3,8,11,8,裏,レッズ
78,0000,6,フラワーズ,中二塁打,0,8,11,9,表,ブレーブス
79,0010,7,Dサンタナ,中二塁打,0,8,12,9,表,ブレーブス
80,0010,8,カマルゴ,左フライ,1,8,12,9,表,ブレーブス
81,1010,9,マーケーキス,死球,1,8,12,9,表,ブレーブス
82,1110,1,インシアルテ,左安打,1,8,13,9,表,ブレーブス
83,1110,2,スワンソン,空振り三振,2,8,13,9,表,ブレーブス
84,2110,3,ケンプ,空振り三振,3,8,13,9,表,ブレーブス
85,0000,2,コザート,四球,0,8,13,9,裏,レッズ
86,0100,3,ボット,一ゴロ,1,8,13,9,裏,レッズ
87,1010,4,デュバル,空振り三振,2,8,13,9,裏,レッズ
88,2010,5,ジェネット,空振り三振,3,8,13,9,裏,レッズ
