,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,四球,0,0,0,1,表,パドレス
1,0100,2,マイヤーズ,空振り三振,1,0,0,1,表,パドレス
2,1100,3,ソラーテ,三ゴロ併殺,3,0,0,1,表,パドレス
3,0000,1,トールス,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,左二塁打,1,0,0,1,裏,ドジャース
5,1010,3,ターナー,二フライ,2,0,0,1,裏,ドジャース
6,2010,4,ゴンザレス,左二塁打,2,1,0,1,裏,ドジャース
7,2010,5,フォーサイス,三失策,2,2,0,1,裏,ドジャース
8,2100,6,ペダーソン,空振り三振,3,2,0,1,裏,ドジャース
9,0000,4,レンフロー,見逃し三振,1,2,0,2,表,パドレス
10,1000,5,シンフ,捕邪飛,2,2,0,2,表,パドレス
11,2000,6,ヘッジス,四球,2,2,0,2,表,パドレス
12,2100,7,アイバー,遊ゴロ,3,2,0,2,表,パドレス
13,0000,7,グランダル,右フライ,1,2,0,2,裏,ドジャース
14,1000,8,プイグ,遊ゴロ,2,2,0,2,裏,ドジャース
15,2000,9,ヒル,死球,2,2,0,2,裏,ドジャース
16,2100,1,トールス,一ゴロ,3,2,0,2,裏,ドジャース
17,0000,8,ケーヒル,遊ゴロ,1,2,0,3,表,パドレス
18,1000,9,ジャンコウスキー,見逃し三振,2,2,0,3,表,パドレス
19,2000,1,マーゴット,空振り三振,3,2,0,3,表,パドレス
20,0000,2,シーガー,空振り三振,1,2,0,3,裏,ドジャース
21,1000,3,ターナー,左ライナー,2,2,0,3,裏,ドジャース
22,2000,4,ゴンザレス,四球,2,2,0,3,裏,ドジャース
23,2100,5,フォーサイス,空振り三振,3,2,0,3,裏,ドジャース
24,0000,2,マイヤーズ,中安打,0,2,0,4,表,パドレス
25,0100,3,ソラーテ,中フライ,1,2,0,4,表,パドレス
26,1000,4,レンフロー,左本塁打,2,2,1,4,表,パドレス
27,2000,5,シンフ,空振り三振,3,2,1,4,表,パドレス
28,0000,6,ペダーソン,四球,0,2,1,4,裏,ドジャース
29,0100,7,グランダル,三ゴロ併殺,2,2,1,4,裏,ドジャース
30,2000,8,プイグ,左本塁打,2,3,1,4,裏,ドジャース
31,2000,9,ヒル,空振り三振,3,3,1,4,裏,ドジャース
32,0000,6,ヘッジス,遊ゴロ,1,3,1,5,表,パドレス
33,1000,7,アイバー,四球,1,3,1,5,表,パドレス
34,1100,8,ケーヒル,一犠打,2,3,1,5,表,パドレス
35,2010,9,ジャンコウスキー,左フライ,3,3,1,5,表,パドレス
36,0000,1,トールス,四球,0,3,1,5,裏,ドジャース
37,0100,2,シーガー,空振り三振,1,3,1,5,裏,ドジャース
38,1100,3,ターナー,左安打,1,3,1,5,裏,ドジャース
39,1110,4,ゴンザレス,右フライ,2,3,1,5,裏,ドジャース
40,2101,5,フォーサイス,空振り三振,3,3,1,5,裏,ドジャース
41,0000,1,マーゴット,左ライナー,1,3,1,6,表,パドレス
42,1000,2,マイヤーズ,左二塁打,1,3,1,6,表,パドレス
43,1010,3,ソラーテ,中フライ,2,3,1,6,表,パドレス
44,2001,4,レンフロー,三ゴロ,3,3,1,6,表,パドレス
45,0000,6,ペダーソン,投ゴロ,1,3,1,6,裏,ドジャース
46,1000,7,グランダル,二ゴロ,2,3,1,6,裏,ドジャース
47,2000,8,プイグ,遊安打,2,3,1,6,裏,ドジャース
48,2100,9,アットリー,見逃し三振,3,3,1,6,裏,ドジャース
49,0000,5,シンフ,見逃し三振,1,3,1,7,表,パドレス
50,1000,6,ヘッジス,二ゴロ,2,3,1,7,表,パドレス
51,2000,7,アイバー,右ライナー,3,3,1,7,表,パドレス
52,0000,1,バンスライク,空振り三振,1,3,1,7,裏,ドジャース
53,1000,2,シーガー,空振り三振,2,3,1,7,裏,ドジャース
54,2000,3,ターナー,右二塁打,2,3,1,7,裏,ドジャース
55,2001,4,ゴンザレス,二ゴロ,3,3,1,7,裏,ドジャース
56,0000,8,サルディーナス,遊ゴロ,1,3,1,8,表,パドレス
57,1000,9,ジャンコウスキー,四球,1,3,1,8,表,パドレス
58,1100,1,マーゴット,遊フライ,2,3,1,8,表,パドレス
59,2100,2,マイヤーズ,中フライ,3,3,1,8,表,パドレス
60,0000,5,フォーサイス,空振り三振,1,3,1,8,裏,ドジャース
61,1000,6,ペダーソン,見逃し三振,2,3,1,8,裏,ドジャース
62,2000,7,グランダル,捕邪飛,3,3,1,8,裏,ドジャース
63,0000,3,ソラーテ,一ゴロ,1,3,1,9,表,パドレス
64,1000,4,レンフロー,空振り三振,2,3,1,9,表,パドレス
65,2000,5,シンフ,一ゴロ,3,3,1,9,表,パドレス
