,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,二安打,0,0,0,1,表,オリオールズ
1,0100,2,Aジョーンズ,二フライ,1,0,0,1,表,オリオールズ
2,1100,3,マチャド,三安打,1,0,0,1,表,オリオールズ
3,1011,4,デービス,左フライ,2,0,0,1,表,オリオールズ
4,2011,5,トランボ,一フライ,3,0,0,1,表,オリオールズ
5,0000,1,ペドロイア,右フライ,1,0,0,1,裏,Rソックス
6,1000,2,ベニンテンディ,空振り三振,2,0,0,1,裏,Rソックス
7,2000,3,ベッツ,三安打,2,0,0,1,裏,Rソックス
8,2100,4,Hラミレス,右安打,2,0,0,1,裏,Rソックス
9,2101,5,ボガーツ,中安打,2,1,0,1,裏,Rソックス
10,2100,6,モアランド,中フライ,3,2,0,1,裏,Rソックス
11,0000,6,スクープ,捕邪飛,1,2,0,2,表,オリオールズ
12,1000,7,金,三ゴロ,2,2,0,2,表,オリオールズ
13,2000,8,ハーディ,右フライ,3,2,0,2,表,オリオールズ
14,0000,7,ラトレッジ,中安打,0,2,0,2,裏,Rソックス
15,0100,8,ブラッドリー,遊ゴロ併殺,2,2,0,2,裏,Rソックス
16,2000,9,バスケス,左フライ,3,2,0,2,裏,Rソックス
17,0000,9,ジョセフ,一ライナー,1,2,0,3,表,オリオールズ
18,1000,1,スミス,中安打,1,2,0,3,表,オリオールズ
19,1100,2,Aジョーンズ,三安打,1,2,0,3,表,オリオールズ
20,1110,3,マチャド,投ゴロ,2,2,0,3,表,オリオールズ
21,2010,4,デービス,四球,2,2,1,3,表,オリオールズ
22,2110,5,トランボ,遊ゴロ,3,2,1,3,表,オリオールズ
23,0000,1,ペドロイア,左本塁打,0,3,1,3,裏,Rソックス
24,0000,2,ベニンテンディ,二フライ,1,3,1,3,裏,Rソックス
25,1000,3,ベッツ,三ゴロ,2,3,1,3,裏,Rソックス
26,2000,4,Hラミレス,三ゴロ,3,3,1,3,裏,Rソックス
27,0000,6,スクープ,右安打,0,3,1,4,表,オリオールズ
28,0100,7,金,右安打,0,3,1,4,表,オリオールズ
29,0110,8,ハーディ,四球,0,3,1,4,表,オリオールズ
30,0111,9,ジョセフ,右フライ,1,3,1,4,表,オリオールズ
31,1111,1,スミス,左二塁打,1,3,3,4,表,オリオールズ
32,1011,2,Aジョーンズ,見逃し三振,2,3,3,4,表,オリオールズ
33,2011,3,マチャド,左本塁打,2,3,6,4,表,オリオールズ
34,2000,4,デービス,投ゴロ,3,3,6,4,表,オリオールズ
35,0000,5,ボガーツ,三ゴロ,1,3,6,4,裏,Rソックス
36,1000,6,モアランド,左フライ,2,3,6,4,裏,Rソックス
37,2000,7,ラトレッジ,一ライナー,3,3,6,4,裏,Rソックス
38,0000,5,トランボ,中安打,0,3,6,5,表,オリオールズ
39,0100,6,スクープ,右安打,0,3,6,5,表,オリオールズ
40,0110,7,金,二ゴロ,1,3,6,5,表,オリオールズ
41,1101,8,ハーディ,右安打,1,3,7,5,表,オリオールズ
42,1110,9,ジョセフ,見逃し三振,2,3,7,5,表,オリオールズ
43,2110,1,スミス,四球,2,3,7,5,表,オリオールズ
44,2111,2,Aジョーンズ,三安打,2,3,8,5,表,オリオールズ
45,2111,3,マチャド,空振り三振,3,3,8,5,表,オリオールズ
46,0000,8,ブラッドリー,三フライ,1,3,8,5,裏,Rソックス
47,1000,9,バスケス,中ライナー,2,3,8,5,裏,Rソックス
48,2000,1,ペドロイア,遊ゴロ,3,3,8,5,裏,Rソックス
49,0000,4,デービス,中安打,0,3,8,6,表,オリオールズ
50,0100,5,トランボ,四球,0,3,8,6,表,オリオールズ
51,0110,6,スクープ,中安打,0,3,8,6,表,オリオールズ
52,0110,7,金,中フライ,2,3,8,6,表,オリオールズ
53,2101,8,ハーディ,二ゴロ,3,3,8,6,表,オリオールズ
54,0000,2,ベニンテンディ,投ゴロ,1,3,8,6,裏,Rソックス
55,1000,3,ベッツ,中フライ,2,3,8,6,裏,Rソックス
56,2000,4,Hラミレス,左安打,2,3,8,6,裏,Rソックス
57,2010,5,ボガーツ,遊ゴロ,3,3,8,6,裏,Rソックス
58,0000,9,ジョセフ,中安打,0,3,8,7,表,オリオールズ
59,0100,1,スミス,右安打,0,3,8,7,表,オリオールズ
60,0110,2,Aジョーンズ,遊ゴロ併殺,2,3,8,7,表,オリオールズ
61,2001,3,マチャド,中フライ,3,3,8,7,表,オリオールズ
62,0000,6,モアランド,二ゴロ,1,3,8,7,裏,Rソックス
63,1000,7,ラトレッジ,見逃し三振,2,3,8,7,裏,Rソックス
64,2000,8,ブラッドリー,二安打,2,3,8,7,裏,Rソックス
65,2100,9,バスケス,二安打,2,3,8,7,裏,Rソックス
66,2110,1,ペドロイア,四球,2,3,8,7,裏,Rソックス
67,2111,2,ベニンテンディ,右ライナー,3,3,8,7,裏,Rソックス
68,0000,4,デービス,見逃し三振,1,3,8,8,表,オリオールズ
69,1000,5,トランボ,遊安打,1,3,8,8,表,オリオールズ
70,1100,6,スクープ,中フライ,2,3,8,8,表,オリオールズ
71,2100,7,金,空振り三振,3,3,8,8,表,オリオールズ
72,0000,3,ベッツ,右フライ,1,3,8,8,裏,Rソックス
73,1000,4,Hラミレス,空振り三振,2,3,8,8,裏,Rソックス
74,2000,5,ボガーツ,投ゴロ,3,3,8,8,裏,Rソックス
75,0000,8,ハーディ,二ゴロ,1,3,8,9,表,オリオールズ
76,1000,9,ジョセフ,遊ゴロ,2,3,8,9,表,オリオールズ
77,2000,1,リカード,空振り三振,3,3,8,9,表,オリオールズ
78,0000,6,モアランド,二ゴロ,1,3,8,9,裏,Rソックス
79,1000,7,ラトレッジ,中安打,1,3,8,9,裏,Rソックス
80,1100,8,ブラッドリー,空振り三振,2,3,8,9,裏,Rソックス
81,2010,9,バスケス,右フライ,3,3,8,9,裏,Rソックス
