,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,三フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,バティスタ,投ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,モラレス,二失策,2,0,0,1,表,ブルージェイズ
3,2100,4,スモーク,右安打,2,0,0,1,表,ブルージェイズ
4,2110,5,トラビス,左本塁打,2,0,3,1,表,ブルージェイズ
5,2000,6,マーティン,一ゴロ,3,0,3,1,表,ブルージェイズ
6,0000,1,スクープ,空振り三振,1,0,3,1,裏,オリオールズ
7,1000,2,Aジョーンズ,空振り三振,2,0,3,1,裏,オリオールズ
8,2000,3,マチャド,三ゴロ,3,0,3,1,裏,オリオールズ
9,0000,7,バーニー,中フライ,1,0,3,2,表,ブルージェイズ
10,1000,8,アルフォード,遊ゴロ,2,0,3,2,表,ブルージェイズ
11,2000,9,マイル,空振り三振,3,0,3,2,表,ブルージェイズ
12,0000,4,デービス,見逃し三振,1,0,3,2,裏,オリオールズ
13,1000,5,トランボ,遊ゴロ,2,0,3,2,裏,オリオールズ
14,2000,6,カスティーヨ,空振り三振,3,0,3,2,裏,オリオールズ
15,0000,1,ピラー,遊安打,0,0,3,3,表,ブルージェイズ
16,0010,2,バティスタ,三ゴロ,1,0,3,3,表,ブルージェイズ
17,1000,3,モラレス,左フライ,3,0,3,3,表,ブルージェイズ
18,0000,7,マンシーニ,右二塁打,0,0,3,3,裏,オリオールズ
19,0010,8,ジョセフ,投ゴロ,1,0,3,3,裏,オリオールズ
20,1001,9,ジャニシュ,空振り三振,2,0,3,3,裏,オリオールズ
21,2001,1,スクープ,空振り三振,3,0,3,3,裏,オリオールズ
22,0000,4,スモーク,二ゴロ,1,0,3,4,表,ブルージェイズ
23,1000,5,トラビス,中安打,1,0,3,4,表,ブルージェイズ
24,1100,6,マーティン,三ゴロ併殺,3,0,3,4,表,ブルージェイズ
25,0000,2,Aジョーンズ,左本塁打,0,1,3,4,裏,オリオールズ
26,0000,3,マチャド,三フライ,1,1,3,4,裏,オリオールズ
27,1000,4,デービス,右フライ,2,1,3,4,裏,オリオールズ
28,2000,5,トランボ,中安打,2,1,3,4,裏,オリオールズ
29,2100,6,カスティーヨ,見逃し三振,3,1,3,4,裏,オリオールズ
30,0000,7,バーニー,三失策,0,1,3,5,表,ブルージェイズ
31,0100,8,アルフォード,捕ゴロ,1,1,3,5,表,ブルージェイズ
32,1010,9,マイル,二ゴロ,2,1,3,5,表,ブルージェイズ
33,2001,1,ピラー,四球,2,1,3,5,表,ブルージェイズ
34,2101,2,バティスタ,二ゴロ,3,1,3,5,表,ブルージェイズ
35,0000,7,マンシーニ,四球,0,1,3,5,裏,オリオールズ
36,0100,8,ジョセフ,空振り三振,1,1,3,5,裏,オリオールズ
37,1100,9,ジャニシュ,遊フライ,2,1,3,5,裏,オリオールズ
38,2100,1,スクープ,二ライナー,3,1,3,5,裏,オリオールズ
39,0000,3,モラレス,中安打,0,1,3,6,表,ブルージェイズ
40,0100,4,スモーク,左フライ,1,1,3,6,表,ブルージェイズ
41,1100,5,トラビス,一ゴロ,2,1,3,6,表,ブルージェイズ
42,2100,6,マーティン,右安打,2,1,3,6,表,ブルージェイズ
43,2110,7,バーニー,空振り三振,3,1,3,6,表,ブルージェイズ
44,0000,2,Aジョーンズ,右安打,0,1,3,6,裏,オリオールズ
45,0100,3,マチャド,見逃し三振,1,1,3,6,裏,オリオールズ
46,1100,4,デービス,見逃し三振,2,1,3,6,裏,オリオールズ
47,2100,5,トランボ,空振り三振,3,1,3,6,裏,オリオールズ
48,0000,8,アルフォード,遊ゴロ,1,1,3,7,表,ブルージェイズ
49,1000,9,マイル,空振り三振,2,1,3,7,表,ブルージェイズ
50,2000,1,ピラー,右フライ,3,1,3,7,表,ブルージェイズ
51,0000,6,カスティーヨ,右フライ,1,1,3,7,裏,オリオールズ
52,1000,7,マンシーニ,一邪飛,2,1,3,7,裏,オリオールズ
53,2000,8,ジョセフ,空振り三振,3,1,3,7,裏,オリオールズ
54,0000,2,バティスタ,四球,0,1,3,8,表,ブルージェイズ
55,0100,3,モラレス,中フライ,1,1,3,8,表,ブルージェイズ
56,1100,4,スモーク,投ゴロ併殺,3,1,3,8,表,ブルージェイズ
57,0000,9,金,中フライ,1,1,3,8,裏,オリオールズ
58,1000,1,スクープ,捕邪飛,2,1,3,8,裏,オリオールズ
59,2000,2,Aジョーンズ,中安打,2,1,3,8,裏,オリオールズ
60,2100,3,マチャド,死球,2,1,3,8,裏,オリオールズ
61,2110,4,デービス,見逃し三振,3,1,3,8,裏,オリオールズ
62,0000,5,トラビス,空振り三振,1,1,3,9,表,ブルージェイズ
63,1000,6,マーティン,空振り三振,2,1,3,9,表,ブルージェイズ
64,2000,7,バーニー,二ライナー,3,1,3,9,表,ブルージェイズ
65,0000,5,トランボ,中安打,0,1,3,9,裏,オリオールズ
66,0100,6,カスティーヨ,二ゴロ併殺,2,1,3,9,裏,オリオールズ
67,2000,7,マンシーニ,遊安打,2,1,3,9,裏,オリオールズ
68,2100,8,スミス,三フライ,3,1,3,9,裏,オリオールズ
