,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,遊ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,見逃し三振,3,0,0,1,表,レンジャーズ
3,0000,1,マウアー,左安打,0,0,0,1,裏,ツインズ
4,0100,2,ロサリオ,右本塁打,0,2,0,1,裏,ツインズ
5,0000,3,エスコバル,三邪飛,1,2,0,1,裏,ツインズ
6,1000,4,ドジャー,四球,1,2,0,1,裏,ツインズ
7,1100,5,モリソン,一フライ,2,2,0,1,裏,ツインズ
8,2100,6,モター,右フライ,3,2,0,1,裏,ツインズ
9,0000,4,ベルトレ,三安打,0,2,0,2,表,レンジャーズ
10,0100,5,オドル,中安打,0,2,0,2,表,レンジャーズ
11,0110,6,プロファー,死球,0,2,0,2,表,レンジャーズ
12,0111,7,ガロ,中フライ,1,2,0,2,表,レンジャーズ
13,1111,8,チリーノス,四球,1,2,1,2,表,レンジャーズ
14,1111,9,デシールズ,中安打,1,2,3,2,表,レンジャーズ
15,1110,1,秋,左二塁打,1,2,4,2,表,レンジャーズ
16,1011,2,アンドルス,見逃し三振,2,2,4,2,表,レンジャーズ
17,2011,3,マザラ,中安打,2,2,6,2,表,レンジャーズ
18,2100,4,ベルトレ,中安打,2,2,6,2,表,レンジャーズ
19,2110,5,オドル,空振り三振,3,2,6,2,表,レンジャーズ
20,0000,7,ケプラー,右安打,0,2,6,2,裏,ツインズ
21,0100,8,ガーバー,左安打,0,2,6,2,裏,ツインズ
22,0110,9,ラマーレ,二ゴロ併殺,2,2,6,2,裏,ツインズ
23,2001,1,マウアー,中ライナー,3,2,6,2,裏,ツインズ
24,0000,6,プロファー,一ゴロ,1,2,6,3,表,レンジャーズ
25,1000,7,ガロ,右二塁打,1,2,6,3,表,レンジャーズ
26,1001,8,チリーノス,左本塁打,1,2,8,3,表,レンジャーズ
27,1000,9,デシールズ,右フライ,2,2,8,3,表,レンジャーズ
28,2000,1,秋,四球,2,2,8,3,表,レンジャーズ
29,2100,2,アンドルス,空振り三振,3,2,8,3,表,レンジャーズ
30,0000,2,ロサリオ,空振り三振,1,2,8,3,裏,ツインズ
31,1000,3,エスコバル,投ゴロ,2,2,8,3,裏,ツインズ
32,2000,4,ドジャー,遊フライ,3,2,8,3,裏,ツインズ
33,0000,3,マザラ,空振り三振,1,2,8,4,表,レンジャーズ
34,1000,4,ベルトレ,中本塁打,1,2,9,4,表,レンジャーズ
35,1000,5,オドル,二ゴロ,2,2,9,4,表,レンジャーズ
36,2000,6,プロファー,死球,2,2,9,4,表,レンジャーズ
37,2010,7,グズマン,空振り三振,3,2,9,4,表,レンジャーズ
38,0000,5,モリソン,中フライ,1,2,9,4,裏,ツインズ
39,1000,6,モター,空振り三振,2,2,9,4,裏,ツインズ
40,2000,7,ケプラー,左フライ,3,2,9,4,裏,ツインズ
41,0000,8,チリーノス,空振り三振,1,2,9,5,表,レンジャーズ
42,1000,9,デシールズ,遊ライナー,2,2,9,5,表,レンジャーズ
43,2000,1,秋,一ゴロ,3,2,9,5,表,レンジャーズ
44,0000,8,ガーバー,右安打,0,2,9,5,裏,ツインズ
45,0100,9,ラマーレ,二フライ,1,2,9,5,裏,ツインズ
46,1100,1,マウアー,見逃し三振,2,2,9,5,裏,ツインズ
47,2100,2,ロサリオ,投ゴロ,3,2,9,5,裏,ツインズ
48,0000,2,アンドルス,投ゴロ,1,2,9,6,表,レンジャーズ
49,1000,3,マザラ,遊ゴロ,2,2,9,6,表,レンジャーズ
50,2000,4,ベルトレ,空振り三振,3,2,9,6,表,レンジャーズ
51,0000,3,エスコバル,遊フライ,1,2,9,6,裏,ツインズ
52,1000,4,ドジャー,四球,1,2,9,6,裏,ツインズ
53,1100,5,モリソン,右本塁打,1,4,9,6,裏,ツインズ
54,1000,6,モター,投ゴロ,2,4,9,6,裏,ツインズ
55,2000,7,ケプラー,四球,2,4,9,6,裏,ツインズ
56,2100,8,ガーバー,見逃し三振,3,4,9,6,裏,ツインズ
57,0000,5,オドル,左フライ,1,4,9,7,表,レンジャーズ
58,1000,6,プロファー,死球,1,4,9,7,表,レンジャーズ
59,1100,7,グズマン,中ライナー,2,4,9,7,表,レンジャーズ
60,2100,8,チリーノス,二ゴロ,3,4,9,7,表,レンジャーズ
61,0000,9,ラマーレ,中二塁打,0,4,9,7,裏,ツインズ
62,0010,1,マウアー,中ライナー,1,4,9,7,裏,ツインズ
63,1010,2,ロサリオ,左フライ,2,4,9,7,裏,ツインズ
64,2010,3,エスコバル,空振り三振,3,4,9,7,裏,ツインズ
65,0000,9,デシールズ,左二塁打,0,4,9,8,表,レンジャーズ
66,0010,1,秋,左ライナー,1,4,9,8,表,レンジャーズ
67,1010,2,アンドルス,遊ゴロ,2,4,9,8,表,レンジャーズ
68,2010,3,マザラ,空振り三振,3,4,9,8,表,レンジャーズ
69,0000,4,ドジャー,一ライナー,1,4,9,8,裏,ツインズ
70,1000,5,モリソン,見逃し三振,2,4,9,8,裏,ツインズ
71,2000,6,モター,見逃し三振,3,4,9,8,裏,ツインズ
72,0000,4,ベルトレ,遊ゴロ,1,4,9,9,表,レンジャーズ
73,1000,5,オドル,空振り三振,2,4,9,9,表,レンジャーズ
74,2000,6,プロファー,空振り三振,3,4,9,9,表,レンジャーズ
75,0000,7,ケプラー,二ゴロ,1,4,9,9,裏,ツインズ
76,1000,8,ガーバー,中安打,1,4,9,9,裏,ツインズ
77,1100,9,ラマーレ,中安打,1,4,9,9,裏,ツインズ
78,1110,1,マウアー,左安打,1,4,9,9,裏,ツインズ
79,1111,2,ロサリオ,左二塁打,1,6,9,9,裏,ツインズ
80,1011,3,エスコバル,空振り三振,2,6,9,9,裏,ツインズ
81,2011,4,ドジャー,四球,2,6,9,9,裏,ツインズ
82,2111,5,モリソン,空振り三振,3,6,9,9,裏,ツインズ
