,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウォン,二ゴロ,1,0,0,1,表,カージナルス
1,1000,2,Jマルティネス,二フライ,2,0,0,1,表,カージナルス
2,2000,3,デヨング,左フライ,3,0,0,1,表,カージナルス
3,0000,1,スパン,遊ゴロ,1,0,0,1,裏,ジャイアンツ
4,1000,2,パニック,左安打,1,0,0,1,裏,ジャイアンツ
5,1100,3,ポージー,四球,1,0,0,1,裏,ジャイアンツ
6,1110,4,クロフォード,遊ゴロ,2,0,0,1,裏,ジャイアンツ
7,2101,5,サンドバル,四球,2,0,0,1,裏,ジャイアンツ
8,2111,6,ハンドリー,三ゴロ,3,0,0,1,裏,ジャイアンツ
9,0000,4,ファウラー,右ライナー,1,0,0,2,表,カージナルス
10,1000,5,モリーナ,四球,1,0,0,2,表,カージナルス
11,1100,6,ピスコティ,空振り三振,2,0,0,2,表,カージナルス
12,2100,7,ガルシア,空振り三振,3,0,0,2,表,カージナルス
13,0000,7,モンクリーフ,二ゴロ,1,0,0,2,裏,ジャイアンツ
14,1000,8,ヘルナンデス,一ゴロ,2,0,0,2,裏,ジャイアンツ
15,2000,9,サマージャ,投フライ,3,0,0,2,裏,ジャイアンツ
16,0000,8,グリチェク,空振り三振,1,0,0,3,表,カージナルス
17,1000,9,リン,空振り三振,2,0,0,3,表,カージナルス
18,2000,1,ウォン,空振り三振,3,0,0,3,表,カージナルス
19,0000,1,スパン,遊ゴロ,1,0,0,3,裏,ジャイアンツ
20,1000,2,パニック,二フライ,2,0,0,3,裏,ジャイアンツ
21,2000,3,ポージー,遊ゴロ,3,0,0,3,裏,ジャイアンツ
22,0000,2,Jマルティネス,中安打,0,0,0,4,表,カージナルス
23,0100,3,デヨング,空振り三振,1,0,0,4,表,カージナルス
24,1010,4,ファウラー,右安打,1,0,1,4,表,カージナルス
25,1000,5,モリーナ,遊ゴロ,3,0,1,4,表,カージナルス
26,0000,4,クロフォード,四球,0,0,1,4,裏,ジャイアンツ
27,0100,5,サンドバル,二ゴロ併殺,2,0,1,4,裏,ジャイアンツ
28,2000,6,ハンドリー,遊フライ,3,0,1,4,裏,ジャイアンツ
29,0000,6,ピスコティ,右フライ,1,0,1,5,表,カージナルス
30,1000,7,ガルシア,見逃し三振,2,0,1,5,表,カージナルス
31,2000,8,グリチェク,右フライ,3,0,1,5,表,カージナルス
32,0000,7,モンクリーフ,遊ゴロ,1,0,1,5,裏,ジャイアンツ
33,1000,8,ヘルナンデス,遊ゴロ,2,0,1,5,裏,ジャイアンツ
34,2000,9,サマージャ,遊フライ,3,0,1,5,裏,ジャイアンツ
35,0000,9,リン,空振り三振,1,0,1,6,表,カージナルス
36,1000,1,ウォン,二フライ,2,0,1,6,表,カージナルス
37,2000,2,Jマルティネス,三ゴロ,3,0,1,6,表,カージナルス
38,0000,1,スパン,中フライ,1,0,1,6,裏,ジャイアンツ
39,1000,2,パニック,中フライ,2,0,1,6,裏,ジャイアンツ
40,2000,3,ポージー,右フライ,3,0,1,6,裏,ジャイアンツ
41,0000,3,デヨング,遊フライ,1,0,1,7,表,カージナルス
42,1000,4,ファウラー,空振り三振,2,0,1,7,表,カージナルス
43,2000,5,モリーナ,四球,2,0,1,7,表,カージナルス
44,2100,6,ピスコティ,遊ゴロ,3,0,1,7,表,カージナルス
45,0000,4,クロフォード,四球,0,0,1,7,裏,ジャイアンツ
46,0000,5,サンドバル,空振り三振,2,0,1,7,裏,ジャイアンツ
47,2000,6,ハンドリー,右フライ,3,0,1,7,裏,ジャイアンツ
48,0000,7,ガルシア,二ゴロ,1,0,1,8,表,カージナルス
49,1000,8,グリチェク,空振り三振,2,0,1,8,表,カージナルス
50,2000,9,リン,空振り三振,3,0,1,8,表,カージナルス
51,0000,7,モンクリーフ,見逃し三振,1,0,1,8,裏,ジャイアンツ
52,1000,8,ヘルナンデス,空振り三振,2,0,1,8,裏,ジャイアンツ
53,2000,9,ジョーンズ,空振り三振,3,0,1,8,裏,ジャイアンツ
54,0000,1,ウォン,空振り三振,1,0,1,9,表,カージナルス
55,1000,2,Jマルティネス,空振り三振,2,0,1,9,表,カージナルス
56,2000,3,デヨング,空振り三振,3,0,1,9,表,カージナルス
57,0000,1,ペンス,中安打,0,0,1,9,裏,ジャイアンツ
58,0100,2,パニック,投犠打,1,0,1,9,裏,ジャイアンツ
59,1010,3,ポージー,右安打,1,1,1,9,裏,ジャイアンツ
60,1100,4,クロフォード,左フライ,2,1,1,9,裏,ジャイアンツ
61,2100,5,サンドバル,見逃し三振,3,1,1,9,裏,ジャイアンツ
62,0000,4,ファウラー,右三塁打,0,1,1,10,表,カージナルス
63,0001,5,モリーナ,三ゴロ,1,1,1,10,表,カージナルス
64,1001,6,ピスコティ,三ゴロ,2,1,1,10,表,カージナルス
65,2100,7,ガルシア,二ゴロ,3,1,1,10,表,カージナルス
66,0000,6,ハンドリー,右本塁打,0,2,1,10,裏,ジャイアンツ
