,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,中安打,0,0,0,1,表,メッツ
1,0100,2,カブレラ,空振り三振,1,0,0,1,表,メッツ
2,1100,3,セスペデス,左二塁打,1,0,1,1,表,メッツ
3,1000,4,ブルース,一ゴロ,3,0,1,1,表,メッツ
4,0000,1,ヘルナンデス,左安打,0,0,1,1,裏,フィリーズ
5,0100,2,ケンドリック,三ゴロ併殺,2,0,1,1,裏,フィリーズ
6,2000,3,ヘレラ,中ライナー,3,0,1,1,裏,フィリーズ
7,0000,5,ウォーカー,四球,0,0,1,2,表,メッツ
8,0100,6,デューダ,三フライ,1,0,1,2,表,メッツ
9,1100,7,レイエス,見逃し三振,2,0,1,2,表,メッツ
10,2100,8,ダーノー,見逃し三振,3,0,1,2,表,メッツ
11,0000,4,フランコ,二ゴロ,1,0,1,2,裏,フィリーズ
12,1000,5,ソーンダース,一ゴロ,2,0,1,2,裏,フィリーズ
13,2000,6,ジョセフ,左二塁打,2,0,1,2,裏,フィリーズ
14,2010,7,ラップ,見逃し三振,3,0,1,2,裏,フィリーズ
15,0000,9,ウィーラー,空振り三振,1,0,1,3,表,メッツ
16,1000,1,コンフォート,中本塁打,1,0,2,3,表,メッツ
17,1000,2,カブレラ,空振り三振,2,0,2,3,表,メッツ
18,2000,3,セスペデス,四球,2,0,2,3,表,メッツ
19,2100,4,ブルース,二ゴロ,3,0,2,3,表,メッツ
20,0000,8,ガルビス,三ゴロ,1,0,2,3,裏,フィリーズ
21,1000,9,ベラスケス,空振り三振,2,0,2,3,裏,フィリーズ
22,2000,1,ヘルナンデス,空振り三振,3,0,2,3,裏,フィリーズ
23,0000,5,ウォーカー,二ゴロ,1,0,2,4,表,メッツ
24,1000,6,デューダ,見逃し三振,2,0,2,4,表,メッツ
25,2000,7,レイエス,空振り三振,3,0,2,4,表,メッツ
26,0000,2,ケンドリック,二ゴロ,1,0,2,4,裏,フィリーズ
27,1000,3,ヘレラ,遊ゴロ,2,0,2,4,裏,フィリーズ
28,2000,4,フランコ,遊ゴロ,3,0,2,4,裏,フィリーズ
29,0000,8,ダーノー,死球,0,0,2,5,表,メッツ
30,0100,9,ウィーラー,四球,0,0,2,5,表,メッツ
31,0110,1,コンフォート,四球,0,0,2,5,表,メッツ
32,0111,2,カブレラ,右安打,0,0,4,5,表,メッツ
33,0101,3,セスペデス,左犠飛,1,0,5,5,表,メッツ
34,1100,4,ブルース,左フライ,2,0,5,5,表,メッツ
35,2100,5,ウォーカー,右安打,2,0,5,5,表,メッツ
36,2110,6,デューダ,三フライ,3,0,5,5,表,メッツ
37,0000,5,ソーンダース,三ゴロ,1,0,5,5,裏,フィリーズ
38,1000,6,ジョセフ,中フライ,2,0,5,5,裏,フィリーズ
39,2000,7,ラップ,右フライ,3,0,5,5,裏,フィリーズ
40,0000,7,レイエス,二ゴロ,1,0,5,6,表,メッツ
41,1000,8,ダーノー,空振り三振,2,0,5,6,表,メッツ
42,2000,9,ウィーラー,中ライナー,3,0,5,6,表,メッツ
43,0000,8,ガルビス,一ライナー,1,0,5,6,裏,フィリーズ
44,1000,9,スタッシ,右安打,1,0,5,6,裏,フィリーズ
45,1100,1,ヘルナンデス,中安打,1,0,5,6,裏,フィリーズ
46,1110,2,ケンドリック,空振り三振,2,0,5,6,裏,フィリーズ
47,2110,3,ヘレラ,四球,2,0,5,6,裏,フィリーズ
48,2111,4,フランコ,中本塁打,2,4,5,6,裏,フィリーズ
49,2000,5,ソーンダース,四球,2,4,5,6,裏,フィリーズ
50,2100,6,ナバ,一ゴロ,3,4,5,6,裏,フィリーズ
51,0000,1,コンフォート,見逃し三振,1,4,5,7,表,メッツ
52,1000,2,カブレラ,二ゴロ,2,4,5,7,表,メッツ
53,2000,3,セスペデス,空振り三振,3,4,5,7,表,メッツ
54,0000,7,ラップ,遊ゴロ,1,4,5,7,裏,フィリーズ
55,1000,8,ガルビス,右フライ,2,4,5,7,裏,フィリーズ
56,2000,9,スタッシ,空振り三振,3,4,5,7,裏,フィリーズ
57,0000,4,ブルース,右安打,0,4,5,8,表,メッツ
58,0100,5,ウォーカー,一ゴロ併殺,2,4,5,8,表,メッツ
59,2000,6,デューダ,空振り三振,3,4,5,8,表,メッツ
60,0000,1,ヘルナンデス,二ゴロ,1,4,5,8,裏,フィリーズ
61,1000,2,ケンドリック,二ゴロ,2,4,5,8,裏,フィリーズ
62,2000,3,ヘレラ,空振り三振,3,4,5,8,裏,フィリーズ
63,0000,7,レイエス,一ゴロ,1,4,5,9,表,メッツ
64,1000,8,ダーノー,空振り三振,2,4,5,9,表,メッツ
65,2000,9,グランダーソン,四球,2,4,5,9,表,メッツ
66,2100,1,コンフォート,見逃し三振,3,4,5,9,表,メッツ
67,0000,4,フランコ,中安打,0,4,5,9,裏,フィリーズ
68,0100,5,ソーンダース,空振り三振,1,4,5,9,裏,フィリーズ
69,1100,6,ブランコ,二ゴロ,2,4,5,9,裏,フィリーズ
70,2100,7,ナップ,二ゴロ,3,4,5,9,裏,フィリーズ
