,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,見逃し三振,1,0,0,1,表,アスレチックス
1,1000,2,オルソン,三ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,四球,2,0,0,1,表,アスレチックス
3,2100,4,デービス,中本塁打,2,0,2,1,表,アスレチックス
4,2000,5,アロンソ,中フライ,3,0,2,1,表,アスレチックス
5,0000,1,カブレラ,遊ゴロ,1,0,2,1,裏,Wソックス
6,1000,2,アブレイユ,右ライナー,2,0,2,1,裏,Wソックス
7,2000,3,Aガルシア,遊ライナー,3,0,2,1,裏,Wソックス
8,0000,6,ヒーリー,空振り三振,1,0,2,2,表,アスレチックス
9,1000,7,ピンダー,三ゴロ,2,0,2,2,表,アスレチックス
10,2000,8,マクスウェル,左安打,2,0,2,2,表,アスレチックス
11,2100,9,ブラグマン,四球,2,0,2,2,表,アスレチックス
12,2110,1,ジョイス,三フライ,3,0,2,2,表,アスレチックス
13,0000,4,フレージャー,見逃し三振,1,0,2,2,裏,Wソックス
14,1000,5,デビッドソン,中安打,1,0,2,2,裏,Wソックス
15,1100,6,アンダーソン,遊ゴロ併殺,3,0,2,2,裏,Wソックス
16,0000,2,オルソン,捕邪飛,1,0,2,3,表,アスレチックス
17,1000,3,ローリー,空振り三振,2,0,2,3,表,アスレチックス
18,2000,4,デービス,中安打,2,0,2,3,表,アスレチックス
19,2100,5,アロンソ,一ゴロ,3,0,2,3,表,アスレチックス
20,0000,7,サンチェス,四球,0,0,2,3,裏,Wソックス
21,0100,8,Kスミス,三ゴロ,1,0,2,3,裏,Wソックス
22,1010,9,エンゲル,見逃し三振,2,0,2,3,裏,Wソックス
23,2010,1,カブレラ,左フライ,3,0,2,3,裏,Wソックス
24,0000,6,ヒーリー,三ゴロ,1,0,2,4,表,アスレチックス
25,1000,7,ピンダー,見逃し三振,2,0,2,4,表,アスレチックス
26,2000,8,マクスウェル,四球,2,0,2,4,表,アスレチックス
27,2100,9,ブラグマン,右フライ,3,0,2,4,表,アスレチックス
28,0000,2,アブレイユ,一フライ,1,0,2,4,裏,Wソックス
29,1000,3,Aガルシア,右フライ,2,0,2,4,裏,Wソックス
30,2000,4,フレージャー,三ゴロ,3,0,2,4,裏,Wソックス
31,0000,1,ジョイス,中本塁打,0,0,3,5,表,アスレチックス
32,0000,2,オルソン,一ゴロ,1,0,3,5,表,アスレチックス
33,1000,3,ローリー,一ゴロ,2,0,3,5,表,アスレチックス
34,2000,4,デービス,四球,2,0,3,5,表,アスレチックス
35,2010,5,アロンソ,敬遠,2,0,3,5,表,アスレチックス
36,2110,6,ヒーリー,右フライ,3,0,3,5,表,アスレチックス
37,0000,5,デビッドソン,空振り三振,1,0,3,5,裏,Wソックス
38,1000,6,アンダーソン,捕ゴロ,2,0,3,5,裏,Wソックス
39,2000,7,サンチェス,遊安打,2,0,3,5,裏,Wソックス
40,2000,7,ロサレス,中ライナー,1,0,3,5,裏,Wソックス
41,1000,8,マクスウェル,遊ゴロ,2,0,3,5,裏,Wソックス
42,2000,9,ブラグマン,四球,2,0,3,5,裏,Wソックス
43,2100,1,ジョイス,二ゴロ,3,0,3,5,裏,Wソックス
44,0000,8,Kスミス,左安打,0,0,3,6,表,アスレチックス
45,0100,9,エンゲル,中フライ,1,0,3,6,表,アスレチックス
46,1100,1,カブレラ,空振り三振,2,0,3,6,表,アスレチックス
47,2100,2,アブレイユ,空振り三振,3,0,3,6,表,アスレチックス
48,0000,2,オルソン,一ゴロ,1,0,3,6,裏,Wソックス
49,1000,3,ローリー,空振り三振,2,0,3,6,裏,Wソックス
50,2000,4,デービス,見逃し三振,3,0,3,6,裏,Wソックス
51,0000,3,Aガルシア,左安打,0,0,3,7,表,アスレチックス
52,0100,4,フレージャー,三ゴロ併殺,2,0,3,7,表,アスレチックス
53,2000,5,デビッドソン,中安打,2,0,3,7,表,アスレチックス
54,2100,6,ハンソン,左フライ,3,0,3,7,表,アスレチックス
55,0000,5,アロンソ,投ゴロ,1,0,3,7,裏,Wソックス
56,1000,6,ヒーリー,中安打,1,0,3,7,裏,Wソックス
57,1100,7,ロサレス,空振り三振,2,0,3,7,裏,Wソックス
58,2100,8,マクスウェル,見逃し三振,3,0,3,7,裏,Wソックス
59,0000,7,サンチェス,空振り三振,1,0,3,8,表,アスレチックス
60,1000,8,Kスミス,二ゴロ,2,0,3,8,表,アスレチックス
61,2000,9,エンゲル,空振り三振,3,0,3,8,表,アスレチックス
62,0000,9,ブラグマン,二ゴロ,1,0,3,8,裏,Wソックス
63,1000,1,ジョイス,一ゴロ,2,0,3,8,裏,Wソックス
64,2000,2,オルソン,二ゴロ,3,0,3,8,裏,Wソックス
65,0000,1,カブレラ,中安打,0,0,3,9,表,アスレチックス
66,0100,2,アブレイユ,左安打,0,0,3,9,表,アスレチックス
67,0110,3,Aガルシア,右フライ,1,0,3,9,表,アスレチックス
68,1110,4,フレージャー,一ゴロ,2,0,3,9,表,アスレチックス
69,2101,5,デビッドソン,中ライナー,3,0,3,9,表,アスレチックス
