,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,9,トムリンソン,一ライナー,1,2,2,8,裏,ジャイアンツ
57,1000,1,スパン,空振り三振,2,2,2,8,裏,ジャイアンツ
58,2000,2,ベルト,右二塁打,2,2,2,8,裏,ジャイアンツ
59,2000,4,デュバル,一フライ,1,2,2,8,裏,ジャイアンツ
60,1000,5,スアレス,空振り三振,2,2,2,8,裏,ジャイアンツ
61,2000,6,シェブラー,二ゴロ,3,2,2,8,裏,ジャイアンツ
62,0000,3,アローヨ,一フライ,1,2,2,9,表,レッズ
63,1000,4,ポージー,二ライナー,2,2,2,9,表,レッズ
64,2000,5,クロフォード,左安打,2,2,2,9,表,レッズ
65,2100,6,パニック,投ゴロ,3,2,2,9,表,レッズ
66,0000,7,ジェネット,四球,0,2,2,9,裏,ジャイアンツ
67,0100,8,バーンハート,投犠打,1,2,2,9,裏,ジャイアンツ
68,1010,9,キブルハン,中フライ,2,2,2,9,裏,ジャイアンツ
69,2010,1,ハミルトン,四球,2,2,2,9,裏,ジャイアンツ
70,2110,2,コザート,中フライ,3,2,2,9,裏,ジャイアンツ
71,0000,7,ヌネス,遊ゴロ,1,2,2,10,表,レッズ
72,1000,8,ルジアーノ,二ゴロ,2,2,2,10,表,レッズ
73,2000,9,モース,右フライ,3,2,2,10,表,レッズ
74,0000,3,ボット,見逃し三振,1,2,2,10,裏,ジャイアンツ
75,1000,4,デュバル,四球,1,2,2,10,裏,ジャイアンツ
76,1100,5,スアレス,空振り三振,2,2,2,10,裏,ジャイアンツ
77,2100,6,シェブラー,遊フライ,3,2,2,10,裏,ジャイアンツ
78,0000,1,スパン,一ゴロ,1,2,2,11,表,レッズ
79,1000,2,ベルト,空振り三振,2,2,2,11,表,レッズ
80,2000,3,アローヨ,空振り三振,3,2,2,11,表,レッズ
81,0000,7,ジェネット,二ゴロ,1,2,2,11,裏,ジャイアンツ
82,1000,8,バーンハート,右フライ,2,2,2,11,裏,ジャイアンツ
83,2000,9,メゾラコ,中安打,2,2,2,11,裏,ジャイアンツ
84,2100,1,ハミルトン,一ゴロ,3,2,2,11,裏,ジャイアンツ
85,0000,4,ポージー,右フライ,1,2,2,12,表,レッズ
86,1000,5,クロフォード,空振り三振,2,2,2,12,表,レッズ
87,2000,6,パニック,左二塁打,2,2,2,12,表,レッズ
88,2010,7,ヌネス,中ライナー,3,2,2,12,表,レッズ
89,0000,2,コザート,遊フライ,1,2,2,12,裏,ジャイアンツ
90,1000,3,ボット,左フライ,2,2,2,12,裏,ジャイアンツ
91,2000,4,デュバル,四球,2,2,2,12,裏,ジャイアンツ
92,2100,5,スアレス,三ゴロ,3,2,2,12,裏,ジャイアンツ
93,0000,8,ルジアーノ,遊ゴロ,1,2,2,13,表,レッズ
94,1000,9,ヘルナンデス,空振り三振,2,2,2,13,表,レッズ
95,2000,1,スパン,左フライ,3,2,2,13,表,レッズ
96,0000,6,シェブラー,中安打,0,2,2,13,裏,ジャイアンツ
97,0100,7,ジェネット,左安打,0,2,2,13,裏,ジャイアンツ
98,0110,8,バーンハート,三犠打,1,2,2,13,裏,ジャイアンツ
99,1011,9,ペラザ,遊ゴロ,2,2,2,13,裏,ジャイアンツ
100,2110,1,ハミルトン,けん制死,3,2,2,13,裏,ジャイアンツ
101,0000,2,ベルト,左フライ,1,2,2,14,表,レッズ
102,1000,3,アローヨ,遊ゴロ,2,2,2,14,表,レッズ
103,2000,4,ポージー,右フライ,3,2,2,14,表,レッズ
104,0000,1,ハミルトン,二ゴロ,1,2,2,14,裏,ジャイアンツ
105,1000,2,コザート,空振り三振,2,2,2,14,裏,ジャイアンツ
106,2000,3,ボット,中安打,2,2,2,14,裏,ジャイアンツ
107,2100,4,ターナー,空振り三振,3,2,2,14,裏,ジャイアンツ
108,0000,5,クロフォード,中フライ,1,2,2,15,表,レッズ
109,1000,6,パニック,投ゴロ,2,2,2,15,表,レッズ
110,2000,7,ペンス,遊ゴロ,3,2,2,15,表,レッズ
111,0000,5,スアレス,中安打,0,2,2,15,裏,ジャイアンツ
112,0100,6,シェブラー,二ゴロ,1,2,2,15,裏,ジャイアンツ
113,1100,7,ジェネット,投ゴロ,2,2,2,15,裏,ジャイアンツ
114,2010,8,バーンハート,敬遠,2,2,2,15,裏,ジャイアンツ
115,2011,9,ペラザ,死球,2,2,2,15,裏,ジャイアンツ
116,2111,1,ハミルトン,空振り三振,3,2,2,15,裏,ジャイアンツ
117,0000,8,ルジアーノ,中フライ,1,2,2,16,表,レッズ
118,1000,9,ヘルナンデス,空振り三振,2,2,2,16,表,レッズ
119,2000,1,スパン,右安打,2,2,2,16,表,レッズ
120,2100,2,ベルト,見逃し三振,3,2,2,16,表,レッズ
121,0000,2,コザート,空振り三振,1,2,2,16,裏,ジャイアンツ
122,1000,3,ボット,三ゴロ,2,2,2,16,裏,ジャイアンツ
123,2000,4,スティーブンソン,中安打,2,2,2,16,裏,ジャイアンツ
124,2100,5,スアレス,死球,2,2,2,16,裏,ジャイアンツ
125,2110,6,シェブラー,一ゴロ,3,2,2,16,裏,ジャイアンツ
126,0000,3,アローヨ,三ゴロ,1,2,2,17,表,レッズ
127,1000,4,ポージー,左本塁打,1,3,2,17,表,レッズ
