,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ソーザ,四球,0,0,0,1,表,レイズ
1,0100,2,ディカーソン,空振り三振,1,0,0,1,表,レイズ
2,1000,3,ロンゴリア,中二塁打,2,0,0,1,表,レイズ
3,2010,4,モリソン,右ライナー,3,0,0,1,表,レイズ
4,0000,1,ジョイス,遊ゴロ,1,0,0,1,裏,アスレチックス
5,1000,2,セミエン,一邪飛,2,0,0,1,裏,アスレチックス
6,2000,3,アロンソ,右安打,2,0,0,1,裏,アスレチックス
7,2100,4,デービス,右二塁打,2,0,0,1,裏,アスレチックス
8,2000,5,ラモス,三ゴロ,1,0,0,1,裏,アスレチックス
9,1000,6,ミラー,二安打,1,0,0,1,裏,アスレチックス
10,1100,7,ベッカム,二ゴロ,2,0,0,1,裏,アスレチックス
11,2010,8,スミス,二ゴロ,3,0,0,1,裏,アスレチックス
12,0000,5,ローリー,二邪飛,1,0,0,2,表,レイズ
13,1000,6,マクスウェル,四球,1,0,0,2,表,レイズ
14,1100,7,チャプマン,一フライ,2,0,0,2,表,レイズ
15,2100,8,ブラグマン,空振り三振,3,0,0,2,表,レイズ
16,0000,9,プルーフ,中ライナー,1,0,0,2,裏,アスレチックス
17,1000,1,ピーターソン,空振り三振,2,0,0,2,裏,アスレチックス
18,2000,2,ディカーソン,空振り三振,3,0,0,2,裏,アスレチックス
19,0000,9,デービス,三安打,0,0,0,3,表,レイズ
20,0100,1,ジョイス,左フライ,1,0,0,3,表,レイズ
21,1000,2,セミエン,空振り三振,3,0,0,3,表,レイズ
22,0000,3,ロンゴリア,遊安打,0,0,0,3,裏,アスレチックス
23,0100,4,モリソン,右安打,0,0,0,3,裏,アスレチックス
24,0101,5,ラモス,中安打,0,0,1,3,裏,アスレチックス
25,0101,6,ミラー,遊ゴロ,1,0,2,3,裏,アスレチックス
26,1100,7,ベッカム,三ゴロ併殺,3,0,2,3,裏,アスレチックス
27,0000,3,アロンソ,四球,0,0,2,4,表,レイズ
28,0100,4,デービス,二ゴロ併殺,2,0,2,4,表,レイズ
29,2000,5,ローリー,一ゴロ,3,0,2,4,表,レイズ
30,0000,8,スミス,二ゴロ,1,0,2,4,裏,アスレチックス
31,1000,9,プルーフ,四球,1,0,2,4,裏,アスレチックス
32,1100,1,ピーターソン,空振り三振,2,0,2,4,裏,アスレチックス
33,2100,2,ディカーソン,左安打,2,0,2,4,裏,アスレチックス
34,2110,3,ロンゴリア,遊フライ,3,0,2,4,裏,アスレチックス
35,0000,6,マクスウェル,四球,0,0,2,5,表,レイズ
36,0100,7,チャプマン,空振り三振,1,0,2,5,表,レイズ
37,1100,8,ブラグマン,四球,1,0,2,5,表,レイズ
38,1110,9,デービス,右二塁打,1,1,2,5,表,レイズ
39,1011,1,ジョイス,中犠飛,2,2,2,5,表,レイズ
40,2000,2,セミエン,左安打,2,3,2,5,表,レイズ
41,2010,3,アロンソ,中安打,2,4,2,5,表,レイズ
42,2100,4,デービス,空振り三振,3,4,2,5,表,レイズ
43,0000,4,モリソン,左フライ,1,4,2,5,裏,アスレチックス
44,1000,5,ラモス,三ゴロ,2,4,2,5,裏,アスレチックス
45,2000,6,ミラー,左二塁打,2,4,2,5,裏,アスレチックス
46,2010,7,ベッカム,遊失策,2,4,2,5,裏,アスレチックス
47,2101,8,スミス,見逃し三振,3,4,2,5,裏,アスレチックス
48,0000,5,ローリー,右二塁打,0,4,2,6,表,レイズ
49,0010,6,マクスウェル,三邪飛,1,4,2,6,表,レイズ
50,1010,7,チャプマン,中安打,1,4,2,6,表,レイズ
51,1101,8,ブラグマン,遊安打,1,5,2,6,表,レイズ
52,1101,9,デービス,遊ゴロ,2,5,2,6,表,レイズ
53,2011,1,ジョイス,中ライナー,3,5,2,6,表,レイズ
54,0000,9,プルーフ,遊失策,0,5,2,6,裏,アスレチックス
55,0100,1,ピーターソン,空振り三振,1,5,2,6,裏,アスレチックス
56,1100,2,ディカーソン,中安打,1,5,2,6,裏,アスレチックス
57,1110,3,ロンゴリア,遊ゴロ併殺,3,5,2,6,裏,アスレチックス
58,0000,2,セミエン,四球,0,5,2,7,表,レイズ
59,0100,3,アロンソ,死球,0,5,2,7,表,レイズ
60,0110,4,デービス,三フライ,1,5,2,7,表,レイズ
61,1110,5,ローリー,右安打,1,5,2,7,表,レイズ
62,1111,6,マクスウェル,一ゴロ,2,6,2,7,表,レイズ
63,2011,7,チャプマン,遊ゴロ,3,6,2,7,表,レイズ
64,0000,4,モリソン,右二塁打,0,6,2,7,裏,アスレチックス
65,0010,5,ラモス,右ライナー,1,6,2,7,裏,アスレチックス
66,1001,6,ミラー,空振り三振,2,6,2,7,裏,アスレチックス
67,2001,7,ベッカム,右フライ,3,6,2,7,裏,アスレチックス
68,0000,8,ブラグマン,右ライナー,1,6,2,8,表,レイズ
69,1000,9,デービス,空振り三振,2,6,2,8,表,レイズ
70,2000,1,ジョイス,右本塁打,2,7,2,8,表,レイズ
71,2000,2,セミエン,中フライ,3,7,2,8,表,レイズ
72,0000,8,スミス,二ゴロ,1,7,2,8,裏,アスレチックス
73,1000,9,プルーフ,空振り三振,2,7,2,8,裏,アスレチックス
74,2000,1,ピーターソン,見逃し三振,3,7,2,8,裏,アスレチックス
