,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,二フライ,1,0,0,1,表,ブレーブス
1,1000,2,Aガルシア,左フライ,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,中フライ,3,0,0,1,表,ブレーブス
3,0000,1,ヘルナンデス,三安打,0,0,0,1,裏,フィリーズ
4,0100,2,アルテール,投ゴロ併殺,2,0,0,1,裏,フィリーズ
5,2000,3,ヘレラ,二ゴロ,3,0,0,1,裏,フィリーズ
6,0000,4,ケンプ,二フライ,1,0,0,2,表,ブレーブス
7,1000,5,マーケーキス,中フライ,2,0,0,2,表,ブレーブス
8,2000,6,フィリップス,遊フライ,3,0,0,2,表,ブレーブス
9,0000,4,フランコ,三ゴロ,1,0,0,2,裏,フィリーズ
10,1000,5,ソーンダース,左二塁打,1,0,0,2,裏,フィリーズ
11,1010,6,ジョセフ,二ゴロ,2,0,0,2,裏,フィリーズ
12,2001,7,ガルビス,二安打,2,1,0,2,裏,フィリーズ
13,2100,8,ラップ,中安打,2,1,0,2,裏,フィリーズ
14,2110,9,ヘリクソン,一ゴロ,3,1,0,2,裏,フィリーズ
15,0000,7,フラワーズ,空振り三振,1,1,0,3,表,ブレーブス
16,1000,8,スワンソン,左フライ,2,1,0,3,表,ブレーブス
17,2000,9,コローン,見逃し三振,3,1,0,3,表,ブレーブス
18,0000,1,ヘルナンデス,中安打,0,1,0,3,裏,フィリーズ
19,0100,2,アルテール,中二塁打,0,2,0,3,裏,フィリーズ
20,0010,3,ヘレラ,右フライ,1,2,0,3,裏,フィリーズ
21,1001,4,フランコ,四球,1,2,0,3,裏,フィリーズ
22,1101,5,ソーンダース,遊フライ,2,2,0,3,裏,フィリーズ
23,2101,6,ジョセフ,右安打,2,3,0,3,裏,フィリーズ
24,2110,7,ガルビス,二ゴロ,3,3,0,3,裏,フィリーズ
25,0000,1,インシアルテ,左二塁打,0,3,0,4,表,ブレーブス
26,0001,2,Aガルシア,左安打,0,3,1,4,表,ブレーブス
27,0100,3,フリーマン,左フライ,1,3,1,4,表,ブレーブス
28,1100,4,ケンプ,右フライ,2,3,1,4,表,ブレーブス
29,2100,5,マーケーキス,中フライ,3,3,1,4,表,ブレーブス
30,0000,8,ラップ,中二塁打,0,3,1,4,裏,フィリーズ
31,0010,9,ヘリクソン,一犠打,1,3,1,4,裏,フィリーズ
32,1001,1,ヘルナンデス,見逃し三振,2,3,1,4,裏,フィリーズ
33,2001,2,アルテール,三ゴロ,3,3,1,4,裏,フィリーズ
34,0000,6,フィリップス,捕邪飛,1,3,1,5,表,ブレーブス
35,1000,7,フラワーズ,死球,1,3,1,5,表,ブレーブス
36,1100,8,スワンソン,右ライナー,2,3,1,5,表,ブレーブス
37,2100,9,コローン,空振り三振,3,3,1,5,表,ブレーブス
38,0000,3,ヘレラ,一安打,0,3,1,5,裏,フィリーズ
39,0100,4,フランコ,中フライ,1,3,1,5,裏,フィリーズ
40,1100,5,ソーンダース,投ゴロ,2,3,1,5,裏,フィリーズ
41,2010,6,ジョセフ,右ライナー,3,3,1,5,裏,フィリーズ
42,0000,1,インシアルテ,一ゴロ,1,3,1,6,表,ブレーブス
43,1000,2,Aガルシア,遊ゴロ,2,3,1,6,表,ブレーブス
44,2000,3,フリーマン,右本塁打,2,3,2,6,表,ブレーブス
45,2000,4,ケンプ,中フライ,3,3,2,6,表,ブレーブス
46,0000,7,ガルビス,空振り三振,1,3,2,6,裏,フィリーズ
47,1000,8,ラップ,遊ゴロ,2,3,2,6,裏,フィリーズ
48,2000,9,ヘリクソン,三ゴロ,3,3,2,6,裏,フィリーズ
49,0000,5,マーケーキス,二フライ,1,3,2,7,表,ブレーブス
50,1000,6,フィリップス,空振り三振,2,3,2,7,表,ブレーブス
51,2000,7,フラワーズ,空振り三振,3,3,2,7,表,ブレーブス
52,0000,1,ヘルナンデス,中二塁打,0,3,2,7,裏,フィリーズ
53,0010,2,アルテール,中安打,0,3,2,7,裏,フィリーズ
54,0101,3,ヘレラ,空振り三振,1,3,2,7,裏,フィリーズ
55,1101,4,フランコ,三ゴロ,2,4,2,7,裏,フィリーズ
56,2010,5,ソーンダース,見逃し三振,3,4,2,7,裏,フィリーズ
57,0000,8,スワンソン,見逃し三振,1,4,2,8,表,ブレーブス
58,1000,9,ピーターソン,中フライ,2,4,2,8,表,ブレーブス
59,2000,1,インシアルテ,捕ゴロ,3,4,2,8,表,ブレーブス
60,0000,6,ジョセフ,空振り三振,1,4,2,8,裏,フィリーズ
61,1000,7,ガルビス,遊ゴロ,2,4,2,8,裏,フィリーズ
62,2000,8,ラップ,一ゴロ,3,4,2,8,裏,フィリーズ
63,0000,2,Aガルシア,左本塁打,0,4,3,9,表,ブレーブス
64,0000,3,フリーマン,遊フライ,1,4,3,9,表,ブレーブス
65,1000,4,ケンプ,右ライナー,2,4,3,9,表,ブレーブス
66,2000,5,マーケーキス,左安打,2,4,3,9,表,ブレーブス
67,2100,6,フィリップス,左安打,2,4,3,9,表,ブレーブス
68,2110,7,フラワーズ,空振り三振,3,4,3,9,表,ブレーブス
