,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,中フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,三ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,左安打,2,0,0,1,表,ロッキーズ
3,2010,4,ゴンザレス,見逃し三振,3,0,0,1,表,ロッキーズ
4,0000,1,コルドバ,三ゴロ,1,0,0,1,裏,パドレス
5,1000,2,ソラーテ,一ゴロ,2,0,0,1,裏,パドレス
6,2000,3,マイヤーズ,空振り三振,3,0,0,1,裏,パドレス
7,0000,5,デスモンド,投ゴロ,1,0,0,2,表,ロッキーズ
8,1000,6,パーラ,四球,1,0,0,2,表,ロッキーズ
9,1100,7,ストーリー,二ゴロ併殺,3,0,0,2,表,ロッキーズ
10,0000,4,レンフロー,遊ゴロ,1,0,0,2,裏,パドレス
11,1000,5,コルデロ,四球,1,0,0,2,裏,パドレス
12,1100,6,ヘッジス,右フライ,2,0,0,2,裏,パドレス
13,2100,7,スパンゲンバーグ,盗塁死,3,0,0,2,裏,パドレス
14,0000,8,ウォルターズ,遊ゴロ,1,0,0,3,表,ロッキーズ
15,1000,9,チャットウッド,見逃し三振,2,0,0,3,表,ロッキーズ
16,2000,1,ブラックモン,四球,2,0,0,3,表,ロッキーズ
17,2100,2,ルメーヒュー,二ライナー,3,0,0,3,表,ロッキーズ
18,0000,7,スパンゲンバーグ,空振り三振,1,0,0,3,裏,パドレス
19,1000,8,ダーノー,中二塁打,1,0,0,3,裏,パドレス
20,1010,9,チャシーン,右フライ,2,0,0,3,裏,パドレス
21,2010,1,コルドバ,空振り三振,3,0,0,3,裏,パドレス
22,0000,3,アレナド,空振り三振,1,0,0,4,表,ロッキーズ
23,1000,4,ゴンザレス,二失策,1,0,0,4,表,ロッキーズ
24,1100,5,デスモンド,三ゴロ,2,0,0,4,表,ロッキーズ
25,2010,6,パーラ,中安打,2,0,1,4,表,ロッキーズ
26,2100,7,ストーリー,中フライ,3,0,1,4,表,ロッキーズ
27,0000,2,ソラーテ,投ゴロ,1,0,1,4,裏,パドレス
28,1000,3,マイヤーズ,空振り三振,2,0,1,4,裏,パドレス
29,2000,4,レンフロー,遊ゴロ,3,0,1,4,裏,パドレス
30,0000,8,ウォルターズ,二ゴロ,1,0,1,5,表,ロッキーズ
31,1000,9,チャットウッド,中二塁打,1,0,1,5,表,ロッキーズ
32,1010,1,ブラックモン,空振り三振,2,0,1,5,表,ロッキーズ
33,2010,2,ルメーヒュー,右安打,2,0,2,5,表,ロッキーズ
34,2100,3,アレナド,左本塁打,2,0,4,5,表,ロッキーズ
35,2000,4,ゴンザレス,右フライ,3,0,4,5,表,ロッキーズ
36,0000,5,コルデロ,見逃し三振,1,0,4,5,裏,パドレス
