,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,四球,0,0,0,1,表,メッツ
1,0100,2,レイエス,三犠打,1,0,0,1,表,メッツ
2,1010,3,ブルース,三ゴロ,2,0,0,1,表,メッツ
3,2010,4,ウォーカー,四球,2,0,0,1,表,メッツ
4,2110,5,デューダ,左フライ,3,0,0,1,表,メッツ
5,0000,1,Dサンタナ,遊ゴロ,1,0,0,1,裏,ブレーブス
6,1000,2,フィリップス,中安打,1,0,0,1,裏,ブレーブス
7,1100,3,マーケーキス,空振り三振,2,0,0,1,裏,ブレーブス
8,2100,4,ケンプ,中フライ,3,0,0,1,裏,ブレーブス
9,0000,6,フローレス,右フライ,1,0,0,2,表,メッツ
10,1000,7,グランダーソン,中二塁打,1,0,0,2,表,メッツ
11,1010,8,ダーノー,空振り三振,2,0,0,2,表,メッツ
12,2010,9,マッツ,空振り三振,3,0,0,2,表,メッツ
13,0000,5,アダムズ,二ゴロ,1,0,0,2,裏,ブレーブス
14,1000,6,スズキ,中フライ,2,0,0,2,裏,ブレーブス
15,2000,7,スワンソン,右邪飛,3,0,0,2,裏,ブレーブス
16,0000,1,コンフォート,一ゴロ,1,0,0,3,表,メッツ
17,1000,2,レイエス,右ライナー,2,0,0,3,表,メッツ
18,2000,3,ブルース,二ゴロ,3,0,0,3,表,メッツ
19,0000,8,カマルゴ,中安打,0,0,0,3,裏,ブレーブス
20,0100,9,ウィスラー,捕犠打,1,0,0,3,裏,ブレーブス
21,1010,1,Dサンタナ,中フライ,2,0,0,3,裏,ブレーブス
22,2010,2,フィリップス,空振り三振,3,0,0,3,裏,ブレーブス
23,0000,4,ウォーカー,左ライナー,1,0,0,4,表,メッツ
24,1000,5,デューダ,空振り三振,2,0,0,4,表,メッツ
25,2000,6,フローレス,左二塁打,2,0,0,4,表,メッツ
26,2010,7,グランダーソン,空振り三振,3,0,0,4,表,メッツ
27,0000,3,マーケーキス,二ライナー,1,0,0,4,裏,ブレーブス
28,1000,4,ケンプ,投ゴロ,2,0,0,4,裏,ブレーブス
29,2000,5,アダムズ,一ゴロ,3,0,0,4,裏,ブレーブス
30,0000,8,ダーノー,空振り三振,1,0,0,5,表,メッツ
31,1000,9,マッツ,右ライナー,2,0,0,5,表,メッツ
32,2000,1,コンフォート,四球,2,0,0,5,表,メッツ
33,2100,2,レイエス,中安打,2,0,0,5,表,メッツ
34,2011,3,ブルース,右本塁打,2,0,3,5,表,メッツ
35,2000,4,ウォーカー,右安打,2,0,3,5,表,メッツ
36,2100,5,デューダ,見逃し三振,3,0,3,5,表,メッツ
37,0000,6,スズキ,三ゴロ,1,0,3,5,裏,ブレーブス
38,1000,7,スワンソン,二ゴロ,2,0,3,5,裏,ブレーブス
39,2000,8,カマルゴ,中フライ,3,0,3,5,裏,ブレーブス
40,0000,6,フローレス,中三塁打,0,0,3,6,表,メッツ
41,0001,7,グランダーソン,空振り三振,1,0,3,6,表,メッツ
42,1001,8,ダーノー,右犠飛,2,0,4,6,表,メッツ
43,2000,9,マッツ,右フライ,3,0,4,6,表,メッツ
44,0000,9,アダムズ,左安打,0,0,4,6,裏,ブレーブス
45,0100,1,Dサンタナ,左フライ,1,0,4,6,裏,ブレーブス
46,1100,2,フィリップス,中フライ,2,0,4,6,裏,ブレーブス
47,2100,3,マーケーキス,四球,2,0,4,6,裏,ブレーブス
48,2110,4,ケンプ,中フライ,3,0,4,6,裏,ブレーブス
49,0000,1,コンフォート,三ゴロ,1,0,4,7,表,メッツ
50,1000,2,レイエス,四球,1,0,4,7,表,メッツ
51,1100,3,ブルース,中フライ,2,0,4,7,表,メッツ
52,2001,4,ウォーカー,四球,2,0,4,7,表,メッツ
53,2101,5,デューダ,見逃し三振,3,0,4,7,表,メッツ
54,0000,5,アダムズ,右フライ,1,0,4,7,裏,ブレーブス
55,1000,6,スズキ,中フライ,2,0,4,7,裏,ブレーブス
56,2000,7,スワンソン,左二塁打,2,0,4,7,裏,ブレーブス
57,2010,8,カマルゴ,中安打,2,1,4,7,裏,ブレーブス
58,2100,9,インシアルテ,二ゴロ,3,1,4,7,裏,ブレーブス
59,0000,6,フローレス,右二塁打,0,1,4,8,表,メッツ
60,0010,7,グランダーソン,空振り三振,1,1,4,8,表,メッツ
61,1010,8,ダーノー,三ゴロ,2,1,4,8,表,メッツ
62,2010,9,Ｔリベラ,左本塁打,2,1,6,8,表,メッツ
63,2000,1,コンフォート,三邪飛,3,1,6,8,表,メッツ
64,0000,1,Dサンタナ,空振り三振,1,1,6,8,裏,ブレーブス
65,1000,2,フィリップス,一ゴロ,2,1,6,8,裏,ブレーブス
66,2000,3,マーケーキス,四球,2,1,6,8,裏,ブレーブス
67,2100,4,ケンプ,三ゴロ,3,1,6,8,裏,ブレーブス
68,0000,2,レイエス,三邪飛,1,1,6,9,表,メッツ
69,1000,3,ブルース,中安打,1,1,6,9,表,メッツ
70,1100,4,ウォーカー,左安打,1,1,6,9,表,メッツ
71,1110,5,デューダ,空振り三振,2,1,6,9,表,メッツ
72,2110,6,フローレス,遊安打,2,1,6,9,表,メッツ
73,2111,7,レガレス,左二塁打,2,1,8,9,表,メッツ
74,2011,8,ダーノー,空振り三振,3,1,8,9,表,メッツ
75,0000,5,アダムズ,左フライ,1,1,8,9,裏,ブレーブス
76,1000,6,スズキ,投ゴロ,2,1,8,9,裏,ブレーブス
77,2000,7,スワンソン,二ゴロ,3,1,8,9,裏,ブレーブス
