,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マカチェン,中安打,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,空振り三振,1,0,0,1,表,ヤンキース
2,1100,3,ボイト,空振り三振,2,0,0,1,表,ヤンキース
3,2000,1,スミス,空振り三振,1,0,0,1,表,ヤンキース
4,1000,2,ウェンデル,二ゴロ,2,0,0,1,表,ヤンキース
5,2000,3,パーム,右二塁打,2,0,0,1,表,ヤンキース
6,2010,4,崔,左フライ,3,0,0,1,表,ヤンキース
7,0000,4,スタントン,遊ゴロ,1,0,0,1,裏,レイズ
8,1000,5,ウォーカー,中三塁打,1,0,0,1,裏,レイズ
9,1001,6,アンドゥハー,遊ゴロ,2,0,0,1,裏,レイズ
10,2010,7,サンチェス,一邪飛,3,0,0,1,裏,レイズ
11,0000,5,ロウ,四球,0,0,0,2,表,ヤンキース
12,0100,6,クロン,二ゴロ,1,0,0,2,表,ヤンキース
13,1100,7,キーアマイヤー,空振り三振,2,0,0,2,表,ヤンキース
14,2100,8,アダムス,四球,2,0,0,2,表,ヤンキース
15,2110,9,ムーア,遊失策,2,0,0,2,表,ヤンキース
16,2111,1,スミス,空振り三振,3,0,0,2,表,ヤンキース
17,0000,8,エチャバリア,左本塁打,0,0,1,2,裏,レイズ
18,0000,9,ガードナー,右三塁打,0,0,1,2,裏,レイズ
19,0001,1,マカチェン,四球,0,0,1,2,裏,レイズ
20,0101,2,ジャッジ,投ライナー,1,0,1,2,裏,レイズ
21,1101,3,ボイト,左二塁打,1,0,2,2,裏,レイズ
22,1011,4,スタントン,敬遠,1,0,2,2,裏,レイズ
23,1111,5,ウォーカー,四球,1,0,3,2,裏,レイズ
24,1111,6,アンドゥハー,右犠飛,2,0,4,2,裏,レイズ
25,2110,7,サンチェス,左本塁打,2,0,7,2,裏,レイズ
26,2000,8,エチャバリア,遊ゴロ,3,0,7,2,裏,レイズ
27,0000,2,ウェンデル,右二塁打,0,0,7,3,表,ヤンキース
28,0010,3,パーム,死球,0,0,7,3,表,ヤンキース
29,0110,4,崔,四球,0,0,7,3,表,ヤンキース
30,0111,5,ロウ,中二塁打,0,2,7,3,表,ヤンキース
31,0001,6,クロン,遊ライナー,2,2,7,3,表,ヤンキース
32,2001,7,キーアマイヤー,一ゴロ,3,2,7,3,表,ヤンキース
33,0000,9,ガードナー,中フライ,1,2,7,3,裏,レイズ
34,1000,1,マカチェン,死球,1,2,7,3,裏,レイズ
35,1100,2,ジャッジ,見逃し三振,2,2,7,3,裏,レイズ
36,2100,3,ボイト,二ゴロ,3,2,7,3,裏,レイズ
37,0000,8,アダムス,空振り三振,1,2,7,4,表,ヤンキース
38,1000,9,ムーア,空振り三振,2,2,7,4,表,ヤンキース
39,2000,1,スミス,二ゴロ,3,2,7,4,表,ヤンキース
40,0000,4,スタントン,左二塁打,0,2,7,4,裏,レイズ
41,0010,5,ウォーカー,遊ゴロ,1,2,7,4,裏,レイズ
42,1001,6,アンドゥハー,投邪飛,2,2,7,4,裏,レイズ
43,2001,7,サンチェス,左安打,2,2,8,4,裏,レイズ
44,2100,8,エチャバリア,二ゴロ,3,2,8,4,裏,レイズ
45,0000,2,ウェンデル,遊ゴロ,1,2,8,5,表,ヤンキース
46,1000,3,パーム,空振り三振,2,2,8,5,表,ヤンキース
47,2000,4,バウアーズ,空振り三振,3,2,8,5,表,ヤンキース
48,0000,9,ガードナー,二ゴロ,1,2,8,5,裏,レイズ
49,1000,1,マカチェン,中フライ,2,2,8,5,裏,レイズ
50,2000,2,ジャッジ,二安打,2,2,8,5,裏,レイズ
51,2100,3,ボイト,四球,2,2,8,5,裏,レイズ
52,2110,4,スタントン,空振り三振,3,2,8,5,裏,レイズ
53,0000,5,ロウ,左二塁打,0,2,8,6,表,ヤンキース
54,0010,6,クロン,空振り三振,1,2,8,6,表,ヤンキース
55,1010,7,キーアマイヤー,右フライ,2,2,8,6,表,ヤンキース
56,2001,8,アダムス,見逃し三振,3,2,8,6,表,ヤンキース
57,0000,5,ウォーカー,遊ゴロ,1,2,8,6,裏,レイズ
58,1000,6,アンドゥハー,左フライ,2,2,8,6,裏,レイズ
59,2000,7,サンチェス,四球,2,2,8,6,裏,レイズ
60,2100,8,エチャバリア,中フライ,3,2,8,6,裏,レイズ
61,0000,9,ムーア,空振り三振,1,2,8,7,表,ヤンキース
62,1000,1,スミス,見逃し三振,2,2,8,7,表,ヤンキース
63,2000,2,ウェンデル,左フライ,3,2,8,7,表,ヤンキース
64,0000,9,ガードナー,空振り三振,1,2,8,7,裏,レイズ
65,1000,1,マカチェン,四球,1,2,8,7,裏,レイズ
66,1100,2,ジャッジ,中フライ,2,2,8,7,裏,レイズ
67,2100,3,ボイト,空振り三振,3,2,8,7,裏,レイズ
68,0000,3,パーム,見逃し三振,1,2,8,8,表,ヤンキース
69,1000,4,バウアーズ,中フライ,2,2,8,8,表,ヤンキース
70,2000,5,ロウ,右安打,2,2,8,8,表,ヤンキース
71,2100,6,クロン,一フライ,3,2,8,8,表,ヤンキース
72,0000,4,スタントン,空振り三振,1,2,8,8,裏,レイズ
73,1000,5,ウォーカー,二フライ,2,2,8,8,裏,レイズ
74,2000,6,アンドゥハー,左本塁打,2,2,9,8,裏,レイズ
75,2000,7,サンチェス,左フライ,3,2,9,8,裏,レイズ
76,0000,7,キーアマイヤー,空振り三振,1,2,9,9,表,ヤンキース
77,1000,8,アダムス,見逃し三振,2,2,9,9,表,ヤンキース
78,2000,9,ムーア,空振り三振,3,2,9,9,表,ヤンキース
