,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロリアーノ,三ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,右フライ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,空振り三振,3,0,0,1,表,アスレチックス
3,0000,1,ハニガー,右フライ,1,0,0,1,裏,マリナーズ
4,1000,2,セグラ,三ゴロ,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,中本塁打,2,1,0,1,裏,マリナーズ
6,2000,4,クルーズ,空振り三振,3,1,0,1,裏,マリナーズ
7,0000,4,デービス,遊ゴロ,1,1,0,2,表,アスレチックス
8,1000,5,ピスコティ,空振り三振,2,1,0,2,表,アスレチックス
9,2000,6,キャンハ,遊ゴロ,3,1,0,2,表,アスレチックス
10,0000,5,スパン,空振り三振,1,1,0,2,裏,マリナーズ
11,1000,6,シーガー,空振り三振,2,1,0,2,裏,マリナーズ
12,2000,7,ギャメル,一ゴロ,3,1,0,2,裏,マリナーズ
13,0000,7,オルソン,見逃し三振,1,1,0,3,表,アスレチックス
14,1000,8,セミエン,空振り三振,2,1,0,3,表,アスレチックス
15,2000,9,ルクロイ,左本塁打,2,1,1,3,表,アスレチックス
16,2000,1,ロリアーノ,中安打,2,1,1,3,表,アスレチックス
17,2100,2,チャプマン,中フライ,3,1,1,3,表,アスレチックス
18,0000,8,ズニーノ,空振り三振,1,1,1,3,裏,マリナーズ
19,1000,9,ゴードン,四球,1,1,1,3,裏,マリナーズ
20,1000,1,ハニガー,空振り三振,3,1,1,3,裏,マリナーズ
21,0000,3,ローリー,左本塁打,0,1,2,4,表,アスレチックス
22,0000,4,デービス,二ゴロ,1,1,2,4,表,アスレチックス
23,1000,5,ピスコティ,空振り三振,2,1,2,4,表,アスレチックス
24,2000,6,キャンハ,一ゴロ,3,1,2,4,表,アスレチックス
25,0000,2,セグラ,左ライナー,1,1,2,4,裏,マリナーズ
26,1000,3,カノ,右ライナー,2,1,2,4,裏,マリナーズ
27,2000,4,クルーズ,三ゴロ,3,1,2,4,裏,マリナーズ
28,0000,7,オルソン,四球,0,1,2,5,表,アスレチックス
29,0100,8,セミエン,右フライ,1,1,2,5,表,アスレチックス
30,1100,9,ルクロイ,左安打,1,1,2,5,表,アスレチックス
31,1110,1,ロリアーノ,二ゴロ,2,1,2,5,表,アスレチックス
32,2101,2,チャプマン,一ゴロ,3,1,2,5,表,アスレチックス
33,0000,5,スパン,投ゴロ,1,1,2,5,裏,マリナーズ
34,1000,6,シーガー,中フライ,2,1,2,5,裏,マリナーズ
35,2000,7,ギャメル,遊ゴロ,3,1,2,5,裏,マリナーズ
36,0000,3,ローリー,見逃し三振,1,1,2,6,表,アスレチックス
37,1000,4,デービス,中本塁打,1,1,3,6,表,アスレチックス
38,1000,5,ピスコティ,左フライ,2,1,3,6,表,アスレチックス
39,2000,6,キャンハ,右安打,2,1,3,6,表,アスレチックス
40,2100,7,オルソン,空振り三振,3,1,3,6,表,アスレチックス
41,0000,8,ズニーノ,中二塁打,0,1,3,6,裏,マリナーズ
42,0010,9,ゴードン,右本塁打,0,3,3,6,裏,マリナーズ
43,0000,1,ハニガー,中フライ,1,3,3,6,裏,マリナーズ
44,1000,2,セグラ,左安打,1,3,3,6,裏,マリナーズ
45,1100,3,カノ,右ライナー,2,3,3,6,裏,マリナーズ
46,2100,4,クルーズ,左安打,2,3,3,6,裏,マリナーズ
47,2110,5,スパン,見逃し三振,3,3,3,6,裏,マリナーズ
48,0000,8,セミエン,捕邪飛,1,3,3,7,表,アスレチックス
49,1000,9,ルクロイ,死球,1,3,3,7,表,アスレチックス
50,1100,1,ロリアーノ,遊ゴロ,2,3,3,7,表,アスレチックス
51,2010,2,チャプマン,中本塁打,2,3,5,7,表,アスレチックス
52,2000,3,ローリー,四球,2,3,5,7,表,アスレチックス
53,2100,4,デービス,見逃し三振,3,3,5,7,表,アスレチックス
54,0000,6,シーガー,左フライ,1,3,5,7,裏,マリナーズ
55,1000,7,ギャメル,遊ゴロ,2,3,5,7,裏,マリナーズ
56,2000,8,ズニーノ,左安打,2,3,5,7,裏,マリナーズ
57,2100,9,ゴードン,二ゴロ,3,3,5,7,裏,マリナーズ
58,0000,5,ピスコティ,左安打,0,3,5,8,表,アスレチックス
59,0100,6,ジョイス,中安打,0,3,5,8,表,アスレチックス
60,0110,7,オルソン,右安打,0,3,6,8,表,アスレチックス
61,0101,8,セミエン,中犠飛,1,3,7,8,表,アスレチックス
62,1100,9,ルクロイ,空振り三振,2,3,7,8,表,アスレチックス
63,2100,1,ロリアーノ,左フライ,3,3,7,8,表,アスレチックス
64,0000,1,ハニガー,右ライナー,1,3,7,8,裏,マリナーズ
65,1000,2,セグラ,二ゴロ,2,3,7,8,裏,マリナーズ
66,2000,3,カノ,空振り三振,3,3,7,8,裏,マリナーズ
67,0000,2,チャプマン,四球,0,3,7,9,表,アスレチックス
68,0100,3,ローリー,空振り三振,1,3,7,9,表,アスレチックス
69,1100,4,デービス,右ライナー,2,3,7,9,表,アスレチックス
70,2100,5,ピスコティ,空振り三振,3,3,7,9,表,アスレチックス
71,0000,4,クルーズ,二ゴロ,1,3,7,9,裏,マリナーズ
72,1000,5,スパン,二ゴロ,2,3,7,9,裏,マリナーズ
73,2000,6,シーガー,空振り三振,3,3,7,9,裏,マリナーズ
