,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,一ゴロ,1,0,0,1,表,メッツ
1,1000,2,カブレラ,空振り三振,2,0,0,1,表,メッツ
2,2000,3,セスペデス,二フライ,3,0,0,1,表,メッツ
3,0000,1,ゴードン,三ゴロ,1,0,0,1,裏,マーリンズ
4,1000,2,エリス,四球,1,0,0,1,裏,マーリンズ
5,1100,3,イエリチ,三安打,1,0,0,1,裏,マーリンズ
6,1110,4,スタントン,四球,1,0,0,1,裏,マーリンズ
7,1111,5,ボア,一フライ,2,0,0,1,裏,マーリンズ
8,2111,6,オズナ,左本塁打,2,4,0,1,裏,マーリンズ
9,2000,7,ディートリッチ,一ゴロ,3,4,0,1,裏,マーリンズ
10,0000,4,フローレス,中安打,0,4,0,2,表,メッツ
11,0100,5,ブルース,三安打,0,4,0,2,表,メッツ
12,0110,6,ウォーカー,左安打,0,4,0,2,表,メッツ
13,0111,7,Ｔリベラ,空振り三振,1,4,0,2,表,メッツ
14,1111,8,ダーノー,右三塁打,1,4,3,2,表,メッツ
15,1001,9,グセルマン,二ゴロ,2,4,3,2,表,メッツ
16,2001,1,グランダーソン,中安打,2,4,4,2,表,メッツ
17,2100,2,カブレラ,左フライ,3,4,4,2,表,メッツ
18,0000,8,ロハス,空振り三振,1,4,4,2,裏,マーリンズ
19,1000,9,チェン,空振り三振,2,4,4,2,裏,マーリンズ
20,2000,1,ゴードン,投ゴロ,3,4,4,2,裏,マーリンズ
21,0000,3,セスペデス,左本塁打,0,4,5,3,表,メッツ
22,0000,4,フローレス,左本塁打,0,4,6,3,表,メッツ
23,0000,5,ブルース,左フライ,1,4,6,3,表,メッツ
24,1000,6,ウォーカー,一フライ,2,4,6,3,表,メッツ
25,2000,7,Ｔリベラ,空振り三振,3,4,6,3,表,メッツ
26,0000,2,エリス,右フライ,1,4,6,3,裏,マーリンズ
27,1000,3,イエリチ,見逃し三振,2,4,6,3,裏,マーリンズ
28,2000,4,スタントン,空振り三振,3,4,6,3,裏,マーリンズ
29,0000,8,ダーノー,左安打,0,4,6,4,表,メッツ
30,0100,9,グセルマン,投犠打,1,4,6,4,表,メッツ
31,1010,1,グランダーソン,空振り三振,2,4,6,4,表,メッツ
32,2010,2,カブレラ,二ゴロ,3,4,6,4,表,メッツ
33,0000,5,ボア,遊ゴロ,1,4,6,4,裏,マーリンズ
34,1000,6,オズナ,三ゴロ,2,4,6,4,裏,マーリンズ
35,2000,7,ディートリッチ,見逃し三振,3,4,6,4,裏,マーリンズ
36,0000,3,セスペデス,左本塁打,0,4,7,5,表,メッツ
37,0000,4,フローレス,見逃し三振,1,4,7,5,表,メッツ
38,1000,5,ブルース,左フライ,2,4,7,5,表,メッツ
39,2000,6,ウォーカー,遊フライ,3,4,7,5,表,メッツ
40,0000,8,ロハス,二失策,0,4,7,5,裏,マーリンズ
41,0100,9,ウレーニャ,一ゴロ,1,4,7,5,裏,マーリンズ
42,1100,1,ゴードン,中安打,1,4,7,5,裏,マーリンズ
43,1110,2,エリス,中安打,1,4,7,5,裏,マーリンズ
44,1111,3,イエリチ,四球,1,5,7,5,裏,マーリンズ
45,1111,4,スタントン,左犠飛,2,6,7,5,裏,マーリンズ
46,2110,5,ボア,左二塁打,2,7,7,5,裏,マーリンズ
47,2011,6,オズナ,敬遠,2,7,7,5,裏,マーリンズ
48,2111,7,ディートリッチ,右安打,2,8,7,5,裏,マーリンズ
49,2000,7,デューダ,左邪飛,1,8,7,5,裏,マーリンズ
50,1000,8,ダーノー,遊フライ,2,8,7,5,裏,マーリンズ
51,2000,9,レイエス,左安打,2,8,7,5,裏,マーリンズ
52,2100,1,グランダーソン,一ゴロ,3,8,7,5,裏,マーリンズ
53,0000,8,ロハス,右安打,0,8,7,6,表,メッツ
54,0100,9,ウレーニャ,一邪飛,1,8,7,6,表,メッツ
55,1100,1,ゴードン,中安打,1,8,7,6,表,メッツ
56,1110,2,エリス,空振り三振,2,8,7,6,表,メッツ
57,2110,3,イエリチ,空振り三振,3,8,7,6,表,メッツ
58,0000,2,カブレラ,中フライ,1,8,7,6,裏,マーリンズ
59,1000,3,セスペデス,振り逃げ,1,8,7,6,裏,マーリンズ
60,1010,4,フローレス,三邪飛,2,8,7,6,裏,マーリンズ
61,2010,5,ブルース,左安打,2,8,7,6,裏,マーリンズ
62,2000,4,スタントン,三安打,0,8,7,6,裏,マーリンズ
63,0100,5,ボア,中フライ,1,8,7,6,裏,マーリンズ
64,1100,6,オズナ,四球,1,8,7,6,裏,マーリンズ
65,1110,7,ディートリッチ,四球,1,8,7,6,裏,マーリンズ
66,1111,8,ロハス,二フライ,2,8,7,6,裏,マーリンズ
67,2111,9,イチロー,空振り三振,3,8,7,6,裏,マーリンズ
68,0000,6,ウォーカー,中フライ,1,8,7,7,表,メッツ
69,1000,7,デューダ,左ライナー,2,8,7,7,表,メッツ
70,2000,8,ダーノー,中安打,2,8,7,7,表,メッツ
71,2100,9,コンフォート,中二塁打,2,8,8,7,表,メッツ
72,2001,1,グランダーソン,空振り三振,3,8,8,7,表,メッツ
73,0000,1,ゴードン,右安打,0,8,8,7,裏,マーリンズ
74,0100,2,エリス,投犠打,1,8,8,7,裏,マーリンズ
75,1010,3,イエリチ,敬遠,1,8,8,7,裏,マーリンズ
76,1110,4,スタントン,空振り三振,2,8,8,7,裏,マーリンズ
77,2110,5,ボア,二ゴロ,3,8,8,7,裏,マーリンズ
78,0000,2,カブレラ,一ゴロ,1,8,8,8,表,メッツ
79,1000,3,セスペデス,四球,1,8,8,8,表,メッツ
80,1100,4,フローレス,遊ゴロ併殺,3,8,8,8,表,メッツ
81,0000,6,オズナ,右フライ,1,8,8,8,裏,マーリンズ
82,1000,7,ムーア,三ゴロ,2,8,8,8,裏,マーリンズ
83,2000,8,ロハス,二ライナー,3,8,8,8,裏,マーリンズ
84,0000,5,ブルース,左安打,0,8,8,9,表,メッツ
85,0100,6,ウォーカー,二ゴロ,1,8,8,9,表,メッツ
86,1100,7,デューダ,捕ゴロ,2,8,8,9,表,メッツ
87,2010,8,ダーノー,四球,2,8,8,9,表,メッツ
88,2110,9,コンフォート,中フライ,3,8,8,9,表,メッツ
89,0000,9,リドル,左フライ,1,8,8,9,裏,マーリンズ
90,1000,1,ゴードン,二ゴロ,2,8,8,9,裏,マーリンズ
91,2000,2,エリス,左フライ,3,8,8,9,裏,マーリンズ
92,0000,1,レガレス,遊ゴロ,1,8,8,10,表,メッツ
93,1000,2,カブレラ,三ゴロ,2,8,8,10,表,メッツ
94,2000,3,セスペデス,四球,2,8,8,10,表,メッツ
95,2100,4,フローレス,中ライナー,3,8,8,10,表,メッツ
96,0000,3,イエリチ,二ゴロ,1,8,8,10,裏,マーリンズ
97,1000,4,スタントン,遊フライ,2,8,8,10,裏,マーリンズ
98,2000,5,ボア,左ライナー,3,8,8,10,裏,マーリンズ
99,0000,5,ブルース,左フライ,1,8,8,11,表,メッツ
100,1000,6,ウォーカー,右フライ,2,8,8,11,表,メッツ
