,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,遊ゴロ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,見逃し三振,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,左フライ,3,0,0,1,表,ブリュワーズ
3,0000,1,マルテ,一邪飛,1,0,0,1,裏,パイレーツ
4,1000,2,ハリソン,遊ゴロ,2,0,0,1,裏,パイレーツ
5,2000,3,マカチェン,三ゴロ,3,0,0,1,裏,パイレーツ
6,0000,4,ショー,右安打,0,0,0,2,表,ブリュワーズ
7,0100,5,ペレス,左二塁打,0,0,0,2,表,ブリュワーズ
8,0011,6,ピーナ,遊フライ,1,0,0,2,表,ブリュワーズ
9,1011,7,ブロクストン,空振り三振,2,0,0,2,表,ブリュワーズ
10,2011,8,アーシア,敬遠,2,0,0,2,表,ブリュワーズ
11,2111,9,ゲラ,空振り三振,3,0,0,2,表,ブリュワーズ
12,0000,4,ベル,空振り三振,1,0,0,2,裏,パイレーツ
13,1000,5,フリース,中フライ,2,0,0,2,裏,パイレーツ
14,2000,6,ポランコ,空振り三振,3,0,0,2,裏,パイレーツ
15,0000,1,サンタナ,左安打,0,0,0,3,表,ブリュワーズ
16,0100,2,テムズ,中安打,0,0,0,3,表,ブリュワーズ
17,0100,3,ブラウン,中安打,1,0,0,3,表,ブリュワーズ
18,1110,4,ショー,右本塁打,1,0,3,3,表,ブリュワーズ
19,1000,5,ペレス,左安打,1,0,3,3,表,ブリュワーズ
20,1000,6,ピーナ,左安打,2,0,3,3,表,ブリュワーズ
21,2010,7,ブロクストン,遊ゴロ,3,0,3,3,表,ブリュワーズ
22,0000,7,セルベリ,三ゴロ,1,0,3,3,裏,パイレーツ
23,1000,8,マーサー,右フライ,2,0,3,3,裏,パイレーツ
24,2000,9,ノバ,見逃し三振,3,0,3,3,裏,パイレーツ
25,0000,8,アーシア,中フライ,1,0,3,4,表,ブリュワーズ
26,1000,9,ゲラ,遊ゴロ,2,0,3,4,表,ブリュワーズ
27,2000,1,サンタナ,空振り三振,3,0,3,4,表,ブリュワーズ
28,0000,1,マルテ,中安打,0,0,3,4,裏,パイレーツ
29,0100,2,ハリソン,中フライ,1,0,3,4,裏,パイレーツ
30,1010,3,マカチェン,中ライナー,2,0,3,4,裏,パイレーツ
31,2000,2,テムズ,空振り三振,1,0,3,4,裏,パイレーツ
32,1000,3,ブラウン,空振り三振,2,0,3,4,裏,パイレーツ
33,2000,4,ショー,中安打,2,0,3,4,裏,パイレーツ
34,2100,5,ペレス,遊ゴロ,3,0,3,4,裏,パイレーツ
35,0000,4,ベル,空振り三振,1,0,3,5,表,ブリュワーズ
36,1000,5,フリース,二ゴロ,2,0,3,5,表,ブリュワーズ
37,2000,6,ポランコ,左フライ,3,0,3,5,表,ブリュワーズ
38,0000,6,ピーナ,左安打,0,0,3,5,裏,パイレーツ
39,0100,7,ブロクストン,遊ゴロ併殺,2,0,3,5,裏,パイレーツ
40,2000,8,アーシア,右ライナー,3,0,3,5,裏,パイレーツ
41,0000,7,セルベリ,左本塁打,0,1,3,6,表,ブリュワーズ
42,0000,8,マーサー,右フライ,1,1,3,6,表,ブリュワーズ
43,1000,9,フレージャー,中フライ,2,1,3,6,表,ブリュワーズ
44,2000,1,マルテ,四球,2,1,3,6,表,ブリュワーズ
45,2100,2,ハリソン,右本塁打,2,3,3,6,表,ブリュワーズ
46,2000,3,マカチェン,四球,2,3,3,6,表,ブリュワーズ
47,2100,4,ベル,中安打,2,3,3,6,表,ブリュワーズ
48,2110,5,フリース,右安打,2,4,3,6,表,ブリュワーズ
49,2101,6,ポランコ,三ライナー,3,4,3,6,表,ブリュワーズ
50,0000,9,ビラー,左フライ,1,4,3,6,裏,パイレーツ
51,1000,1,サンタナ,三ゴロ,2,4,3,6,裏,パイレーツ
52,2000,2,テムズ,二安打,2,4,3,6,裏,パイレーツ
53,2100,3,ブラウン,空振り三振,3,4,3,6,裏,パイレーツ
54,0000,7,セルベリ,右安打,0,4,3,7,表,ブリュワーズ
55,0100,8,マーサー,二ゴロ,1,4,3,7,表,ブリュワーズ
56,1010,9,ジェイソ,左フライ,2,4,3,7,表,ブリュワーズ
57,2010,1,マルテ,遊ゴロ,3,4,3,7,表,ブリュワーズ
58,0000,4,ショー,見逃し三振,1,4,3,7,裏,パイレーツ
59,1000,5,ペレス,投ゴロ,2,4,3,7,裏,パイレーツ
60,2000,6,ピーナ,遊ゴロ,3,4,3,7,裏,パイレーツ
61,0000,2,ハリソン,二ライナー,1,4,3,8,表,ブリュワーズ
62,1000,3,マカチェン,中ライナー,2,4,3,8,表,ブリュワーズ
63,2000,4,ベル,遊ゴロ,3,4,3,8,表,ブリュワーズ
64,0000,7,ブロクストン,見逃し三振,1,4,3,8,裏,パイレーツ
65,1000,8,アーシア,二安打,1,4,3,8,裏,パイレーツ
66,1100,9,バンディ,右安打,1,4,3,8,裏,パイレーツ
67,1110,1,サンタナ,空振り三振,2,4,3,8,裏,パイレーツ
68,2110,2,テムズ,空振り三振,3,4,3,8,裏,パイレーツ
