,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウレーニャ,空振り三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,四球,1,0,0,1,表,ブルージェイズ
2,1100,3,スモーク,遊ライナー,2,0,0,1,表,ブルージェイズ
3,2100,4,バティスタ,空振り三振,3,0,0,1,表,ブルージェイズ
4,0000,1,ドジャー,中ライナー,1,0,0,1,裏,ツインズ
5,1000,2,マウアー,左安打,1,0,0,1,裏,ツインズ
6,1100,3,ポランコ,中フライ,2,0,0,1,裏,ツインズ
7,2100,4,エスコバル,右フライ,3,0,0,1,裏,ツインズ
8,0000,5,モラレス,遊ゴロ,1,0,0,2,表,ブルージェイズ
9,1000,6,ピラー,右安打,1,0,0,2,表,ブルージェイズ
10,1100,7,カレラ,中安打,1,0,0,2,表,ブルージェイズ
11,1110,8,ゴーインズ,中フライ,2,0,0,2,表,ブルージェイズ
12,2110,9,ロペス,四球,2,0,0,2,表,ブルージェイズ
13,2111,1,ウレーニャ,空振り三振,3,0,0,2,表,ブルージェイズ
14,0000,5,バクストン,中安打,0,0,0,2,裏,ツインズ
15,0100,6,Eロサリオ,遊ゴロ併殺,2,0,0,2,裏,ツインズ
16,2000,7,バルガス,中二塁打,2,0,0,2,裏,ツインズ
17,2010,8,カストロ,一ゴロ,3,0,0,2,裏,ツインズ
18,0000,2,ドナルドソン,空振り三振,1,0,0,3,表,ブルージェイズ
19,1000,3,スモーク,一ゴロ,2,0,0,3,表,ブルージェイズ
20,2000,4,バティスタ,右フライ,3,0,0,3,表,ブルージェイズ
21,0000,9,アドリアンサ,空振り三振,1,0,0,3,裏,ツインズ
22,1000,1,ドジャー,空振り三振,2,0,0,3,裏,ツインズ
23,2000,2,マウアー,二ゴロ,3,0,0,3,裏,ツインズ
24,0000,5,モラレス,左フライ,1,0,0,4,表,ブルージェイズ
25,1000,6,ピラー,中フライ,2,0,0,4,表,ブルージェイズ
26,2000,7,カレラ,四球,2,0,0,4,表,ブルージェイズ
27,2100,8,ゴーインズ,右フライ,3,0,0,4,表,ブルージェイズ
28,0000,3,ポランコ,右ライナー,1,0,0,4,裏,ツインズ
29,1000,4,エスコバル,四球,1,0,0,4,裏,ツインズ
30,1100,5,バクストン,空振り三振,2,0,0,4,裏,ツインズ
31,2100,6,Eロサリオ,一安打,2,0,0,4,裏,ツインズ
32,2011,7,バルガス,空振り三振,3,0,0,4,裏,ツインズ
33,0000,9,ロペス,右二塁打,0,0,0,5,表,ブルージェイズ
34,0010,1,ウレーニャ,投犠打,1,0,0,5,表,ブルージェイズ
35,1001,2,ドナルドソン,中安打,1,0,1,5,表,ブルージェイズ
36,1100,3,スモーク,見逃し三振,2,0,1,5,表,ブルージェイズ
37,2100,4,バティスタ,遊ゴロ,3,0,1,5,表,ブルージェイズ
38,0000,8,カストロ,一ゴロ,1,0,1,5,裏,ツインズ
39,1000,9,アドリアンサ,四球,1,0,1,5,裏,ツインズ
40,1100,1,ドジャー,四球,1,0,1,5,裏,ツインズ
41,1110,2,マウアー,四球,1,0,1,5,裏,ツインズ
42,1111,3,ポランコ,左安打,1,2,1,5,裏,ツインズ
43,1101,4,エスコバル,二併殺,3,2,1,5,裏,ツインズ
44,0000,5,モラレス,四球,0,2,1,6,表,ブルージェイズ
45,0100,6,ピラー,左フライ,1,2,1,6,表,ブルージェイズ
46,1010,7,カレラ,投ゴロ,2,2,1,6,表,ブルージェイズ
47,2010,8,ゴーインズ,右安打,2,2,1,6,表,ブルージェイズ
48,2101,9,ヘルナンデス,空振り三振,3,2,1,6,表,ブルージェイズ
49,0000,5,バクストン,二フライ,1,2,1,6,裏,ツインズ
50,1000,6,Eロサリオ,右安打,1,2,1,6,裏,ツインズ
51,1010,7,バルガス,空振り三振,2,2,1,6,裏,ツインズ
52,2010,8,カストロ,四球,2,2,1,6,裏,ツインズ
53,2110,9,アドリアンサ,遊ゴロ,3,2,1,6,裏,ツインズ
54,0000,1,ウレーニャ,左ライナー,1,2,1,7,表,ブルージェイズ
55,1000,2,ドナルドソン,四球,1,2,1,7,表,ブルージェイズ
56,1100,3,スモーク,中安打,1,2,1,7,表,ブルージェイズ
57,1101,4,バティスタ,空振り三振,2,2,1,7,表,ブルージェイズ
58,2101,5,モラレス,見逃し三振,3,2,1,7,表,ブルージェイズ
59,0000,1,ドジャー,三ゴロ,1,2,1,7,裏,ツインズ
60,1000,2,マウアー,二ゴロ,2,2,1,7,裏,ツインズ
61,2000,3,ポランコ,四球,2,2,1,7,裏,ツインズ
62,2100,4,エスコバル,中フライ,3,2,1,7,裏,ツインズ
63,0000,6,ピラー,空振り三振,1,2,1,8,表,ブルージェイズ
64,1000,7,レフスナイダー,四球,1,2,1,8,表,ブルージェイズ
65,1100,8,バーニー,二ゴロ,2,2,1,8,表,ブルージェイズ
66,2100,9,マイル,右ライナー,3,2,1,8,表,ブルージェイズ
67,0000,5,バクストン,四球,0,2,1,8,裏,ツインズ
68,0100,6,Eロサリオ,投犠打失策,0,2,1,8,裏,ツインズ
69,0110,7,バルガス,遊ゴロ併殺,2,2,1,8,裏,ツインズ
70,2001,8,カストロ,三フライ,3,2,1,8,裏,ツインズ
71,0000,1,ウレーニャ,空振り三振,1,2,1,9,表,ブルージェイズ
72,1000,2,ドナルドソン,二ゴロ,2,2,1,9,表,ブルージェイズ
73,2000,3,スモーク,右本塁打,2,2,2,9,表,ブルージェイズ
74,2000,4,バティスタ,中フライ,3,2,2,9,表,ブルージェイズ
75,0000,9,キャプラー,死球,0,2,2,9,裏,ツインズ
76,0100,1,ドジャー,遊フライ,1,2,2,9,裏,ツインズ
77,1100,2,マウアー,二ゴロ併殺,3,2,2,9,裏,ツインズ
78,0000,5,モラレス,空振り三振,1,2,2,10,表,ブルージェイズ
79,1000,6,ピラー,中二塁打,1,2,2,10,表,ブルージェイズ
80,1010,7,ソーンダース,二ゴロ,2,2,2,10,表,ブルージェイズ
81,2001,8,バーニー,遊ゴロ,3,2,2,10,表,ブルージェイズ
82,0000,3,ポランコ,遊フライ,1,2,2,10,裏,ツインズ
83,1000,4,エスコバル,空振り三振,2,2,2,10,裏,ツインズ
84,2000,5,バクストン,左本塁打,2,3,2,10,裏,ツインズ
