,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,中本塁打,0,0,1,1,表,ブリュワーズ
1,0000,2,イエリチ,四球,0,0,1,1,表,ブリュワーズ
2,0100,3,ブラウン,二ゴロ併殺,2,0,1,1,表,ブリュワーズ
3,2000,4,ショー,右二塁打,2,0,1,1,表,ブリュワーズ
4,2010,5,アギュラー,四球,2,0,1,1,表,ブリュワーズ
5,2110,6,ペレス,遊フライ,3,0,1,1,表,ブリュワーズ
6,0000,1,ルメーヒュー,右安打,0,0,1,1,裏,ロッキーズ
7,0100,2,ブラックモン,一併殺,2,0,1,1,裏,ロッキーズ
8,2000,3,アレナド,一邪飛,3,0,1,1,裏,ロッキーズ
9,0000,7,ピーナ,右安打,0,0,1,2,表,ブリュワーズ
10,0100,8,アーシア,三ゴロ,1,0,1,2,表,ブリュワーズ
11,1100,9,チャシーン,空振り三振,2,0,1,2,表,ブリュワーズ
12,2100,1,ケーン,四球,2,0,1,2,表,ブリュワーズ
13,2110,2,イエリチ,中ライナー,3,0,1,2,表,ブリュワーズ
14,0000,4,ダール,空振り三振,1,0,1,2,裏,ロッキーズ
15,1000,5,ストーリー,左本塁打,1,1,1,2,裏,ロッキーズ
16,1000,6,パーラ,投ゴロ,2,1,1,2,裏,ロッキーズ
17,2000,7,デスモンド,一ゴロ,3,1,1,2,裏,ロッキーズ
18,0000,3,ブラウン,右ライナー,1,1,1,3,表,ブリュワーズ
19,1000,4,ショー,中安打,1,1,1,3,表,ブリュワーズ
20,1100,5,アギュラー,死球,1,1,1,3,表,ブリュワーズ
21,1110,6,ペレス,左安打,1,1,1,3,表,ブリュワーズ
22,1111,7,ピーナ,右犠飛,2,1,2,3,表,ブリュワーズ
23,2110,8,アーシア,遊安打,2,1,2,3,表,ブリュワーズ
24,2111,9,チャシーン,空振り三振,3,1,2,3,表,ブリュワーズ
25,0000,8,ウォルターズ,二ゴロ,1,1,2,3,裏,ロッキーズ
26,1000,9,マルケス,遊ライナー,2,1,2,3,裏,ロッキーズ
27,2000,1,ルメーヒュー,中安打,2,1,2,3,裏,ロッキーズ
28,2100,2,ブラックモン,四球,2,1,2,3,裏,ロッキーズ
29,2110,3,アレナド,空振り三振,3,1,2,3,裏,ロッキーズ
30,0000,1,ケーン,三ゴロ,1,1,2,4,表,ブリュワーズ
31,1000,2,イエリチ,遊安打,1,1,2,4,表,ブリュワーズ
32,1100,3,ブラウン,投ゴロ,2,1,2,4,表,ブリュワーズ
33,2000,4,ダール,空振り三振,1,1,2,4,表,ブリュワーズ
34,1000,5,ストーリー,左ライナー,2,1,2,4,表,ブリュワーズ
35,2000,6,パーラ,二ゴロ,3,1,2,4,表,ブリュワーズ
36,0000,4,ショー,右安打,0,1,2,4,裏,ロッキーズ
37,0100,5,アギュラー,左二塁打,0,1,2,4,裏,ロッキーズ
38,0011,6,ペレス,中安打,0,1,4,4,裏,ロッキーズ
39,0100,7,ピーナ,一ゴロ,1,1,4,4,裏,ロッキーズ
40,1010,8,アーシア,空振り三振,2,1,4,4,裏,ロッキーズ
41,2010,9,チャシーン,遊安打,2,1,4,4,裏,ロッキーズ
42,2101,1,ケーン,右安打,2,1,5,4,裏,ロッキーズ
43,2110,2,イエリチ,空振り三振,3,1,5,4,裏,ロッキーズ
44,0000,7,デスモンド,左三塁打,0,1,5,5,表,ブリュワーズ
45,0000,8,ウォルターズ,二ゴロ,1,2,5,5,表,ブリュワーズ
46,1000,9,カストロ,遊フライ,2,2,5,5,表,ブリュワーズ
47,2000,1,ルメーヒュー,空振り三振,3,2,5,5,表,ブリュワーズ
48,0000,3,ブラウン,左ライナー,1,2,5,5,裏,ロッキーズ
49,1000,4,ショー,三フライ,2,2,5,5,裏,ロッキーズ
50,2000,5,アギュラー,四球,2,2,5,5,裏,ロッキーズ
51,2100,6,ペレス,遊ゴロ,3,2,5,5,裏,ロッキーズ
52,0000,2,ブラックモン,空振り三振,1,2,5,6,表,ブリュワーズ
53,1000,3,アレナド,四球,1,2,5,6,表,ブリュワーズ
54,1100,4,ダール,右安打,1,2,5,6,表,ブリュワーズ
55,1110,5,ストーリー,四球,1,2,5,6,表,ブリュワーズ
56,1111,6,パーラ,三ゴロ併殺,3,2,5,6,表,ブリュワーズ
57,0000,7,ピーナ,遊ゴロ,1,2,5,6,裏,ロッキーズ
58,1000,8,アーシア,中フライ,2,2,5,6,裏,ロッキーズ
59,2000,9,サラディノ,中ライナー,3,2,5,6,裏,ロッキーズ
60,0000,7,デスモンド,二フライ,1,2,5,7,表,ブリュワーズ
61,1000,8,ウォルターズ,空振り三振,2,2,5,7,表,ブリュワーズ
62,2000,9,クエバス,一邪飛,3,2,5,7,表,ブリュワーズ
63,0000,1,ケーン,四球,0,2,5,7,裏,ロッキーズ
64,0100,2,イエリチ,空振り三振,1,2,5,7,裏,ロッキーズ
65,1000,3,ブラウン,空振り三振,3,2,5,7,裏,ロッキーズ
66,0000,1,ルメーヒュー,空振り三振,1,2,5,8,表,ブリュワーズ
67,1000,2,ブラックモン,二ゴロ,2,2,5,8,表,ブリュワーズ
68,2000,3,アレナド,四球,2,2,5,8,表,ブリュワーズ
69,2100,4,ダール,空振り三振,3,2,5,8,表,ブリュワーズ
70,0000,4,ショー,一ゴロ,1,2,5,8,裏,ロッキーズ
71,1000,5,アギュラー,遊ゴロ,2,2,5,8,裏,ロッキーズ
72,2000,6,フィリップス,二ゴロ,3,2,5,8,裏,ロッキーズ
73,0000,5,ストーリー,空振り三振,1,2,5,9,表,ブリュワーズ
74,1000,6,パーラ,空振り三振,2,2,5,9,表,ブリュワーズ
75,2000,7,デスモンド,空振り三振,3,2,5,9,表,ブリュワーズ
