,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,遊ゴロ,1,0,0,1,表,ロイヤルズ
1,1000,2,ヘレラ,二ゴロ,2,0,0,1,表,ロイヤルズ
2,2000,3,ムスターカス,中フライ,3,0,0,1,表,ロイヤルズ
3,0000,1,ビラー,空振り三振,1,0,0,1,裏,ブリュワーズ
4,1000,2,ブラウン,中安打,1,0,0,1,裏,ブリュワーズ
5,1100,3,イエリチ,空振り三振,2,0,0,1,裏,ブリュワーズ
6,2100,4,アギュラー,四球,2,0,0,1,裏,ブリュワーズ
7,2110,5,ペレス,中ライナー,3,0,0,1,裏,ブリュワーズ
8,0000,4,ペレス,空振り三振,1,0,0,2,表,ロイヤルズ
9,1000,5,ドジャー,空振り三振,2,0,0,2,表,ロイヤルズ
10,2000,6,ゴードン,見逃し三振,3,0,0,2,表,ロイヤルズ
11,0000,6,ブロクストン,空振り三振,1,0,0,2,裏,ブリュワーズ
12,1000,7,ピーナ,中フライ,2,0,0,2,裏,ブリュワーズ
13,2000,8,アーシア,三ゴロ,3,0,0,2,裏,ブリュワーズ
14,0000,7,エスコバル,三ゴロ,1,0,0,3,表,ロイヤルズ
15,1000,8,モンデシー,中ライナー,2,0,0,3,表,ロイヤルズ
16,2000,9,ダフィー,空振り三振,3,0,0,3,表,ロイヤルズ
17,0000,9,スーター,見逃し三振,1,0,0,3,裏,ブリュワーズ
18,1000,1,ビラー,左安打,1,0,0,3,裏,ブリュワーズ
19,1100,2,ブラウン,空振り三振,2,0,0,3,裏,ブリュワーズ
20,2100,3,イエリチ,右二塁打,2,0,0,3,裏,ブリュワーズ
21,2011,4,アギュラー,空振り三振,3,0,0,3,裏,ブリュワーズ
22,0000,1,メリフィールド,一ゴロ,1,0,0,4,表,ロイヤルズ
23,1000,2,ヘレラ,中フライ,2,0,0,4,表,ロイヤルズ
24,2000,3,ムスターカス,中安打,2,0,0,4,表,ロイヤルズ
25,2100,4,ペレス,空振り三振,3,0,0,4,表,ロイヤルズ
26,0000,5,ペレス,右フライ,1,0,0,4,裏,ブリュワーズ
27,1000,6,ブロクストン,空振り三振,2,0,0,4,裏,ブリュワーズ
28,2000,7,ピーナ,三ゴロ,3,0,0,4,裏,ブリュワーズ
29,0000,5,ドジャー,右フライ,1,0,0,5,表,ロイヤルズ
30,1000,6,ゴードン,投ゴロ,2,0,0,5,表,ロイヤルズ
31,2000,7,エスコバル,左安打,2,0,0,5,表,ロイヤルズ
32,2100,8,モンデシー,中フライ,3,0,0,5,表,ロイヤルズ
33,0000,8,アーシア,三ゴロ,1,0,0,5,裏,ブリュワーズ
34,1000,9,スーター,三ゴロ,2,0,0,5,裏,ブリュワーズ
35,2000,1,ビラー,中安打,2,0,0,5,裏,ブリュワーズ
36,2010,2,ブラウン,中フライ,3,0,0,5,裏,ブリュワーズ
37,0000,9,ダフィー,空振り三振,1,0,0,6,表,ロイヤルズ
38,1000,1,メリフィールド,中安打,1,0,0,6,表,ロイヤルズ
39,1000,2,ヘレラ,右フライ,3,0,0,6,表,ロイヤルズ
40,0000,3,イエリチ,左フライ,1,0,0,6,裏,ブリュワーズ
41,1000,4,アギュラー,左本塁打,1,1,0,6,裏,ブリュワーズ
42,1000,5,ペレス,左ライナー,2,1,0,6,裏,ブリュワーズ
43,2000,6,ブロクストン,四球,2,1,0,6,裏,ブリュワーズ
44,2100,7,ピーナ,三ライナー,3,1,0,6,裏,ブリュワーズ
45,0000,3,ムスターカス,右本塁打,0,1,1,7,表,ロイヤルズ
46,0000,4,ペレス,中安打,0,1,1,7,表,ロイヤルズ
47,0100,5,ドジャー,四球,0,1,1,7,表,ロイヤルズ
48,0110,6,ゴードン,中安打,0,1,1,7,表,ロイヤルズ
49,0111,7,エスコバル,投ゴロ,1,1,1,7,表,ロイヤルズ
50,1111,8,モンデシー,左安打,1,1,3,7,表,ロイヤルズ
51,1011,9,デューダ,中犠飛,2,1,4,7,表,ロイヤルズ
52,2010,1,メリフィールド,左安打,2,1,5,7,表,ロイヤルズ
53,2100,2,ヘレラ,二ゴロ,3,1,5,7,表,ロイヤルズ
54,0000,8,ミラー,見逃し三振,1,1,5,7,裏,ブリュワーズ
55,1000,9,テムズ,左フライ,2,1,5,7,裏,ブリュワーズ
56,2000,1,ビラー,二ゴロ,3,1,5,7,裏,ブリュワーズ
57,0000,3,ムスターカス,右ライナー,1,1,5,8,表,ロイヤルズ
58,1000,4,ペレス,三ゴロ,2,1,5,8,表,ロイヤルズ
59,2000,5,ドジャー,右ライナー,3,1,5,8,表,ロイヤルズ
60,0000,2,ブラウン,遊安打,0,1,5,8,裏,ブリュワーズ
61,0100,3,イエリチ,投ゴロ,1,1,5,8,裏,ブリュワーズ
62,1100,4,アギュラー,四球,1,1,5,8,裏,ブリュワーズ
63,1110,5,ペレス,三ゴロ併殺,3,1,5,8,裏,ブリュワーズ
64,0000,6,ゴードン,死球,0,1,5,9,表,ロイヤルズ
65,0100,7,エスコバル,一ゴロ,1,1,5,9,表,ロイヤルズ
66,1010,8,モンデシー,二フライ,2,1,5,9,表,ロイヤルズ
67,2010,9,アルモンテ,四球,2,1,5,9,表,ロイヤルズ
68,2110,1,メリフィールド,二ゴロ,3,1,5,9,表,ロイヤルズ
69,0000,6,ソガード,四球,0,1,5,9,裏,ブリュワーズ
70,0100,7,ピーナ,中安打,0,1,5,9,裏,ブリュワーズ
71,0101,8,ミラー,右本塁打,0,4,5,9,裏,ブリュワーズ
72,0000,9,テムズ,空振り三振,1,4,5,9,裏,ブリュワーズ
73,1000,1,クラツ,右安打,1,4,5,9,裏,ブリュワーズ
74,1100,2,ブラウン,三ゴロ併殺,3,4,5,9,裏,ブリュワーズ
