,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,マルテ,空振り三振,2,0,0,1,表,パイレーツ
2,2000,3,マカチェン,三ゴロ,3,0,0,1,表,パイレーツ
3,0000,1,シュワバー,左二塁打,0,0,0,1,裏,カブス
4,0010,2,ブライアント,左本塁打,0,2,0,1,裏,カブス
5,0000,3,リゾ,空振り三振,1,2,0,1,裏,カブス
6,1000,4,ゾブリスト,遊失策,1,2,0,1,裏,カブス
7,1100,5,ラッセル,右三塁打,1,3,0,1,裏,カブス
8,1001,6,ヘイワード,左安打,1,4,0,1,裏,カブス
9,1100,7,コントレラス,一フライ,2,4,0,1,裏,カブス
10,2100,8,アリエッタ,見逃し三振,3,4,0,1,裏,カブス
11,0000,4,フリース,見逃し三振,1,4,0,2,表,パイレーツ
12,1000,5,ベル,左フライ,2,4,0,2,表,パイレーツ
13,2000,6,セルベリ,中本塁打,2,4,1,2,表,パイレーツ
14,2000,7,ハリソン,三ゴロ,3,4,1,2,表,パイレーツ
15,0000,9,バエス,空振り三振,1,4,1,2,裏,カブス
16,1000,1,シュワバー,見逃し三振,2,4,1,2,裏,カブス
17,2000,2,ブライアント,二ゴロ,3,4,1,2,裏,カブス
18,0000,8,ハンソン,中フライ,1,4,1,3,表,パイレーツ
19,1000,9,グラスノー,空振り三振,2,4,1,3,表,パイレーツ
20,2000,1,フレージャー,左三塁打,2,4,1,3,表,パイレーツ
21,2001,2,マルテ,左安打,2,4,2,3,表,パイレーツ
22,2010,3,マカチェン,右フライ,3,4,2,3,表,パイレーツ
23,0000,3,リゾ,右二塁打,0,4,2,3,裏,カブス
24,0010,4,ゾブリスト,振り逃げ,0,4,2,3,裏,カブス
25,0101,5,ラッセル,中二塁打,0,6,2,3,裏,カブス
26,0010,6,ヘイワード,二ゴロ,1,6,2,3,裏,カブス
27,1001,7,コントレラス,三ゴロ,2,6,2,3,裏,カブス
28,2100,8,アリエッタ,遊ゴロ,3,6,2,3,裏,カブス
29,0000,4,フリース,遊ゴロ,1,6,2,4,表,パイレーツ
30,1000,5,ベル,中安打,1,6,2,4,表,パイレーツ
31,1100,6,セルベリ,空振り三振,2,6,2,4,表,パイレーツ
32,2100,7,ハリソン,三ゴロ,3,6,2,4,表,パイレーツ
33,0000,9,バエス,空振り三振,1,6,2,4,裏,カブス
34,1000,1,シュワバー,空振り三振,2,6,2,4,裏,カブス
35,2000,2,ブライアント,二ゴロ,3,6,2,4,裏,カブス
36,0000,8,ハンソン,二フライ,1,6,2,5,表,パイレーツ
37,1000,9,グラスノー,四球,1,6,2,5,表,パイレーツ
38,1100,1,フレージャー,投ゴロ併殺,3,6,2,5,表,パイレーツ
39,0000,3,リゾ,死球,0,6,2,5,裏,カブス
40,0100,4,ゾブリスト,四球,0,6,2,5,裏,カブス
41,0110,5,ラッセル,中フライ,1,6,2,5,裏,カブス
42,1110,6,ヘイワード,二ゴロ,2,6,2,5,裏,カブス
43,2101,7,コントレラス,四球,2,6,2,5,裏,カブス
44,2111,8,アリエッタ,右ライナー,3,6,2,5,裏,カブス
45,0000,2,マルテ,左本塁打,0,6,3,6,表,パイレーツ
46,0000,3,マカチェン,三ゴロ,1,6,3,6,表,パイレーツ
47,1000,4,フリース,右フライ,2,6,3,6,表,パイレーツ
48,2000,5,ベル,遊ゴロ,3,6,3,6,表,パイレーツ
49,0000,9,バエス,右安打,0,6,3,6,裏,カブス
50,0100,1,シュワバー,見逃し三振,1,6,3,6,裏,カブス
51,1100,2,ブライアント,見逃し三振,2,6,3,6,裏,カブス
52,2100,3,リゾ,盗塁死,3,6,3,6,裏,カブス
53,0000,6,セルベリ,一ゴロ,1,6,3,7,表,パイレーツ
54,1000,7,ハリソン,中本塁打,1,6,4,7,表,パイレーツ
55,1000,8,ハンソン,右安打,1,6,4,7,表,パイレーツ
56,1100,9,ジェイソ,中フライ,2,6,4,7,表,パイレーツ
57,2010,1,フレージャー,右安打,2,6,5,7,表,パイレーツ
58,2100,2,マルテ,四球,2,6,5,7,表,パイレーツ
59,2110,3,マカチェン,左本塁打,2,6,8,7,表,パイレーツ
60,2000,4,フリース,遊ゴロ,3,6,8,7,表,パイレーツ
61,0000,3,リゾ,中安打,0,6,8,7,裏,カブス
62,0100,4,ゾブリスト,右フライ,1,6,8,7,裏,カブス
63,1010,5,ラッセル,左ライナー,2,6,8,7,裏,カブス
64,2010,6,ヘイワード,遊ゴロ,3,6,8,7,裏,カブス
65,0000,5,ゴスリン,三安打,0,6,8,8,表,パイレーツ
66,0100,6,セルベリ,右フライ,1,6,8,8,表,パイレーツ
67,1100,7,ハリソン,二フライ,2,6,8,8,表,パイレーツ
68,2100,8,ハンソン,空振り三振,3,6,8,8,表,パイレーツ
69,0000,7,コントレラス,空振り三振,1,6,8,8,裏,カブス
70,1000,8,ラステラ,一ライナー,2,6,8,8,裏,カブス
71,2000,9,バエス,二フライ,3,6,8,8,裏,カブス
72,0000,9,ジェイソ,空振り三振,1,6,8,9,表,パイレーツ
73,1000,1,フレージャー,空振り三振,2,6,8,9,表,パイレーツ
74,2000,2,マルテ,見逃し三振,3,6,8,9,表,パイレーツ
75,0000,1,シュワバー,投ゴロ,1,6,8,9,裏,カブス
76,1000,2,ブライアント,左本塁打,1,7,8,9,裏,カブス
77,1000,3,リゾ,二ゴロ,2,7,8,9,裏,カブス
78,2000,4,ゾブリスト,四球,2,7,8,9,裏,カブス
79,2100,5,ラッセル,空振り三振,3,7,8,9,裏,カブス
