,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,遊ゴロ,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,空振り三振,2,0,0,1,表,パドレス
2,2000,3,ピレラ,一邪飛,3,0,0,1,表,パドレス
3,0000,1,ウォン,右二塁打,0,0,0,1,裏,カージナルス
4,0010,2,パーム,左二塁打,0,1,0,1,裏,カージナルス
5,0010,3,デヨング,中フライ,1,1,0,1,裏,カージナルス
6,1001,4,ファウラー,左犠飛,2,2,0,1,裏,カージナルス
7,2000,5,モリーナ,中安打,2,2,0,1,裏,カージナルス
8,2100,6,ジャーコ,三ゴロ,3,2,0,1,裏,カージナルス
9,0000,4,ソラーテ,二フライ,1,2,0,2,表,パドレス
10,1000,5,マイヤーズ,右フライ,2,2,0,2,表,パドレス
11,2000,6,スパンゲンバーグ,空振り三振,3,2,0,2,表,パドレス
12,0000,7,ピスコティ,見逃し三振,1,2,0,2,裏,カージナルス
13,1000,8,ガルシア,見逃し三振,2,2,0,2,裏,カージナルス
14,2000,9,ウィーバー,遊ゴロ,3,2,0,2,裏,カージナルス
15,0000,7,ブラッシュ,一ゴロ,1,2,0,3,表,パドレス
16,1000,8,ヘッジス,空振り三振,2,2,0,3,表,パドレス
17,2000,9,チャシーン,左安打,2,2,0,3,表,パドレス
18,2100,1,マーゴット,見逃し三振,3,2,0,3,表,パドレス
19,0000,1,ウォン,左安打,0,2,0,3,裏,カージナルス
20,0100,2,パーム,一フライ,1,2,0,3,裏,カージナルス
21,1100,3,デヨング,死球,1,2,0,3,裏,カージナルス
22,1110,4,ファウラー,左フライ,2,2,0,3,裏,カージナルス
23,2110,5,モリーナ,死球,2,2,0,3,裏,カージナルス
24,2111,6,ジャーコ,三安打,2,3,0,3,裏,カージナルス
25,2111,7,ピスコティ,遊ゴロ,3,3,0,3,裏,カージナルス
26,0000,2,アスアヘ,一ゴロ,1,3,0,4,表,パドレス
27,1000,3,ピレラ,遊安打,1,3,0,4,表,パドレス
28,1100,4,ソラーテ,左フライ,2,3,0,4,表,パドレス
29,2100,5,マイヤーズ,四球,2,3,0,4,表,パドレス
30,2110,6,スパンゲンバーグ,死球,2,3,0,4,表,パドレス
31,2111,7,ブラッシュ,空振り三振,3,3,0,4,表,パドレス
32,0000,8,ガルシア,右安打,0,3,0,4,裏,カージナルス
33,0100,9,ウィーバー,一犠打,1,3,0,4,裏,カージナルス
34,1010,1,ウォン,右フライ,2,3,0,4,裏,カージナルス
35,2001,2,パーム,四球,2,3,0,4,裏,カージナルス
36,2001,3,デヨング,三ゴロ,3,4,0,4,裏,カージナルス
37,0000,8,ヘッジス,中フライ,1,4,0,5,表,パドレス
38,1000,9,チャシーン,左二塁打,1,4,0,5,表,パドレス
39,1010,1,マーゴット,空振り三振,2,4,0,5,表,パドレス
40,2010,2,アスアヘ,見逃し三振,3,4,0,5,表,パドレス
41,0000,4,ファウラー,死球,0,4,0,5,裏,カージナルス
42,0100,5,モリーナ,空振り三振,1,4,0,5,裏,カージナルス
43,1100,6,ジャーコ,四球,1,4,0,5,裏,カージナルス
44,1110,7,ピスコティ,三ゴロ,2,4,0,5,裏,カージナルス
45,2101,8,ガルシア,死球,2,4,0,5,裏,カージナルス
46,2011,9,ウィーバー,四球,2,5,0,5,裏,カージナルス
47,2111,1,ウォン,遊ゴロ,3,5,0,5,裏,カージナルス
48,0000,3,ピレラ,右フライ,1,5,0,6,表,パドレス
49,1000,4,ソラーテ,右ライナー,2,5,0,6,表,パドレス
50,2000,5,マイヤーズ,見逃し三振,3,5,0,6,表,パドレス
51,0000,2,パーム,見逃し三振,1,5,0,6,裏,カージナルス
52,1000,3,デヨング,左安打,1,5,0,6,裏,カージナルス
53,1100,4,ファウラー,遊ゴロ併殺,3,5,0,6,裏,カージナルス
54,0000,6,スパンゲンバーグ,中フライ,1,5,0,7,表,パドレス
55,1000,7,ブラッシュ,見逃し三振,2,5,0,7,表,パドレス
56,2000,8,ヘッジス,空振り三振,3,5,0,7,表,パドレス
57,0000,5,モリーナ,左ライナー,1,5,0,7,裏,カージナルス
58,1000,6,ジャーコ,空振り三振,2,5,0,7,裏,カージナルス
59,2000,7,ピスコティ,四球,2,5,0,7,裏,カージナルス
60,2100,8,ガルシア,死球,2,5,0,7,裏,カージナルス
61,2110,9,グリチェク,右フライ,3,5,0,7,裏,カージナルス
62,0000,9,シーザー,中安打,0,5,0,8,表,パドレス
63,0100,1,マーゴット,右三塁打,0,5,1,8,表,パドレス
64,0001,2,アスアヘ,一フライ,1,5,1,8,表,パドレス
65,1001,3,ピレラ,空振り三振,2,5,1,8,表,パドレス
66,2001,4,ソラーテ,見逃し三振,3,5,1,8,表,パドレス
67,0000,1,ウォン,中安打,0,5,1,8,裏,カージナルス
68,0001,2,パーム,四球,0,5,1,8,裏,カージナルス
69,0011,3,デヨング,空振り三振,1,5,1,8,裏,カージナルス
70,1011,4,ファウラー,敬遠,1,5,1,8,裏,カージナルス
71,1111,5,モリーナ,空振り三振,2,5,1,8,裏,カージナルス
72,2111,6,ジャーコ,中安打,2,6,1,8,裏,カージナルス
73,2000,5,マイヤーズ,遊フライ,1,6,1,8,裏,カージナルス
74,1000,6,スパンゲンバーグ,中本塁打,1,6,2,8,裏,カージナルス
75,1000,7,ブラッシュ,右ライナー,2,6,2,8,裏,カージナルス
76,2000,8,ヘッジス,右フライ,3,6,2,8,裏,カージナルス
