,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,1010,2,マクニール,二ゴロ,2,8,3,6,裏,フィリーズ
60,2001,3,コンフォート,右安打,2,8,4,6,裏,フィリーズ
61,2100,4,フローレス,一邪飛,3,8,4,6,裏,フィリーズ
62,0000,5,サンタナ,中二塁打,0,8,4,7,表,メッツ
63,0010,6,フランコ,左二塁打,0,9,4,7,表,メッツ
64,0010,7,キンガリー,一フライ,1,9,4,7,表,メッツ
65,1010,8,ボア,遊ゴロ,2,9,4,7,表,メッツ
66,2001,9,クイン,中フライ,3,9,4,7,表,メッツ
67,0000,5,ジャクソン,遊ゴロ,1,9,4,7,裏,フィリーズ
68,1000,6,バティスタ,二フライ,2,9,4,7,裏,フィリーズ
69,2000,7,メゾラコ,四球,2,9,4,7,裏,フィリーズ
70,2100,8,レインハイマー,空振り三振,3,9,4,7,裏,フィリーズ
71,0000,1,ヘルナンデス,左フライ,1,9,4,8,表,メッツ
72,1000,2,ラモス,左安打,1,9,4,8,表,メッツ
73,1100,3,ウィリアムズ,二併殺,3,9,4,8,表,メッツ
74,0000,9,プラウェッキ,投失策,0,9,4,8,裏,フィリーズ
75,0010,1,ロサリオ,四球,0,9,4,8,裏,フィリーズ
76,0110,2,マクニール,中フライ,1,9,4,8,裏,フィリーズ
77,1101,3,コンフォート,中安打,1,9,5,8,裏,フィリーズ
78,1110,4,フローレス,右安打,1,9,6,8,裏,フィリーズ
79,1101,5,ジャクソン,空振り三振,2,9,6,8,裏,フィリーズ
80,2101,6,バティスタ,空振り三振,3,9,6,8,裏,フィリーズ
