,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,二安打,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,四球,0,0,0,1,表,ヤンキース
2,0110,3,グレゴリアス,一失策,0,0,1,1,表,ヤンキース
3,0110,4,サンチェス,遊ゴロ併殺,2,0,1,1,表,ヤンキース
4,2001,5,エルズベリー,左フライ,3,0,1,1,表,ヤンキース
5,0000,1,ハンソン,見逃し三振,1,0,1,1,裏,Wソックス
6,1000,2,カブレラ,投ゴロ,2,0,1,1,裏,Wソックス
7,2000,3,アブレイユ,投ゴロ,3,0,1,1,裏,Wソックス
8,0000,6,レフスナイダー,遊ゴロ,1,0,1,2,表,ヤンキース
9,1000,7,ロマイン,遊ゴロ,2,0,1,2,表,ヤンキース
10,2000,8,ウェード,中安打,2,0,1,2,表,ヤンキース
11,2100,9,トレイエス,三ゴロ,3,0,1,2,表,ヤンキース
12,0000,4,フレージャー,四球,0,0,1,2,裏,Wソックス
13,0100,5,サンチェス,三ゴロ,1,0,1,2,裏,Wソックス
14,1100,6,Kスミス,一ゴロ,2,0,1,2,裏,Wソックス
15,2010,7,エンゲル,右失策,2,1,1,2,裏,Wソックス
16,2010,8,ナルバエス,左安打,2,2,1,2,裏,Wソックス
17,2010,9,Wガルシア,一ゴロ,3,2,1,2,裏,Wソックス
18,0000,1,ガードナー,中フライ,1,2,1,3,表,ヤンキース
19,1000,2,ジャッジ,四球,1,2,1,3,表,ヤンキース
20,1100,3,グレゴリアス,中フライ,2,2,1,3,表,ヤンキース
21,2100,4,サンチェス,中ライナー,3,2,1,3,表,ヤンキース
22,0000,1,ハンソン,右フライ,1,2,1,3,裏,Wソックス
23,1000,2,カブレラ,左フライ,2,2,1,3,裏,Wソックス
24,2000,3,アブレイユ,中二塁打,2,2,1,3,裏,Wソックス
25,2010,4,フレージャー,一フライ,3,2,1,3,裏,Wソックス
26,0000,5,エルズベリー,四球,0,2,1,4,表,ヤンキース
27,0100,6,レフスナイダー,中フライ,1,2,1,4,表,ヤンキース
28,1100,7,ロマイン,中安打,1,2,1,4,表,ヤンキース
29,1110,8,ウェード,左フライ,2,2,1,4,表,ヤンキース
30,2110,9,トレイエス,左安打,2,2,2,4,表,ヤンキース
31,2000,5,サンチェス,四球,0,2,2,4,表,ヤンキース
32,0100,6,Kスミス,右フライ,1,2,2,4,表,ヤンキース
33,1100,7,エンゲル,死球,1,2,2,4,表,ヤンキース
34,1110,8,ナルバエス,一ゴロ,2,2,2,4,表,ヤンキース
35,2011,9,Wガルシア,左二塁打,2,4,2,4,表,ヤンキース
36,2010,1,ハンソン,右ライナー,3,4,2,4,表,ヤンキース
37,0000,1,ガードナー,左フライ,1,4,2,4,裏,Wソックス
38,1000,2,ジャッジ,左フライ,2,4,2,4,裏,Wソックス
39,2000,3,グレゴリアス,死球,2,4,2,4,裏,Wソックス
40,2100,4,サンチェス,中フライ,3,4,2,4,裏,Wソックス
41,0000,2,カブレラ,二ゴロ,1,4,2,5,表,ヤンキース
42,1000,3,アブレイユ,左二塁打,1,4,2,5,表,ヤンキース
43,1010,4,フレージャー,四球,1,4,2,5,表,ヤンキース
44,1110,5,サンチェス,左ライナー,2,4,2,5,表,ヤンキース
45,2110,6,Kスミス,三安打,2,4,2,5,表,ヤンキース
46,2111,7,エンゲル,一邪飛,3,4,2,5,表,ヤンキース
47,0000,5,エルズベリー,中三塁打,0,4,2,5,裏,Wソックス
48,0001,6,レフスナイダー,空振り三振,1,4,2,5,裏,Wソックス
49,1001,7,ロマイン,遊ゴロ,2,4,3,5,裏,Wソックス
50,2000,8,ウェード,見逃し三振,3,4,3,5,裏,Wソックス
51,0000,8,ナルバエス,一ゴロ,1,4,3,6,表,ヤンキース
52,1000,9,Wガルシア,二安打,1,4,3,6,表,ヤンキース
53,1100,1,ハンソン,空振り三振,2,4,3,6,表,ヤンキース
54,2100,2,カブレラ,一ゴロ,3,4,3,6,表,ヤンキース
55,0000,9,トレイエス,三ゴロ,1,4,3,6,裏,Wソックス
56,1000,1,ガードナー,空振り三振,2,4,3,6,裏,Wソックス
57,2000,2,ジャッジ,敬遠,2,4,3,6,裏,Wソックス
58,2100,3,グレゴリアス,一ゴロ,3,4,3,6,裏,Wソックス
59,0000,3,アブレイユ,空振り三振,1,4,3,7,表,ヤンキース
60,1000,4,フレージャー,見逃し三振,2,4,3,7,表,ヤンキース
61,2000,5,サンチェス,見逃し三振,3,4,3,7,表,ヤンキース
62,0000,4,サンチェス,中安打,0,4,3,7,裏,Wソックス
63,0100,5,エルズベリー,一ゴロ,1,4,3,7,裏,Wソックス
64,1100,6,ヘドリー,左フライ,2,4,3,7,裏,Wソックス
65,2010,7,ロマイン,空振り三振,3,4,3,7,裏,Wソックス
66,0000,6,Kスミス,遊ゴロ,1,4,3,8,表,ヤンキース
67,1000,7,エンゲル,右フライ,2,4,3,8,表,ヤンキース
68,2000,8,ナルバエス,見逃し三振,3,4,3,8,表,ヤンキース
69,0000,8,ウェード,中フライ,1,4,3,8,裏,Wソックス
70,1000,9,トレイエス,中ライナー,2,4,3,8,裏,Wソックス
71,2000,1,ガードナー,中安打,2,4,3,8,裏,Wソックス
72,2100,2,ジャッジ,空振り三振,3,4,3,8,裏,Wソックス
