,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,コザート,左安打,1,0,0,1,表,レッズ
2,1100,3,ボット,四球,1,0,0,1,表,レッズ
3,1110,4,デュバル,空振り三振,2,0,0,1,表,レッズ
4,2110,5,ジェネット,遊フライ,3,0,0,1,表,レッズ
5,0000,1,ジェイ,空振り三振,1,0,0,1,裏,カブス
6,1000,2,ラステラ,一ゴロ,2,0,0,1,裏,カブス
7,2000,3,ブライアント,四球,2,0,0,1,裏,カブス
8,2100,4,リゾ,左安打,2,0,0,1,裏,カブス
9,2110,5,キャラティーニ,空振り三振,3,0,0,1,裏,カブス
10,0000,6,スアレス,空振り三振,1,0,0,2,表,レッズ
11,1000,7,ウィンカー,右安打,1,0,0,2,表,レッズ
12,1100,8,バーンハート,二ゴロ併殺,3,0,0,2,表,レッズ
13,0000,6,アルモラ,左ライナー,1,0,0,2,裏,カブス
14,1000,7,ヘイワード,一ゴロ,2,0,0,2,裏,カブス
15,2000,8,バエス,左ライナー,3,0,0,2,裏,カブス
16,0000,9,カスティーヨ,遊ゴロ,1,0,0,3,表,レッズ
17,1000,1,ハミルトン,空振り三振,2,0,0,3,表,レッズ
18,2000,2,コザート,遊フライ,3,0,0,3,表,レッズ
19,0000,9,ヘンドリックス,空振り三振,1,0,0,3,裏,カブス
20,1000,1,ジェイ,右フライ,2,0,0,3,裏,カブス
21,2000,2,ラステラ,四球,2,0,0,3,裏,カブス
22,2100,3,ブライアント,遊ゴロ,3,0,0,3,裏,カブス
23,0000,3,ボット,見逃し三振,1,0,0,4,表,レッズ
24,1000,4,デュバル,三ゴロ,2,0,0,4,表,レッズ
25,2000,5,ジェネット,四球,2,0,0,4,表,レッズ
26,2100,6,スアレス,右安打,2,0,0,4,表,レッズ
27,2110,7,ウィンカー,空振り三振,3,0,0,4,表,レッズ
28,0000,4,リゾ,中フライ,1,0,0,4,裏,カブス
29,1000,5,キャラティーニ,空振り三振,2,0,0,4,裏,カブス
30,2000,6,アルモラ,右安打,2,0,0,4,裏,カブス
31,2100,7,ヘイワード,左フライ,3,0,0,4,裏,カブス
32,0000,8,バーンハート,中ライナー,1,0,0,5,表,レッズ
33,1000,9,カスティーヨ,遊ゴロ,2,0,0,5,表,レッズ
34,2000,1,ハミルトン,右安打,2,0,0,5,表,レッズ
35,2000,8,バエス,空振り三振,1,0,0,5,表,レッズ
36,1000,9,ヘンドリックス,見逃し三振,2,0,0,5,表,レッズ
37,2000,1,ジェイ,一ゴロ,3,0,0,5,表,レッズ
38,0000,2,コザート,投ゴロ,1,0,0,5,裏,カブス
39,1000,3,ボット,四球,1,0,0,5,裏,カブス
40,1100,4,デュバル,左フライ,2,0,0,5,裏,カブス
41,2100,5,ジェネット,二ゴロ,3,0,0,5,裏,カブス
42,0000,2,ラステラ,三ライナー,1,0,0,6,表,レッズ
43,1000,3,ブライアント,投ゴロ,2,0,0,6,表,レッズ
44,2000,4,リゾ,空振り三振,3,0,0,6,表,レッズ
45,0000,6,スアレス,四球,0,0,0,6,裏,カブス
46,0100,7,ウィンカー,中安打,0,0,0,6,裏,カブス
47,0110,8,バーンハート,空振り三振,1,0,0,6,裏,カブス
48,1101,9,キブルハン,見逃し三振,2,0,0,6,裏,カブス
49,2011,1,ハミルトン,空振り三振,3,0,0,6,裏,カブス
50,0000,5,キャラティーニ,一安打,0,0,0,7,表,レッズ
51,0100,6,アルモラ,左安打,0,0,0,7,表,レッズ
52,0001,7,ヘイワード,二ライナー,2,0,0,7,表,レッズ
53,2001,8,バエス,三ゴロ,3,0,0,7,表,レッズ
54,0000,2,コザート,遊ゴロ,1,0,0,7,裏,カブス
55,1000,3,ボット,四球,1,0,0,7,裏,カブス
56,1100,4,デュバル,左安打,1,0,0,7,裏,カブス
57,1101,5,ジェネット,右犠飛,2,0,1,7,裏,カブス
58,2100,6,スアレス,遊ゴロ,3,0,1,7,裏,カブス
59,0000,9,ゾブリスト,四球,0,0,1,8,表,レッズ
60,0100,1,ジェイ,四球,0,0,1,8,表,レッズ
61,0110,2,ハップ,空振り三振,1,0,1,8,表,レッズ
62,1110,3,ブライアント,二フライ,2,0,1,8,表,レッズ
63,2110,4,リゾ,死球,2,0,1,8,表,レッズ
64,2111,5,キャラティーニ,空振り三振,3,0,1,8,表,レッズ
65,0000,7,ウィンカー,四球,0,0,1,8,裏,カブス
66,0100,8,バーンハート,投フライ,1,0,1,8,裏,カブス
67,1100,9,ペラザ,右二塁打,1,0,1,8,裏,カブス
68,1011,1,ハミルトン,左安打,1,0,2,8,裏,カブス
69,1101,2,コザート,捕邪飛,2,0,2,8,裏,カブス
70,2011,3,ボット,空振り三振,3,0,2,8,裏,カブス
71,0000,6,シュワバー,右安打,0,0,2,9,表,レッズ
72,0100,7,ヘイワード,左安打,0,0,2,9,表,レッズ
73,0110,8,バエス,三犠打,1,0,2,9,表,レッズ
74,1011,9,ゾブリスト,右安打,1,1,2,9,表,レッズ
75,1101,1,ジェイ,空振り三振,2,1,2,9,表,レッズ
76,2101,2,アビラ,見逃し三振,3,1,2,9,表,レッズ
