,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,三邪飛,1,0,0,1,表,インディアンス
1,1000,2,ブラントリー,投ゴロ,2,0,0,1,表,インディアンス
2,2000,3,Jラミレス,投ゴロ,3,0,0,1,表,インディアンス
3,0000,1,ベッツ,見逃し三振,1,0,0,1,裏,Rソックス
4,1000,2,ベニンテンディ,二ゴロ,2,0,0,1,裏,Rソックス
5,2000,3,マルティネス,見逃し三振,3,0,0,1,裏,Rソックス
6,0000,4,ディアス,左安打,0,0,0,2,表,インディアンス
7,0100,5,アロンソ,空振り三振,1,0,0,2,表,インディアンス
8,1100,6,カブレラ,左二塁打,1,0,0,2,表,インディアンス
9,1011,7,キプニス,一ゴロ,2,0,0,2,表,インディアンス
10,2101,8,ゴームズ,中フライ,3,0,0,2,表,インディアンス
11,0000,4,ボガーツ,一フライ,1,0,0,2,裏,Rソックス
12,1000,5,モアランド,空振り三振,2,0,0,2,裏,Rソックス
13,2000,6,キンズラー,遊ゴロ,3,0,0,2,裏,Rソックス
14,0000,9,Gアレン,捕ゴロ,1,0,0,3,表,インディアンス
15,1000,1,リンドア,遊ゴロ,2,0,0,3,表,インディアンス
16,2000,2,ブラントリー,四球,2,0,0,3,表,インディアンス
17,2100,3,Jラミレス,一ゴロ,3,0,0,3,表,インディアンス
18,0000,7,ヌネス,遊ゴロ,1,0,0,3,裏,Rソックス
19,1000,8,レオン,見逃し三振,2,0,0,3,裏,Rソックス
20,2000,9,ブラッドリー,遊ゴロ,3,0,0,3,裏,Rソックス
21,0000,4,ディアス,右ライナー,1,0,0,4,表,インディアンス
22,1000,5,アロンソ,一ゴロ,2,0,0,4,表,インディアンス
23,2000,6,カブレラ,右安打,2,0,0,4,表,インディアンス
24,2100,7,キプニス,右安打,2,0,0,4,表,インディアンス
25,2101,8,ゴームズ,中安打,2,0,1,4,表,インディアンス
26,2110,9,Gアレン,左二塁打,2,0,2,4,表,インディアンス
27,2011,1,リンドア,左フライ,3,0,2,4,表,インディアンス
28,0000,1,ベッツ,遊ゴロ,1,0,2,4,裏,Rソックス
29,1000,2,ベニンテンディ,左安打,1,0,2,4,裏,Rソックス
30,1100,3,マルティネス,遊ゴロ併殺,3,0,2,4,裏,Rソックス
31,0000,2,ブラントリー,中二塁打,0,0,2,5,表,インディアンス
32,0010,3,Jラミレス,空振り三振,1,0,2,5,表,インディアンス
33,1010,4,ディアス,二ゴロ,2,0,2,5,表,インディアンス
34,2001,5,アロンソ,一ゴロ,3,0,2,5,表,インディアンス
35,0000,4,ボガーツ,中フライ,1,0,2,5,裏,Rソックス
36,1000,5,モアランド,中フライ,2,0,2,5,裏,Rソックス
37,2000,6,キンズラー,見逃し三振,3,0,2,5,裏,Rソックス
38,0000,6,カブレラ,中本塁打,0,0,3,6,表,インディアンス
39,0000,7,キプニス,左フライ,1,0,3,6,表,インディアンス
40,1000,8,ゴームズ,右安打,1,0,3,6,表,インディアンス
41,1100,9,Gアレン,中安打,1,0,3,6,表,インディアンス
42,1110,1,リンドア,空振り三振,2,0,3,6,表,インディアンス
43,2110,2,ブラントリー,中安打,2,0,4,6,表,インディアンス
44,2000,7,ヌネス,左二塁打,0,0,4,6,表,インディアンス
45,0010,8,レオン,右フライ,1,0,4,6,表,インディアンス
46,1010,9,ブラッドリー,右ライナー,2,0,4,6,表,インディアンス
47,2010,1,ベッツ,三ゴロ,3,0,4,6,表,インディアンス
48,0000,3,Jラミレス,四球,0,0,4,6,裏,Rソックス
49,0010,4,ディアス,遊ゴロ,1,0,4,6,裏,Rソックス
50,1001,5,アロンソ,右犠飛,2,0,5,6,裏,Rソックス
51,2000,6,カブレラ,見逃し三振,3,0,5,6,裏,Rソックス
52,0000,2,ベニンテンディ,右二塁打,0,0,5,7,表,インディアンス
53,0010,3,マルティネス,左安打,0,0,5,7,表,インディアンス
54,0101,4,ボガーツ,左二塁打,0,1,5,7,表,インディアンス
55,0011,5,モアランド,中犠飛,1,2,5,7,表,インディアンス
56,1001,6,キンズラー,二ゴロ,2,3,5,7,表,インディアンス
57,2000,7,ヌネス,二ゴロ,3,3,5,7,表,インディアンス
58,0000,7,キプニス,空振り三振,1,3,5,7,裏,Rソックス
59,1000,8,ゴームズ,左本塁打,1,3,6,7,裏,Rソックス
60,1000,9,Gアレン,死球,1,3,6,7,裏,Rソックス
61,1100,1,リンドア,三フライ,2,3,6,7,裏,Rソックス
62,2100,2,ブラントリー,二ライナー,3,3,6,7,裏,Rソックス
63,0000,8,ピアース,空振り三振,1,3,6,8,表,インディアンス
64,1000,9,ブラッドリー,空振り三振,2,3,6,8,表,インディアンス
65,2000,1,ベッツ,二ゴロ,3,3,6,8,表,インディアンス
66,0000,3,Jラミレス,四球,0,3,6,8,裏,Rソックス
67,0100,4,ディアス,遊ゴロ併殺,2,3,6,8,裏,Rソックス
68,2000,5,アロンソ,左安打,2,3,6,8,裏,Rソックス
69,2100,6,ガイヤー,三ライナー,3,3,6,8,裏,Rソックス
70,0000,2,ベニンテンディ,空振り三振,1,3,6,9,表,インディアンス
71,1000,3,マルティネス,遊ライナー,2,3,6,9,表,インディアンス
72,2000,4,ボガーツ,二失策,2,3,6,9,表,インディアンス
73,2010,5,モアランド,空振り三振,3,3,6,9,表,インディアンス
