,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,遊安打,0,0,0,1,表,カージナルス
1,0100,2,モリーナ,左二塁打,0,0,0,1,表,カージナルス
2,0011,3,デヨング,中犠飛,1,0,1,1,表,カージナルス
3,1010,4,オズナ,三ゴロ,2,0,1,1,表,カージナルス
4,2010,5,Jマルティネス,見逃し三振,3,0,1,1,表,カージナルス
5,0000,1,リゾ,空振り三振,1,0,1,1,裏,カブス
6,1000,2,ブライアント,空振り三振,2,0,1,1,裏,カブス
7,2000,3,ヘイワード,二ゴロ,3,0,1,1,裏,カブス
8,0000,6,パーム,四球,0,0,1,2,表,カージナルス
9,0100,7,ファウラー,中安打,0,0,1,2,表,カージナルス
10,0110,8,ムニョス,右フライ,1,0,1,2,表,カージナルス
11,1110,9,マイコラス,一犠打,2,0,1,2,表,カージナルス
12,2011,1,カーペンター,敬遠,2,0,1,2,表,カージナルス
13,2111,2,モリーナ,見逃し三振,3,0,1,2,表,カージナルス
14,0000,4,バエス,中安打,0,0,1,2,裏,カブス
15,0100,5,ハップ,空振り三振,1,0,1,2,裏,カブス
16,1000,6,シュワバー,空振り三振,3,0,1,2,裏,カブス
17,0000,3,デヨング,空振り三振,1,0,1,3,表,カージナルス
18,1000,4,オズナ,見逃し三振,2,0,1,3,表,カージナルス
19,2000,5,Jマルティネス,中フライ,3,0,1,3,表,カージナルス
20,0000,7,コントレラス,中フライ,1,0,1,3,裏,カブス
21,1000,8,ラッセル,左安打,1,0,1,3,裏,カブス
22,1100,9,キンタナ,捕犠打,2,0,1,3,裏,カブス
23,2010,1,リゾ,敬遠,2,0,1,3,裏,カブス
24,2110,2,ブライアント,三ゴロ,3,0,1,3,裏,カブス
25,0000,6,パーム,遊ライナー,1,0,1,4,表,カージナルス
26,1000,7,ファウラー,四球,1,0,1,4,表,カージナルス
27,1100,8,ムニョス,左二塁打,1,0,2,4,表,カージナルス
28,1010,9,マイコラス,見逃し三振,2,0,2,4,表,カージナルス
29,2010,1,カーペンター,空振り三振,3,0,2,4,表,カージナルス
30,0000,3,ヘイワード,四球,0,0,2,4,裏,カブス
31,0100,4,バエス,投ゴロ,1,0,2,4,裏,カブス
32,1010,5,ハップ,右二塁打,1,1,2,4,裏,カブス
33,1010,6,シュワバー,見逃し三振,2,1,2,4,裏,カブス
34,2010,7,コントレラス,左安打,2,2,2,4,裏,カブス
35,2100,8,ラッセル,二ゴロ,3,2,2,4,裏,カブス
36,0000,2,モリーナ,左安打,0,2,2,5,表,カージナルス
37,0100,3,デヨング,中フライ,1,2,2,5,表,カージナルス
38,1100,4,オズナ,三ゴロ併殺,3,2,2,5,表,カージナルス
39,0000,9,キンタナ,空振り三振,1,2,2,5,裏,カブス
40,1000,1,リゾ,中安打,1,2,2,5,裏,カブス
41,1100,2,ブライアント,右安打,1,2,2,5,裏,カブス
42,1110,3,ヘイワード,二ゴロ併殺,3,2,2,5,裏,カブス
43,0000,5,Jマルティネス,右フライ,1,2,2,6,表,カージナルス
44,1000,6,パーム,二フライ,2,2,2,6,表,カージナルス
45,2000,7,ファウラー,右二塁打,2,2,2,6,表,カージナルス
46,2010,8,ムニョス,敬遠,2,2,2,6,表,カージナルス
47,2110,9,ジャーコ,投ゴロ,3,2,2,6,表,カージナルス
48,0000,4,バエス,遊ゴロ,1,2,2,6,裏,カブス
49,1000,5,ハップ,空振り三振,2,2,2,6,裏,カブス
50,2000,6,シュワバー,右本塁打,2,3,2,6,裏,カブス
51,2000,7,コントレラス,一邪飛,3,3,2,6,裏,カブス
52,0000,1,カーペンター,二ゴロ,1,3,2,7,表,カージナルス
53,1000,2,モリーナ,左ライナー,2,3,2,7,表,カージナルス
54,2000,3,デヨング,一フライ,3,3,2,7,表,カージナルス
55,0000,8,ラッセル,四球,0,3,2,7,裏,カブス
56,0100,9,ラステラ,中ライナー,1,3,2,7,裏,カブス
57,1100,1,リゾ,死球,1,3,2,7,裏,カブス
58,1110,2,ブライアント,左安打,1,4,2,7,裏,カブス
59,1110,3,ヘイワード,二フライ,2,4,2,7,裏,カブス
60,2110,4,バエス,投ゴロ,3,4,2,7,裏,カブス
61,0000,4,オズナ,二ゴロ,1,4,2,8,表,カージナルス
62,1000,5,ガルシア,見逃し三振,2,4,2,8,表,カージナルス
63,2000,6,パーム,空振り三振,3,4,2,8,表,カージナルス
64,0000,5,ハップ,四球,0,4,2,8,裏,カブス
65,0010,6,シュワバー,見逃し三振,1,4,2,8,裏,カブス
66,1001,7,コントレラス,左安打,1,5,2,8,裏,カブス
67,1100,8,ラッセル,三安打,1,5,2,8,裏,カブス
68,1011,9,アルモラ,右安打,1,6,2,8,裏,カブス
69,1101,1,リゾ,右安打,1,7,2,8,裏,カブス
70,1110,2,ブライアント,一ゴロ,2,7,2,8,裏,カブス
71,2101,3,ヘイワード,四球,2,7,2,8,裏,カブス
72,2111,4,バエス,投ゴロ,3,7,2,8,裏,カブス
73,0000,7,ファウラー,遊ゴロ,1,7,2,9,表,カージナルス
74,1000,8,ムニョス,遊安打,1,7,2,9,表,カージナルス
75,1100,9,ジャーコ,二安打,1,7,2,9,表,カージナルス
76,1110,1,カーペンター,遊フライ,2,7,2,9,表,カージナルス
77,2110,2,モリーナ,右フライ,3,7,2,9,表,カージナルス
