,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,二ゴロ,1,0,0,1,表,パドレス
1,1000,2,マイヤーズ,右ライナー,2,0,0,1,表,パドレス
2,2000,3,レンフロー,左安打,2,0,0,1,表,パドレス
3,2100,4,ホスマー,空振り三振,3,0,0,1,表,パドレス
4,0000,1,リゾ,右ライナー,1,0,0,1,裏,カブス
5,1000,2,アルモラ,遊ゴロ,2,0,0,1,裏,カブス
6,2000,3,ヘイワード,空振り三振,3,0,0,1,裏,カブス
7,0000,5,ビヤヌエバ,三ゴロ,1,0,0,2,表,パドレス
8,1000,6,ヘッジス,左安打,1,0,0,2,表,パドレス
9,1100,7,ガルビス,左二塁打,1,0,0,2,表,パドレス
10,1011,8,ピレラ,投ゴロ,2,0,0,2,表,パドレス
11,2011,9,アーリン,見逃し三振,3,0,0,2,表,パドレス
12,0000,4,バエス,二ゴロ,1,0,0,2,裏,カブス
13,1000,5,コントレラス,右フライ,2,0,0,2,裏,カブス
14,2000,6,ハップ,空振り三振,3,0,0,2,裏,カブス
15,0000,1,マーゴット,右安打,0,0,0,3,表,パドレス
16,0100,2,マイヤーズ,左ライナー,1,0,0,3,表,パドレス
17,1000,3,レンフロー,三ゴロ,3,0,0,3,表,パドレス
18,0000,7,ラッセル,二ゴロ,1,0,0,3,裏,カブス
19,1000,8,モンゴメリー,空振り三振,2,0,0,3,裏,カブス
20,2000,9,ボート,遊ゴロ,3,0,0,3,裏,カブス
21,0000,4,ホスマー,一ゴロ,1,0,0,4,表,パドレス
22,1000,5,ビヤヌエバ,中フライ,2,0,0,4,表,パドレス
23,2000,6,ヘッジス,中安打,2,0,0,4,表,パドレス
24,2100,7,ガルビス,三ゴロ,3,0,0,4,表,パドレス
25,0000,1,リゾ,一ゴロ,1,0,0,4,裏,カブス
26,1000,2,アルモラ,中フライ,2,0,0,4,裏,カブス
27,2000,3,ヘイワード,一安打,2,0,0,4,裏,カブス
28,2100,4,バエス,三ゴロ,3,0,0,4,裏,カブス
29,0000,8,ピレラ,遊ゴロ,1,0,0,5,表,パドレス
30,1000,9,アーリン,左安打,1,0,0,5,表,パドレス
31,1100,1,マーゴット,右安打,1,0,0,5,表,パドレス
32,1110,2,マイヤーズ,遊ゴロ併殺,3,0,0,5,表,パドレス
33,0000,5,コントレラス,四球,0,0,0,5,裏,カブス
34,0100,6,ハップ,空振り三振,1,0,0,5,裏,カブス
35,1100,7,ラッセル,右安打,1,0,0,5,裏,カブス
36,1101,8,モンゴメリー,投ゴロ,2,1,0,5,裏,カブス
37,2100,9,ボート,中フライ,3,1,0,5,裏,カブス
38,0000,3,レンフロー,一ゴロ,1,1,0,6,表,パドレス
39,1000,4,ホスマー,四球,1,1,0,6,表,パドレス
40,1100,5,ビヤヌエバ,中安打,1,1,0,6,表,パドレス
41,1101,6,ヘッジス,左本塁打,1,1,3,6,表,パドレス
42,1000,7,ガルビス,一ゴロ,2,1,3,6,表,パドレス
43,2000,8,ピレラ,右フライ,3,1,3,6,表,パドレス
44,0000,1,リゾ,死球,0,1,3,6,裏,カブス
45,0100,2,アルモラ,空振り三振,1,1,3,6,裏,カブス
46,1100,3,ヘイワード,空振り三振,2,1,3,6,裏,カブス
47,2100,4,バエス,見逃し三振,3,1,3,6,裏,カブス
48,0000,9,ジャンコウスキー,中フライ,1,1,3,7,表,パドレス
49,1000,1,マーゴット,右安打,1,1,3,7,表,パドレス
50,1100,2,アスアヘ,中フライ,2,1,3,7,表,パドレス
51,2100,3,レンフロー,四球,2,1,3,7,表,パドレス
52,2110,4,ホスマー,中安打,2,1,4,7,表,パドレス
53,2101,5,ビヤヌエバ,左フライ,3,1,4,7,表,パドレス
54,0000,5,コントレラス,一フライ,1,1,4,7,裏,カブス
55,1000,6,ハップ,遊ゴロ,2,1,4,7,裏,カブス
56,2000,7,ラッセル,三ゴロ,3,1,4,7,裏,カブス
57,0000,6,ヘッジス,左フライ,1,1,4,8,表,パドレス
58,1000,7,ガルビス,左二塁打,1,1,4,8,表,パドレス
59,1010,8,エリス,中二塁打,1,1,5,8,表,パドレス
60,1010,9,ジャンコウスキー,左安打,1,1,5,8,表,パドレス
61,1101,1,マーゴット,遊ゴロ,2,1,6,8,表,パドレス
62,2010,2,アスアヘ,二ゴロ,3,1,6,8,表,パドレス
63,0000,8,ラステラ,空振り三振,1,1,6,8,裏,カブス
64,1000,9,ボート,遊ゴロ,2,1,6,8,裏,カブス
65,2000,1,リゾ,遊安打,2,1,6,8,裏,カブス
66,2100,2,アルモラ,中フライ,3,1,6,8,裏,カブス
67,0000,3,レンフロー,三ゴロ,1,1,6,9,表,パドレス
68,1000,4,ホスマー,一ゴロ,2,1,6,9,表,パドレス
69,2000,5,ビヤヌエバ,中安打,2,1,6,9,表,パドレス
70,2100,6,ヘッジス,四球,2,1,6,9,表,パドレス
71,2110,7,ガルビス,一ゴロ,3,1,6,9,表,パドレス
72,0000,3,ヘイワード,中フライ,1,1,6,9,裏,カブス
73,1000,4,バエス,中フライ,2,1,6,9,裏,カブス
74,2000,5,コントレラス,右ライナー,3,1,6,9,裏,カブス
