,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デービス,四球,0,0,0,1,表,アスレチックス
1,0100,2,バレート,右安打,0,0,0,1,表,アスレチックス
2,0110,3,ヒーリー,捕邪飛,1,0,0,1,表,アスレチックス
3,1110,4,デービス,右フライ,2,0,0,1,表,アスレチックス
4,2101,5,アロンソ,一フライ,3,0,0,1,表,アスレチックス
5,0000,1,ハンソン,右二塁打,0,0,0,1,裏,Wソックス
6,0010,2,カブレラ,二ゴロ,1,0,0,1,裏,Wソックス
7,1000,3,アブレイユ,遊ゴロ,3,0,0,1,裏,Wソックス
8,0000,6,フェグリー,投ライナー,1,0,0,2,表,アスレチックス
9,1000,7,オルソン,空振り三振,2,0,0,2,表,アスレチックス
10,2000,8,ロサレス,二ゴロ,3,0,0,2,表,アスレチックス
11,0000,4,Aガルシア,三ゴロ,1,0,0,2,裏,Wソックス
12,1000,5,フレージャー,遊ゴロ,2,0,0,2,裏,Wソックス
13,2000,6,デビッドソン,空振り三振,3,0,0,2,裏,Wソックス
14,0000,9,ブラグマン,投ゴロ,1,0,0,3,表,アスレチックス
15,1000,1,デービス,一邪飛,2,0,0,3,表,アスレチックス
16,2000,2,バレート,見逃し三振,3,0,0,3,表,アスレチックス
17,0000,7,アンダーソン,二ゴロ,1,0,0,3,裏,Wソックス
18,1000,8,ナルバエス,遊ゴロ,2,0,0,3,裏,Wソックス
19,2000,9,エンゲル,左本塁打,2,1,0,3,裏,Wソックス
20,2000,1,ハンソン,空振り三振,3,1,0,3,裏,Wソックス
21,0000,3,ヒーリー,二安打,0,1,0,4,表,アスレチックス
22,0100,4,デービス,四球,0,1,0,4,表,アスレチックス
23,0110,5,アロンソ,一併殺,2,1,0,4,表,アスレチックス
24,2010,6,フェグリー,一ライナー,3,1,0,4,表,アスレチックス
25,0000,2,カブレラ,空振り三振,1,1,0,4,裏,Wソックス
26,1000,3,アブレイユ,右二塁打,1,1,0,4,裏,Wソックス
27,1010,4,Aガルシア,右フライ,2,1,0,4,裏,Wソックス
28,2001,5,フレージャー,四球,2,1,0,4,裏,Wソックス
29,2100,6,デビッドソン,遊ゴロ,3,2,0,4,裏,Wソックス
30,0000,7,オルソン,空振り三振,1,2,0,5,表,アスレチックス
31,1000,8,ロサレス,一邪飛,2,2,0,5,表,アスレチックス
32,2000,9,ブラグマン,見逃し三振,3,2,0,5,表,アスレチックス
33,0000,7,アンダーソン,空振り三振,1,2,0,5,裏,Wソックス
34,1000,8,ナルバエス,二ゴロ,2,2,0,5,裏,Wソックス
35,2000,9,エンゲル,空振り三振,3,2,0,5,裏,Wソックス
36,0000,1,デービス,中安打,0,2,0,6,表,アスレチックス
37,0100,2,バレート,見逃し三振,1,2,0,6,表,アスレチックス
38,1100,3,ヒーリー,遊ライナー,2,2,0,6,表,アスレチックス
39,2100,4,デービス,見逃し三振,3,2,0,6,表,アスレチックス
40,0000,1,ハンソン,二安打,0,2,0,6,裏,Wソックス
41,0100,2,カブレラ,左フライ,1,2,0,6,裏,Wソックス
42,1100,3,アブレイユ,空振り三振,2,2,0,6,裏,Wソックス
43,2010,4,Aガルシア,三ゴロ,3,2,0,6,裏,Wソックス
44,0000,5,アロンソ,右安打,0,2,0,7,表,アスレチックス
45,0100,6,マクスウェル,投ゴロ,1,2,0,7,表,アスレチックス
46,1010,7,オルソン,四球,1,2,0,7,表,アスレチックス
47,1110,8,ロサレス,二ゴロ,2,2,0,7,表,アスレチックス
48,2101,9,ローリー,右二塁打,2,2,1,7,表,アスレチックス
49,2011,1,デービス,見逃し三振,3,2,1,7,表,アスレチックス
50,0000,5,フレージャー,空振り三振,1,2,1,7,裏,Wソックス
51,1000,6,デビッドソン,遊ゴロ,2,2,1,7,裏,Wソックス
52,2000,7,アンダーソン,二ゴロ,3,2,1,7,裏,Wソックス
53,0000,2,バレート,左安打,0,2,1,8,表,アスレチックス
54,0100,3,ヒーリー,三失策,0,2,1,8,表,アスレチックス
55,0110,4,デービス,左安打,0,2,2,8,表,アスレチックス
56,0110,5,アロンソ,左安打,0,2,3,8,表,アスレチックス
57,0110,6,マクスウェル,遊ゴロ併殺,2,2,3,8,表,アスレチックス
58,2001,7,オルソン,空振り三振,3,2,3,8,表,アスレチックス
59,0000,8,サンチェス,空振り三振,1,2,3,8,裏,Wソックス
60,1000,9,エンゲル,中フライ,2,2,3,8,裏,Wソックス
61,2000,1,Kスミス,空振り三振,3,2,3,8,裏,Wソックス
62,0000,8,ロサレス,左本塁打,0,2,4,9,表,アスレチックス
63,0000,9,ジョイス,右本塁打,0,2,5,9,表,アスレチックス
64,0000,1,デービス,二フライ,1,2,5,9,表,アスレチックス
65,1000,2,バレート,中フライ,2,2,5,9,表,アスレチックス
66,2000,3,ヒーリー,中安打,2,2,5,9,表,アスレチックス
67,2100,4,デービス,二安打,2,2,5,9,表,アスレチックス
68,2110,5,アロンソ,空振り三振,3,2,5,9,表,アスレチックス
69,0000,2,カブレラ,右本塁打,0,3,5,9,裏,Wソックス
70,0000,3,アブレイユ,三ゴロ,1,3,5,9,裏,Wソックス
71,1000,4,Aガルシア,左フライ,2,3,5,9,裏,Wソックス
72,2000,5,フレージャー,中安打,2,3,5,9,裏,Wソックス
73,2100,6,デビッドソン,二フライ,3,3,5,9,裏,Wソックス
