,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,遊ゴロ,1,0,0,1,表,カージナルス
1,1000,2,ディアス,中安打,1,0,0,1,表,カージナルス
2,1010,3,カーペンター,空振り三振,2,0,0,1,表,カージナルス
3,2001,4,ピスコティ,空振り三振,3,0,0,1,表,カージナルス
4,0000,1,ビラー,左安打,0,0,0,1,裏,ブリュワーズ
5,0010,2,テムズ,中安打,0,0,0,1,裏,ブリュワーズ
6,0101,3,ブラウン,空振り三振,1,0,0,1,裏,ブリュワーズ
7,1101,4,ショー,右本塁打,1,3,0,1,裏,ブリュワーズ
8,1000,5,サンタナ,一邪飛,2,3,0,1,裏,ブリュワーズ
9,2000,6,ペレス,四球,2,3,0,1,裏,ブリュワーズ
10,2100,7,ニューエンハイス,四球,2,3,0,1,裏,ブリュワーズ
11,2110,8,バンディ,遊ゴロ,3,3,0,1,裏,ブリュワーズ
12,0000,5,モリーナ,中安打,0,3,0,2,表,カージナルス
13,0100,6,ジャーコ,左二塁打,0,3,0,2,表,カージナルス
14,0011,7,グリチェク,四球,0,3,0,2,表,カージナルス
15,0111,8,ウォン,右三塁打,0,3,3,2,表,カージナルス
16,0001,9,Cマルティネス,二ゴロ,1,3,3,2,表,カージナルス
17,1001,1,ファウラー,空振り三振,2,3,3,2,表,カージナルス
18,2001,2,ディアス,空振り三振,3,3,3,2,表,カージナルス
19,0000,9,デービーズ,遊ゴロ,1,3,3,2,裏,ブリュワーズ
20,1000,1,ビラー,空振り三振,2,3,3,2,裏,ブリュワーズ
21,2000,2,テムズ,二ゴロ,3,3,3,2,裏,ブリュワーズ
22,0000,3,カーペンター,中安打,0,3,3,3,表,カージナルス
23,0100,4,ピスコティ,空振り三振,1,3,3,3,表,カージナルス
24,1000,5,モリーナ,中フライ,3,3,3,3,表,カージナルス
25,0000,3,ブラウン,空振り三振,1,3,3,3,裏,ブリュワーズ
26,1000,4,ショー,二ゴロ,2,3,3,3,裏,ブリュワーズ
27,2000,5,サンタナ,二ゴロ,3,3,3,3,裏,ブリュワーズ
28,0000,6,ジャーコ,四球,0,3,3,4,表,カージナルス
29,0100,7,グリチェク,一ゴロ,1,3,3,4,表,カージナルス
30,1010,8,ウォン,三ゴロ,2,3,3,4,表,カージナルス
31,2010,9,Cマルティネス,遊ライナー,3,3,3,4,表,カージナルス
32,0000,6,ペレス,遊ゴロ,1,3,3,4,裏,ブリュワーズ
33,1000,7,ニューエンハイス,見逃し三振,2,3,3,4,裏,ブリュワーズ
34,2000,8,バンディ,空振り三振,3,3,3,4,裏,ブリュワーズ
35,0000,1,ファウラー,二ゴロ,1,3,3,5,表,カージナルス
36,1000,2,ディアス,投ゴロ,2,3,3,5,表,カージナルス
37,2000,3,カーペンター,中本塁打,2,3,4,5,表,カージナルス
38,2000,4,ピスコティ,遊安打,2,3,4,5,表,カージナルス
39,2100,5,モリーナ,右ライナー,3,3,4,5,表,カージナルス
40,0000,9,デービーズ,空振り三振,1,3,4,5,裏,ブリュワーズ
41,1000,1,ビラー,右安打,1,3,4,5,裏,ブリュワーズ
