,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コンフォート,二ゴロ,1,0,0,1,表,メッツ
1,1000,2,カブレラ,左フライ,2,0,0,1,表,メッツ
2,2000,3,ブルース,空振り三振,3,0,0,1,表,メッツ
3,0000,1,セグラ,遊安打,0,0,0,1,裏,マリナーズ
4,0100,2,ギャメル,遊ゴロ併殺,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,見逃し三振,3,0,0,1,裏,マリナーズ
6,0000,4,セスペデス,左安打,0,0,0,2,表,メッツ
7,0100,5,ウォーカー,一ゴロ併殺,2,0,0,2,表,メッツ
8,2000,6,グランダーソン,四球,2,0,0,2,表,メッツ
9,2100,7,フローレス,二フライ,3,0,0,2,表,メッツ
10,0000,4,クルーズ,中安打,0,0,0,2,裏,マリナーズ
11,0100,5,シーガー,右二塁打,0,0,0,2,裏,マリナーズ
12,0011,6,バレンシア,空振り三振,1,0,0,2,裏,マリナーズ
13,1011,7,ハニガー,死球,1,0,0,2,裏,マリナーズ
14,1111,8,ダイソン,中安打,1,2,0,2,裏,マリナーズ
15,1011,9,ズニーノ,空振り三振,2,2,0,2,裏,マリナーズ
16,2011,1,セグラ,見逃し三振,3,2,0,2,裏,マリナーズ
17,0000,8,レイエス,二フライ,1,2,0,3,表,メッツ
18,1000,9,ダーノー,三安打,1,2,0,3,表,メッツ
19,1100,1,コンフォート,右フライ,2,2,0,3,表,メッツ
20,2100,2,カブレラ,空振り三振,3,2,0,3,表,メッツ
21,0000,2,ギャメル,中安打,0,2,0,3,裏,マリナーズ
22,0100,3,カノ,二失策,0,2,0,3,裏,マリナーズ
23,0011,4,クルーズ,左犠飛,1,3,0,3,裏,マリナーズ
24,1010,5,シーガー,左ライナー,2,3,0,3,裏,マリナーズ
25,2010,6,バレンシア,見逃し三振,3,3,0,3,裏,マリナーズ
26,0000,3,ブルース,遊フライ,1,3,0,4,表,メッツ
27,1000,4,セスペデス,二フライ,2,3,0,4,表,メッツ
28,2000,5,ウォーカー,右フライ,3,3,0,4,表,メッツ
29,0000,7,エレディア,遊ゴロ,1,3,0,4,裏,マリナーズ
30,1000,8,ダイソン,空振り三振,2,3,0,4,裏,マリナーズ
31,2000,9,ズニーノ,空振り三振,3,3,0,4,裏,マリナーズ
32,0000,6,グランダーソン,四球,0,3,0,5,表,メッツ
33,0100,7,フローレス,左安打,0,3,0,5,表,メッツ
34,0110,8,レイエス,二フライ,1,3,0,5,表,メッツ
35,1110,9,ダーノー,右ライナー,2,3,0,5,表,メッツ
36,2110,1,コンフォート,右フライ,3,3,0,5,表,メッツ
37,0000,1,セグラ,見逃し三振,1,3,0,5,裏,マリナーズ
38,1000,2,ギャメル,空振り三振,2,3,0,5,裏,マリナーズ
39,2000,3,カノ,右ライナー,3,3,0,5,裏,マリナーズ
40,0000,2,カブレラ,右ライナー,1,3,0,6,表,メッツ
41,1000,3,ブルース,二フライ,2,3,0,6,表,メッツ
42,2000,4,セスペデス,中安打,2,3,0,6,表,メッツ
43,2100,5,ウォーカー,中安打,2,3,0,6,表,メッツ
44,2110,6,グランダーソン,四球,2,3,0,6,表,メッツ
45,2111,7,フローレス,四球,2,3,1,6,表,メッツ
46,2111,8,レイエス,中フライ,3,3,1,6,表,メッツ
47,0000,4,クルーズ,空振り三振,1,3,1,6,裏,マリナーズ
48,1000,5,シーガー,四球,1,3,1,6,裏,マリナーズ
49,1100,6,バレンシア,右フライ,2,3,1,6,裏,マリナーズ
50,2100,7,エレディア,盗塁死,3,3,1,6,裏,マリナーズ
51,0000,9,ダーノー,右安打,0,3,1,7,表,メッツ
52,0100,1,コンフォート,四球,0,3,1,7,表,メッツ
53,0110,2,カブレラ,二ゴロ併殺,2,3,1,7,表,メッツ
54,2001,3,ブルース,空振り三振,3,3,1,7,表,メッツ
55,0000,7,エレディア,中安打,0,3,1,7,裏,マリナーズ
56,0100,8,ダイソン,中安打,0,3,1,7,裏,マリナーズ
57,0110,9,ズニーノ,空振り三振,1,3,1,7,裏,マリナーズ
58,1110,1,セグラ,三ゴロ,2,3,1,7,裏,マリナーズ
59,2110,2,ギャメル,空振り三振,3,3,1,7,裏,マリナーズ
60,0000,4,セスペデス,遊ゴロ,1,3,1,8,表,メッツ
61,1000,5,ウォーカー,二ゴロ,2,3,1,8,表,メッツ
62,2000,6,グランダーソン,中ライナー,3,3,1,8,表,メッツ
63,0000,3,カノ,左フライ,1,3,1,8,裏,マリナーズ
64,1000,4,クルーズ,空振り三振,2,3,1,8,裏,マリナーズ
65,2000,5,シーガー,左二塁打,2,3,1,8,裏,マリナーズ
66,2010,6,バレンシア,左安打,2,3,1,8,裏,マリナーズ
67,2000,7,フローレス,左二塁打,0,3,1,8,裏,マリナーズ
68,0010,8,レイエス,中ライナー,1,3,1,8,裏,マリナーズ
69,1010,9,ダーノー,遊ゴロ,2,3,1,8,裏,マリナーズ
70,2001,1,コンフォート,右安打,2,3,2,8,裏,マリナーズ
71,2100,2,カブレラ,空振り三振,3,3,2,8,裏,マリナーズ
