,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,左二塁打,0,0,0,1,表,ロッキーズ
1,0010,2,ルメーヒュー,右安打,0,0,1,1,表,ロッキーズ
2,0010,3,アレナド,左二塁打,0,0,2,1,表,ロッキーズ
3,0010,4,ゴンザレス,空振り三振,1,0,2,1,表,ロッキーズ
4,1010,5,デスモンド,左本塁打,1,0,4,1,表,ロッキーズ
5,1000,6,パーラ,左ライナー,2,0,4,1,表,ロッキーズ
6,2000,7,アマリスタ,左フライ,3,0,4,1,表,ロッキーズ
7,0000,1,マーゴット,二ゴロ,1,0,4,1,裏,パドレス
8,1000,2,スパンゲンバーグ,左安打,1,0,4,1,裏,パドレス
9,1100,3,マイヤーズ,右安打,1,0,4,1,裏,パドレス
10,1101,4,ソラーテ,中犠飛,2,1,4,1,裏,パドレス
11,2000,8,ガーノー,左フライ,1,1,4,1,裏,パドレス
12,1000,9,センザテラ,遊安打,1,1,4,1,裏,パドレス
13,1100,1,ブラックモン,空振り三振,2,1,4,1,裏,パドレス
14,2100,2,ルメーヒュー,遊ゴロ,3,1,4,1,裏,パドレス
15,0000,5,シンフ,三フライ,1,1,4,2,表,ロッキーズ
16,1000,6,レンフロー,左安打,1,1,4,2,表,ロッキーズ
17,1100,7,ヘッジス,遊ライナー,2,1,4,2,表,ロッキーズ
18,2100,8,アイバー,二ゴロ,3,1,4,2,表,ロッキーズ
19,0000,3,アレナド,右フライ,1,1,4,2,裏,パドレス
20,1000,4,ゴンザレス,一ゴロ,2,1,4,2,裏,パドレス
21,2000,5,デスモンド,左安打,2,1,4,2,裏,パドレス
22,2100,6,パーラ,右安打,2,1,4,2,裏,パドレス
23,2101,7,アマリスタ,二ゴロ,3,1,4,2,裏,パドレス
24,0000,9,ウィーバー,二ゴロ,1,1,4,3,表,ロッキーズ
25,1000,1,マーゴット,二ゴロ,2,1,4,3,表,ロッキーズ
26,2000,2,スパンゲンバーグ,二ゴロ,3,1,4,3,表,ロッキーズ
27,0000,8,ガーノー,左二塁打,0,1,4,3,裏,パドレス
28,0010,9,センザテラ,一犠打野選,0,1,4,3,裏,パドレス
29,0101,1,ブラックモン,一失策,0,1,5,3,裏,パドレス
30,0001,2,ルメーヒュー,遊ゴロ,1,1,6,3,裏,パドレス
31,1001,3,アレナド,中犠飛,2,1,7,3,裏,パドレス
32,2000,4,ゴンザレス,中フライ,3,1,7,3,裏,パドレス
33,0000,3,マイヤーズ,遊ゴロ,1,1,7,4,表,ロッキーズ
34,1000,4,ソラーテ,左安打,1,1,7,4,表,ロッキーズ
35,1100,5,シンフ,捕邪飛,2,1,7,4,表,ロッキーズ
36,2010,6,レンフロー,見逃し三振,3,1,7,4,表,ロッキーズ
37,0000,5,デスモンド,左本塁打,0,1,8,4,裏,パドレス
38,0000,6,パーラ,三失策,0,1,8,4,裏,パドレス
39,0100,7,アマリスタ,右安打,0,1,8,4,裏,パドレス
40,0101,8,ガーノー,左安打,0,1,9,4,裏,パドレス
41,0110,9,センザテラ,三振,1,1,9,4,裏,パドレス
42,1110,1,ブラックモン,一ゴロ,2,1,9,4,裏,パドレス
43,2101,2,ルメーヒュー,右安打,2,1,10,4,裏,パドレス
44,2110,3,アレナド,遊ゴロ,3,1,10,4,裏,パドレス
45,0000,7,ヘッジス,三ゴロ,1,1,10,5,表,ロッキーズ
46,1000,8,アイバー,右本塁打,1,2,10,5,表,ロッキーズ
47,1000,9,ブラッシュ,四球,1,2,10,5,表,ロッキーズ
48,1100,1,マーゴット,投失策,1,2,10,5,表,ロッキーズ
49,1110,2,スパンゲンバーグ,左邪飛,2,2,10,5,表,ロッキーズ
50,2110,3,マイヤーズ,左二塁打,2,3,10,5,表,ロッキーズ
51,2011,4,ソラーテ,三邪飛,3,3,10,5,表,ロッキーズ
52,0000,4,ゴンザレス,中フライ,1,3,10,5,裏,パドレス
53,1000,5,デスモンド,二ゴロ,2,3,10,5,裏,パドレス
54,2000,6,パーラ,三ゴロ,3,3,10,5,裏,パドレス
55,0000,5,シンフ,右フライ,1,3,10,6,表,ロッキーズ
56,1000,6,スタメン,空振り三振,2,3,10,6,表,ロッキーズ
57,2000,7,ヘッジス,三ゴロ,3,3,10,6,表,ロッキーズ
58,0000,7,アマリスタ,投ゴロ,1,3,10,6,裏,パドレス
59,1000,8,ガーノー,四球,1,3,10,6,裏,パドレス
60,1100,9,バライカ,右フライ,2,3,10,6,裏,パドレス
