,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,一フライ,1,0,0,1,表,タイガース
1,1000,2,カステラノス,遊ゴロ,2,0,0,1,表,タイガース
2,2000,3,カブレラ,中本塁打,2,0,1,1,表,タイガース
3,2000,4,Vマルティネス,右安打,2,0,1,1,表,タイガース
4,2100,5,アップトン,見逃し三振,3,0,1,1,表,タイガース
5,0000,1,ディカーソン,三ゴロ,1,0,1,1,裏,レイズ
6,1000,2,キーアマイヤー,中ライナー,2,0,1,1,裏,レイズ
7,2000,3,ロンゴリア,遊ゴロ,3,0,1,1,裏,レイズ
8,0000,6,コリンズ,二ゴロ,1,0,1,2,表,タイガース
9,1000,7,アビラ,遊ゴロ,2,0,1,2,表,タイガース
10,2000,8,ジョーンズ,見逃し三振,3,0,1,2,表,タイガース
11,0000,4,ミラー,左ライナー,1,0,1,2,裏,レイズ
12,1000,5,ソーザ,空振り三振,2,0,1,2,裏,レイズ
13,2000,6,モリソン,中安打,2,0,1,2,裏,レイズ
14,2100,7,ノリス,投ゴロ,3,0,1,2,裏,レイズ
15,0000,9,イグレシアス,右安打,0,0,1,3,表,タイガース
16,0100,1,キンズラー,左フライ,1,0,1,3,表,タイガース
17,1010,2,カステラノス,遊ゴロ,2,0,1,3,表,タイガース
18,2001,3,カブレラ,空振り三振,3,0,1,3,表,タイガース
19,0000,8,ピーターソン,左安打,0,0,1,3,裏,レイズ
20,0100,9,ベッカム,左本塁打,0,2,1,3,裏,レイズ
21,0000,1,ディカーソン,三ゴロ,1,2,1,3,裏,レイズ
22,1000,2,キーアマイヤー,遊ゴロ,2,2,1,3,裏,レイズ
23,2000,3,ロンゴリア,三フライ,3,2,1,3,裏,レイズ
24,0000,4,Vマルティネス,左フライ,1,2,1,4,表,タイガース
25,1000,5,アップトン,遊ゴロ,2,2,1,4,表,タイガース
26,2000,6,コリンズ,中フライ,3,2,1,4,表,タイガース
27,0000,4,ミラー,空振り三振,1,2,1,4,裏,レイズ
28,1000,5,ソーザ,四球,1,2,1,4,裏,レイズ
29,1100,6,モリソン,一ゴロ,2,2,1,4,裏,レイズ
30,2100,7,ノリス,左安打,2,2,1,4,裏,レイズ
31,2110,8,ピーターソン,空振り三振,3,2,1,4,裏,レイズ
32,0000,7,アビラ,空振り三振,1,2,1,5,表,タイガース
33,1000,8,ジョーンズ,二ゴロ,2,2,1,5,表,タイガース
34,2000,9,イグレシアス,一ライナー,3,2,1,5,表,タイガース
35,0000,9,ベッカム,遊ゴロ,1,2,1,5,裏,レイズ
36,1000,1,ディカーソン,中フライ,2,2,1,5,裏,レイズ
37,2000,2,キーアマイヤー,見逃し三振,3,2,1,5,裏,レイズ
38,0000,1,キンズラー,遊ゴロ,1,2,1,6,表,タイガース
39,1000,2,カステラノス,空振り三振,2,2,1,6,表,タイガース
40,2000,3,カブレラ,二ゴロ,3,2,1,6,表,タイガース
41,0000,3,ロンゴリア,空振り三振,1,2,1,6,裏,レイズ
42,1000,4,ミラー,四球,1,2,1,6,裏,レイズ
43,1100,5,ソーザ,中安打,1,2,1,6,裏,レイズ
44,1110,6,モリソン,中フライ,2,2,1,6,裏,レイズ
45,2101,7,ノリス,左安打,2,3,1,6,裏,レイズ
46,2101,8,ピーターソン,左邪飛,3,3,1,6,裏,レイズ
47,0000,4,Vマルティネス,四球,0,3,1,7,表,タイガース
48,0100,5,アップトン,右安打,0,3,1,7,表,タイガース
49,0110,6,コリンズ,遊ゴロ,1,3,1,7,表,タイガース
50,1101,7,アビラ,空振り三振,2,3,1,7,表,タイガース
51,2101,8,ジョーンズ,左ライナー,3,3,1,7,表,タイガース
52,0000,9,ベッカム,遊安打,0,3,1,7,裏,レイズ
53,0100,1,ディカーソン,空振り三振,1,3,1,7,裏,レイズ
54,1100,2,キーアマイヤー,中二塁打,1,4,1,7,裏,レイズ
55,1010,3,ロンゴリア,敬遠,1,4,1,7,裏,レイズ
56,1101,4,ミラー,中安打,1,5,1,7,裏,レイズ
57,1110,5,ソーザ,見逃し三振,2,5,1,7,裏,レイズ
58,2110,6,モリソン,四球,2,5,1,7,裏,レイズ
59,2111,7,ノリス,空振り三振,3,5,1,7,裏,レイズ
60,0000,9,イグレシアス,二フライ,1,5,1,8,表,タイガース
61,1000,1,キンズラー,空振り三振,2,5,1,8,表,タイガース
62,2000,2,カステラノス,三ゴロ,3,5,1,8,表,タイガース
63,0000,8,ピーターソン,二ゴロ,1,5,1,8,裏,レイズ
64,1000,9,ベッカム,空振り三振,2,5,1,8,裏,レイズ
65,2000,1,ボアジャス,四球,2,5,1,8,裏,レイズ
66,2010,2,キーアマイヤー,見逃し三振,3,5,1,8,裏,レイズ
67,0000,3,カブレラ,空振り三振,1,5,1,9,表,タイガース
68,1000,4,Vマルティネス,遊ゴロ,2,5,1,9,表,タイガース
69,2000,5,ロマイン,三ライナー,3,5,1,9,表,タイガース
