,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルテューベ,見逃し三振,1,0,0,1,表,アストロズ
1,1000,2,ストロー,中本塁打,1,0,1,1,表,アストロズ
2,1000,3,ブレグマン,空振り三振,2,0,1,1,表,アストロズ
3,2000,4,グリエル,中安打,2,0,1,1,表,アストロズ
4,2100,5,ホワイト,右ライナー,3,0,1,1,表,アストロズ
5,0000,1,マリンズ,投ゴロ,1,0,1,1,裏,オリオールズ
6,1000,2,ビラー,空振り三振,2,0,1,1,裏,オリオールズ
7,2000,3,ジョーンズ,中安打,2,0,1,1,裏,オリオールズ
8,2100,4,マンシーニ,遊ゴロ,3,0,1,1,裏,オリオールズ
9,0000,6,ギャティス,三失策,0,0,1,2,表,アストロズ
10,0100,7,マキャン,左フライ,1,0,1,2,表,アストロズ
11,1100,8,マリズニク,二ゴロ併殺,3,0,1,2,表,アストロズ
12,0000,5,ベッカム,右安打,0,0,1,2,裏,オリオールズ
13,0100,6,ヌネス,中フライ,1,0,1,2,裏,オリオールズ
14,1010,7,アンドレオリ,四球,1,0,1,2,裏,オリオールズ
15,1110,8,ウィンズ,右安打,1,1,1,2,裏,オリオールズ
16,1001,9,ウィルカーソン,空振り三振,3,1,1,2,裏,オリオールズ
17,0000,9,タッカー,捕邪飛,1,1,1,3,表,アストロズ
18,1000,1,アルテューベ,二ゴロ,2,1,1,3,表,アストロズ
19,2000,2,ストロー,遊ゴロ,3,1,1,3,表,アストロズ
20,0000,1,マリンズ,二安打,0,1,1,3,裏,オリオールズ
21,0100,2,ビラー,遊ゴロ併殺,2,1,1,3,裏,オリオールズ
22,2000,3,ジョーンズ,三安打,2,1,1,3,裏,オリオールズ
23,2100,4,マンシーニ,遊ゴロ,3,1,1,3,裏,オリオールズ
24,0000,3,ブレグマン,四球,0,1,1,4,表,アストロズ
25,0100,4,グリエル,中安打,0,1,1,4,表,アストロズ
26,0110,5,ホワイト,空振り三振,1,1,1,4,表,アストロズ
27,1110,6,ギャティス,右安打,1,1,1,4,表,アストロズ
28,1111,7,マキャン,遊フライ,2,1,1,4,表,アストロズ
29,2111,8,マリズニク,四球,2,1,2,4,表,アストロズ
30,2111,9,タッカー,中ライナー,3,1,2,4,表,アストロズ
31,0000,5,ベッカム,投ゴロ,1,1,2,4,裏,オリオールズ
32,1000,6,ヌネス,見逃し三振,2,1,2,4,裏,オリオールズ
33,2000,7,アンドレオリ,遊ライナー,3,1,2,4,裏,オリオールズ
34,0000,1,アルテューベ,左フライ,1,1,2,5,表,アストロズ
35,1000,2,ストロー,右フライ,2,1,2,5,表,アストロズ
36,2000,3,ブレグマン,四球,2,1,2,5,表,アストロズ
37,2100,4,グリエル,左フライ,3,1,2,5,表,アストロズ
38,0000,8,ウィンズ,遊ゴロ,1,1,2,5,裏,オリオールズ
39,1000,9,ウィルカーソン,右邪飛,2,1,2,5,裏,オリオールズ
40,2000,1,マリンズ,空振り三振,3,1,2,5,裏,オリオールズ
41,0000,5,ホワイト,一フライ,1,1,2,6,表,アストロズ
42,1000,6,ギャティス,三ゴロ,2,1,2,6,表,アストロズ
43,2000,7,マキャン,右本塁打,2,1,3,6,表,アストロズ
44,2000,8,マリズニク,見逃し三振,3,1,3,6,表,アストロズ
45,0000,2,ビラー,左フライ,1,1,3,6,裏,オリオールズ
46,1000,3,ジョーンズ,四球,1,1,3,6,裏,オリオールズ
47,1100,4,マンシーニ,三ゴロ併殺,3,1,3,6,裏,オリオールズ
48,0000,9,タッカー,三フライ,1,1,3,7,表,アストロズ
49,1000,1,アルテューベ,中安打,1,1,3,7,表,アストロズ
50,1100,2,ストロー,四球,1,1,3,7,表,アストロズ
51,1110,3,ブレグマン,中フライ,2,1,3,7,表,アストロズ
52,2110,4,グリエル,二ゴロ,3,1,3,7,表,アストロズ
53,0000,5,ベッカム,遊ゴロ,1,1,3,7,裏,オリオールズ
54,1000,6,ヌネス,四球,1,1,3,7,裏,オリオールズ
55,1100,7,アンドレオリ,遊安打,1,1,3,7,裏,オリオールズ
56,1110,8,ウィンズ,四球,1,1,3,7,裏,オリオールズ
57,1011,9,ジョセフ,空振り三振,2,2,3,7,裏,オリオールズ
58,2011,1,マリンズ,二ゴロ,3,2,3,7,裏,オリオールズ
59,0000,5,ホワイト,一ゴロ,1,2,3,8,表,アストロズ
60,1000,6,ギャティス,遊ゴロ,2,2,3,8,表,アストロズ
61,2000,7,マキャン,左安打,2,2,3,8,表,アストロズ
62,2100,8,マリズニク,左本塁打,2,2,5,8,表,アストロズ
63,2000,9,タッカー,右二塁打,2,2,5,8,表,アストロズ
64,2010,1,デービス,空振り三振,3,2,5,8,表,アストロズ
65,0000,2,ビラー,左フライ,1,2,5,8,裏,オリオールズ
66,1000,3,ジョーンズ,右フライ,2,2,5,8,裏,オリオールズ
67,2000,4,マンシーニ,三ゴロ,3,2,5,8,裏,オリオールズ
68,0000,2,ストロー,投ゴロ,1,2,5,9,表,アストロズ
69,1000,3,ブレグマン,投ゴロ,2,2,5,9,表,アストロズ
70,2000,4,グリエル,見逃し三振,3,2,5,9,表,アストロズ
71,0000,5,ベッカム,左フライ,1,2,5,9,裏,オリオールズ
72,1000,6,ヌネス,四球,1,2,5,9,裏,オリオールズ
73,1100,7,スチュワート,空振り三振,2,2,5,9,裏,オリオールズ
74,2100,8,ピーターソン,見逃し三振,3,2,5,9,裏,オリオールズ
