,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,遊ゴロ,1,0,0,1,表,エンゼルス
1,1000,2,トラウト,一ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,プホルス,中ライナー,3,0,0,1,表,エンゼルス
3,0000,1,バティスタ,一フライ,1,0,0,1,裏,ブルージェイズ
4,1000,2,ドナルドソン,見逃し三振,2,0,0,1,裏,ブルージェイズ
5,2000,3,スモーク,中安打,2,0,0,1,裏,ブルージェイズ
6,2100,4,モラレス,空振り三振,3,0,0,1,裏,ブルージェイズ
7,0000,4,クロン,空振り三振,1,0,0,2,表,エンゼルス
8,1000,5,シモンズ,右フライ,2,0,0,2,表,エンゼルス
9,2000,6,カルフーン,遊ゴロ,3,0,0,2,表,エンゼルス
10,0000,5,ピアース,遊ゴロ,1,0,0,2,裏,ブルージェイズ
11,1000,6,カレラ,見逃し三振,2,0,0,2,裏,ブルージェイズ
12,2000,7,モンテロ,二ゴロ,3,0,0,2,裏,ブルージェイズ
13,0000,7,マルドナド,遊フライ,1,0,0,3,表,エンゼルス
14,1000,8,ロビンソン,投ゴロ,2,0,0,3,表,エンゼルス
15,2000,9,ペニントン,見逃し三振,3,0,0,3,表,エンゼルス
16,0000,8,バーニー,空振り三振,1,0,0,3,裏,ブルージェイズ
17,1000,9,ゴーインズ,捕邪飛,2,0,0,3,裏,ブルージェイズ
18,2000,1,バティスタ,一フライ,3,0,0,3,裏,ブルージェイズ
19,0000,1,エスコバル,三ゴロ,1,0,0,4,表,エンゼルス
20,1000,2,トラウト,三安打,1,0,0,4,表,エンゼルス
21,1010,3,プホルス,二ゴロ,2,0,0,4,表,エンゼルス
22,2001,4,クロン,三ライナー,3,0,0,4,表,エンゼルス
23,0000,2,ドナルドソン,中安打,0,0,0,4,裏,ブルージェイズ
24,0100,3,スモーク,右安打,0,0,0,4,裏,ブルージェイズ
25,0110,4,モラレス,空振り三振,1,0,0,4,裏,ブルージェイズ
26,1110,5,ピアース,右ライナー,2,0,0,4,裏,ブルージェイズ
27,2001,6,カレラ,中ライナー,3,1,0,4,裏,ブルージェイズ
28,0000,5,シモンズ,左フライ,1,1,0,5,表,エンゼルス
29,1000,6,カルフーン,空振り三振,2,1,0,5,表,エンゼルス
30,2000,7,マルドナド,三ゴロ,3,1,0,5,表,エンゼルス
31,0000,7,モンテロ,四球,0,1,0,5,裏,ブルージェイズ
32,0100,8,バーニー,左二塁打,0,2,0,5,裏,ブルージェイズ
33,0010,9,ゴーインズ,左二塁打,0,3,0,5,裏,ブルージェイズ
34,0010,1,バティスタ,右フライ,1,3,0,5,裏,ブルージェイズ
35,1010,2,ドナルドソン,空振り三振,2,3,0,5,裏,ブルージェイズ
36,2010,3,スモーク,空振り三振,3,3,0,5,裏,ブルージェイズ
37,0000,8,ロビンソン,中安打,0,3,0,6,表,エンゼルス
38,0100,9,ペニントン,中フライ,1,3,0,6,表,エンゼルス
39,1100,1,エスコバル,中安打,1,3,0,6,表,エンゼルス
40,1101,2,トラウト,中安打,1,3,1,6,表,エンゼルス
41,1110,3,プホルス,四球,1,3,1,6,表,エンゼルス
42,1111,4,クロン,空振り三振,2,3,1,6,表,エンゼルス
43,2111,5,シモンズ,中安打,2,3,3,6,表,エンゼルス
44,2110,6,カルフーン,中フライ,3,3,3,6,表,エンゼルス
45,0000,4,モラレス,空振り三振,1,3,3,6,裏,ブルージェイズ
46,1000,5,ピアース,右安打,1,3,3,6,裏,ブルージェイズ
47,1100,6,カレラ,左ライナー,2,3,3,6,裏,ブルージェイズ
48,2100,7,モンテロ,中本塁打,2,5,3,6,裏,ブルージェイズ
49,2000,8,バーニー,中安打,2,5,3,6,裏,ブルージェイズ
50,2100,9,ゴーインズ,見逃し三振,3,5,3,6,裏,ブルージェイズ
51,0000,7,マルドナド,三ゴロ,1,5,3,7,表,エンゼルス
52,1000,8,リビア,遊ゴロ,2,5,3,7,表,エンゼルス
53,2000,9,ペニントン,空振り三振,3,5,3,7,表,エンゼルス
54,0000,1,バティスタ,右フライ,1,5,3,7,裏,ブルージェイズ
55,1000,2,ドナルドソン,中フライ,2,5,3,7,裏,ブルージェイズ
56,2000,3,スモーク,左ライナー,3,5,3,7,裏,ブルージェイズ
57,0000,1,エスコバル,四球,0,5,3,8,表,エンゼルス
58,0100,2,トラウト,中フライ,1,5,3,8,表,エンゼルス
59,1100,3,プホルス,空振り三振,2,5,3,8,表,エンゼルス
60,2100,4,バルブエナ,右フライ,3,5,3,8,表,エンゼルス
61,0000,4,モラレス,左ライナー,1,5,3,8,裏,ブルージェイズ
62,1000,5,ピアース,左フライ,2,5,3,8,裏,ブルージェイズ
63,2000,6,カレラ,一邪飛,3,5,3,8,裏,ブルージェイズ
64,0000,5,シモンズ,見逃し三振,1,5,3,9,表,エンゼルス
65,1000,6,カルフーン,中安打,1,5,3,9,表,エンゼルス
66,1100,7,マルドナド,死球,1,5,3,9,表,エンゼルス
67,1110,8,リビア,右二塁打,1,5,4,9,表,エンゼルス
68,1001,9,ペニントン,中犠飛,2,5,6,9,表,エンゼルス
69,2000,1,エスコバル,四球,2,5,6,9,表,エンゼルス
70,2100,2,トラウト,遊フライ,3,5,6,9,表,エンゼルス
71,0000,7,モンテロ,四球,0,5,6,9,裏,ブルージェイズ
72,0100,8,マーティン,空振り三振,1,5,6,9,裏,ブルージェイズ
73,1010,9,ゴーインズ,四球,1,5,6,9,裏,ブルージェイズ
74,1110,1,バティスタ,二ゴロ併殺,3,5,6,9,裏,ブルージェイズ
