,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カンデラリオ,三ゴロ,1,0,0,1,表,タイガース
1,1000,2,イグレシアス,右フライ,2,0,0,1,表,タイガース
2,2000,3,カステラノス,中安打,2,0,0,1,表,タイガース
3,2100,4,グッドラム,空振り三振,3,0,0,1,表,タイガース
4,0000,1,マウアー,二ゴロ,1,0,0,1,裏,ツインズ
5,1000,2,ロサリオ,空振り三振,2,0,0,1,裏,ツインズ
6,2000,3,ポランコ,投ゴロ,3,0,0,1,裏,ツインズ
7,0000,5,マルティネス,右二塁打,0,0,0,2,表,タイガース
8,0010,6,アドゥチ,右二塁打,0,0,1,2,表,タイガース
9,0010,7,マトゥック,一邪飛,1,0,1,2,表,タイガース
10,1010,8,マキャン,空振り三振,2,0,1,2,表,タイガース
11,2010,9,ガーバー,見逃し三振,3,0,1,2,表,タイガース
12,0000,4,サノ,左フライ,1,0,1,2,裏,ツインズ
13,1000,5,ケプラー,四球,1,0,1,2,裏,ツインズ
14,1100,6,フォーサイス,中フライ,2,0,1,2,裏,ツインズ
15,2100,7,ケーブ,見逃し三振,3,0,1,2,裏,ツインズ
16,0000,1,カンデラリオ,見逃し三振,1,0,1,3,表,タイガース
17,1000,2,イグレシアス,遊ゴロ,2,0,1,3,表,タイガース
18,2000,3,カステラノス,投ゴロ,3,0,1,3,表,タイガース
19,0000,8,ガーバー,右安打,0,0,1,3,裏,ツインズ
20,0100,9,オースティン,左安打,0,0,1,3,裏,ツインズ
21,0110,1,マウアー,一ゴロ,1,0,1,3,裏,ツインズ
22,1011,2,ロサリオ,右犠飛,2,1,1,3,裏,ツインズ
23,2001,3,ポランコ,中二塁打,2,2,1,3,裏,ツインズ
24,2010,4,サノ,三ゴロ,3,2,1,3,裏,ツインズ
25,0000,4,グッドラム,左フライ,1,2,1,4,表,タイガース
26,1000,5,マルティネス,空振り三振,2,2,1,4,表,タイガース
27,2000,6,アドゥチ,空振り三振,3,2,1,4,表,タイガース
28,0000,5,ケプラー,中本塁打,0,3,1,4,裏,ツインズ
29,0000,6,フォーサイス,遊ゴロ,1,3,1,4,裏,ツインズ
30,1000,7,ケーブ,中本塁打,1,4,1,4,裏,ツインズ
31,1000,8,ガーバー,遊ゴロ,2,4,1,4,裏,ツインズ
32,2000,9,オースティン,二フライ,3,4,1,4,裏,ツインズ
33,0000,7,マトゥック,右フライ,1,4,1,5,表,タイガース
34,1000,8,マキャン,二ライナー,2,4,1,5,表,タイガース
35,2000,9,ガーバー,空振り三振,3,4,1,5,表,タイガース
36,0000,1,マウアー,空振り三振,1,4,1,5,裏,ツインズ
37,1000,2,ロサリオ,中フライ,2,4,1,5,裏,ツインズ
38,2000,3,ポランコ,二ゴロ,3,4,1,5,裏,ツインズ
39,0000,1,カンデラリオ,右二塁打,0,4,1,6,表,タイガース
40,0010,2,イグレシアス,四球,0,4,1,6,表,タイガース
41,0110,3,カステラノス,四球,0,4,1,6,表,タイガース
42,0111,4,グッドラム,四球,0,4,2,6,表,タイガース
43,0111,5,マルティネス,二ゴロ併殺,2,4,3,6,表,タイガース
44,2001,6,アドゥチ,中安打,2,4,4,6,表,タイガース
45,2100,7,マトゥック,空振り三振,3,4,4,6,表,タイガース
46,0000,4,サノ,空振り三振,1,4,4,6,裏,ツインズ
47,1000,5,ケプラー,三邪飛,2,4,4,6,裏,ツインズ
48,2000,6,フォーサイス,四球,2,4,4,6,裏,ツインズ
49,2100,7,ケーブ,空振り三振,3,4,4,6,裏,ツインズ
50,0000,8,マキャン,三ゴロ,1,4,4,7,表,タイガース
51,1000,9,ガーバー,見逃し三振,2,4,4,7,表,タイガース
52,2000,1,カンデラリオ,四球,2,4,4,7,表,タイガース
53,2100,2,イグレシアス,中安打,2,4,4,7,表,タイガース
54,2101,3,カステラノス,三ゴロ,3,4,4,7,表,タイガース
55,0000,8,ガーバー,右フライ,1,4,4,7,裏,ツインズ
56,1000,9,オースティン,中安打,1,4,4,7,裏,ツインズ
57,1100,1,マウアー,空振り三振,2,4,4,7,裏,ツインズ
58,2000,4,グッドラム,遊ゴロ,1,4,4,7,裏,ツインズ
59,1000,5,マルティネス,中フライ,2,4,4,7,裏,ツインズ
60,2000,6,アドゥチ,二安打,2,4,4,7,裏,ツインズ
61,2100,7,マトゥック,四球,2,4,4,7,裏,ツインズ
62,2110,8,マキャン,二ゴロ,3,4,4,7,裏,ツインズ
63,0000,2,ロサリオ,右本塁打,0,5,4,8,表,タイガース
64,0000,3,ポランコ,右ライナー,1,5,4,8,表,タイガース
65,1000,4,サノ,四球,1,5,4,8,表,タイガース
66,1100,5,ケプラー,二失策,1,5,4,8,表,タイガース
67,1110,6,フォーサイス,三ゴロ併殺,3,5,4,8,表,タイガース
68,0000,9,レイエス,中安打,0,5,4,8,裏,ツインズ
69,0100,1,カンデラリオ,一ゴロ,1,5,4,8,裏,ツインズ
70,1010,2,イグレシアス,四球,1,5,4,8,裏,ツインズ
71,1110,3,カステラノス,一ゴロ,2,5,4,8,裏,ツインズ
72,2011,4,グッドラム,空振り三振,3,5,4,8,裏,ツインズ
