,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ミラー,中安打,0,0,0,1,表,ブリュワーズ
1,0100,2,テムズ,空振り三振,1,0,0,1,表,ブリュワーズ
2,1100,3,アギュラー,空振り三振,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,一ゴロ,3,0,0,1,表,ブリュワーズ
4,0000,1,シェブラー,空振り三振,1,0,0,1,裏,レッズ
5,1000,2,バーンハート,空振り三振,2,0,0,1,裏,レッズ
6,2000,3,ボット,遊フライ,3,0,0,1,裏,レッズ
7,0000,5,ブラウン,三安打,0,0,0,2,表,ブリュワーズ
8,0100,6,ピーナ,中安打,0,0,0,2,表,ブリュワーズ
9,0110,7,ブロクストン,中安打,0,0,1,2,表,ブリュワーズ
10,0110,8,アーシア,空振り三振,1,0,1,2,表,ブリュワーズ
11,1110,9,アンダーソン,投犠打,2,0,1,2,表,ブリュワーズ
12,2011,1,ミラー,一ゴロ,3,0,1,2,表,ブリュワーズ
13,0000,4,ジェネット,一ゴロ,1,0,1,2,裏,レッズ
14,1000,5,スアレス,空振り三振,2,0,1,2,裏,レッズ
15,2000,6,ウィンカー,見逃し三振,3,0,1,2,裏,レッズ
16,0000,2,テムズ,遊フライ,1,0,1,3,表,ブリュワーズ
17,1000,3,アギュラー,右安打,1,0,1,3,表,ブリュワーズ
18,1100,4,ショー,四球,1,0,1,3,表,ブリュワーズ
19,1110,5,ブラウン,投ゴロ,2,0,1,3,表,ブリュワーズ
20,2101,6,ピーナ,一邪飛,3,0,1,3,表,ブリュワーズ
21,0000,7,ペラザ,右フライ,1,0,1,3,裏,レッズ
22,1000,8,ロマノ,二ゴロ,2,0,1,3,裏,レッズ
23,2000,9,ハミルトン,一ゴロ,3,0,1,3,裏,レッズ
24,0000,7,ブロクストン,中本塁打,0,0,2,4,表,ブリュワーズ
25,0000,8,アーシア,空振り三振,1,0,2,4,表,ブリュワーズ
26,1000,9,アンダーソン,二ゴロ,2,0,2,4,表,ブリュワーズ
27,2000,1,ミラー,空振り三振,3,0,2,4,表,ブリュワーズ
28,0000,1,シェブラー,空振り三振,1,0,2,4,裏,レッズ
29,1000,2,バーンハート,左安打,1,0,2,4,裏,レッズ
30,1100,3,ボット,三ゴロ併殺,3,0,2,4,裏,レッズ
31,0000,2,テムズ,右安打,0,0,2,5,表,ブリュワーズ
32,0100,3,アギュラー,左フライ,1,0,2,5,表,ブリュワーズ
33,1010,4,ショー,四球,1,0,2,5,表,ブリュワーズ
34,1110,5,ブラウン,中フライ,2,0,2,5,表,ブリュワーズ
35,2110,6,ピーナ,死球,2,0,2,5,表,ブリュワーズ
36,2111,7,ブロクストン,遊ゴロ,3,0,2,5,表,ブリュワーズ
37,0000,4,ジェネット,遊フライ,1,0,2,5,裏,レッズ
38,1000,5,スアレス,中フライ,2,0,2,5,裏,レッズ
39,2000,6,ウィンカー,左フライ,3,0,2,5,裏,レッズ
40,0000,8,アーシア,一ゴロ,1,0,2,6,表,ブリュワーズ
41,1000,9,アンダーソン,右ライナー,2,0,2,6,表,ブリュワーズ
42,2000,1,ミラー,空振り三振,3,0,2,6,表,ブリュワーズ
43,0000,7,ペラザ,遊ライナー,1,0,2,6,裏,レッズ
44,1000,8,ロレンゼン,左本塁打,1,1,2,6,裏,レッズ
45,1000,9,ハミルトン,左ライナー,2,1,2,6,裏,レッズ
46,2000,1,シェブラー,四球,2,1,2,6,裏,レッズ
47,2100,2,バーンハート,二ゴロ,3,1,2,6,裏,レッズ
48,0000,2,テムズ,二ゴロ,1,1,2,7,表,ブリュワーズ
49,1000,3,アギュラー,三ゴロ,2,1,2,7,表,ブリュワーズ
50,2000,4,ショー,四球,2,1,2,7,表,ブリュワーズ
51,2100,5,ペレス,遊ゴロ,3,1,2,7,表,ブリュワーズ
52,0000,3,ボット,四球,0,1,2,7,裏,レッズ
53,0100,4,ジェネット,空振り三振,1,1,2,7,裏,レッズ
54,1100,5,スアレス,遊ゴロ併殺,3,1,2,7,裏,レッズ
55,0000,6,ピーナ,死球,0,1,2,8,表,ブリュワーズ
56,0010,7,ブロクストン,四球,0,1,2,8,表,ブリュワーズ
57,0110,8,アーシア,投ゴロ,1,1,2,8,表,ブリュワーズ
58,1000,9,ビラー,左フライ,3,1,3,8,表,ブリュワーズ
59,0000,6,ウィンカー,中ライナー,1,1,3,8,裏,レッズ
60,1000,7,ペラザ,左安打,1,1,3,8,裏,レッズ
61,1100,8,デュバル,空振り三振,2,1,3,8,裏,レッズ
62,2100,9,ハミルトン,見逃し三振,3,1,3,8,裏,レッズ
63,0000,1,ミラー,二ゴロ,1,1,3,9,表,ブリュワーズ
64,1000,2,テムズ,捕邪飛,2,1,3,9,表,ブリュワーズ
65,2000,3,アギュラー,左安打,2,1,3,9,表,ブリュワーズ
66,2100,4,ショー,中安打,2,1,3,9,表,ブリュワーズ
67,2110,5,ペレス,中二塁打,2,1,4,9,表,ブリュワーズ
68,2001,6,ピーナ,左安打,2,1,6,9,表,ブリュワーズ
69,2100,7,ブロクストン,右本塁打,2,1,8,9,表,ブリュワーズ
70,2000,8,アーシア,空振り三振,3,1,8,9,表,ブリュワーズ
71,0000,1,シェブラー,中安打,0,1,8,9,裏,レッズ
72,0100,2,バーンハート,中ライナー,1,1,8,9,裏,レッズ
73,1100,3,ボット,左安打,1,1,8,9,裏,レッズ
74,1110,4,ジェネット,中ライナー,2,1,8,9,裏,レッズ
75,2110,5,スアレス,中安打,2,2,8,9,裏,レッズ
76,2110,6,ウィンカー,一ゴロ,3,2,8,9,裏,レッズ
