,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラザ,左安打,0,0,0,1,表,レッズ
1,0000,2,ジェネット,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ボット,中フライ,3,0,0,1,表,レッズ
3,0000,1,パーム,四球,0,0,0,1,裏,カージナルス
4,0100,2,グリチェク,中フライ,1,0,0,1,裏,カージナルス
5,1001,3,ピスコティ,四球,1,0,0,1,裏,カージナルス
6,1100,4,ジャーコ,左本塁打,1,3,0,1,裏,カージナルス
7,1000,5,モリーナ,三ゴロ,2,3,0,1,裏,カージナルス
8,2000,6,ボイト,空振り三振,3,3,0,1,裏,カージナルス
9,0000,4,デュバル,三失策,0,3,0,2,表,レッズ
10,0100,5,スアレス,右フライ,1,3,0,2,表,レッズ
11,1100,6,シェブラー,右安打,1,3,0,2,表,レッズ
12,1101,7,メゾラコ,三ゴロ併殺,3,3,0,2,表,レッズ
13,0000,7,デヨング,左二塁打,0,3,0,2,裏,カージナルス
14,0010,8,ディアス,遊ゴロ,1,3,0,2,裏,カージナルス
15,1001,9,ワカ,一ゴロ,2,3,0,2,裏,カージナルス
16,2010,1,パーム,四球,2,3,0,2,裏,カージナルス
17,2110,2,グリチェク,中ライナー,3,3,0,2,裏,カージナルス
18,0000,8,キブルハン,空振り三振,1,3,0,3,表,レッズ
19,1000,9,フィネガン,遊ゴロ,2,3,0,3,表,レッズ
20,2000,1,ペラザ,三ゴロ,3,3,0,3,表,レッズ
21,0000,3,ピスコティ,空振り三振,1,3,0,3,裏,カージナルス
22,1000,4,ジャーコ,四球,1,3,0,3,裏,カージナルス
23,1100,5,モリーナ,左安打,1,3,0,3,裏,カージナルス
24,1110,6,ボイト,三ゴロ併殺,3,3,0,3,裏,カージナルス
25,0000,2,ジェネット,二安打,0,3,0,4,表,レッズ
26,0100,3,ボット,右安打,0,3,0,4,表,レッズ
27,0101,4,デュバル,右犠飛,1,3,1,4,表,レッズ
28,1100,5,スアレス,見逃し三振,2,3,1,4,表,レッズ
29,2100,6,シェブラー,空振り三振,3,3,1,4,表,レッズ
30,0000,7,デヨング,右安打,0,3,1,4,裏,カージナルス
31,0100,8,ディアス,空振り三振,1,3,1,4,裏,カージナルス
32,1100,9,ワカ,捕犠打,2,3,1,4,裏,カージナルス
33,2010,1,パーム,中安打,2,4,1,4,裏,カージナルス
34,2100,2,グリチェク,中本塁打,2,6,1,4,裏,カージナルス
35,2000,3,ピスコティ,右安打,2,6,1,4,裏,カージナルス
36,2100,4,ジャーコ,空振り三振,3,6,1,4,裏,カージナルス
37,0000,7,メゾラコ,一ゴロ,1,6,1,5,表,レッズ
38,1000,8,キブルハン,一ゴロ,2,6,1,5,表,レッズ
39,2000,9,ブライス,見逃し三振,3,6,1,5,表,レッズ
40,0000,5,モリーナ,空振り三振,1,6,1,5,裏,カージナルス
41,1000,6,ボイト,中二塁打,1,6,1,5,裏,カージナルス
42,1010,7,デヨング,左安打,1,6,1,5,裏,カージナルス
43,1101,8,ディアス,遊ゴロ併殺,3,6,1,5,裏,カージナルス
44,0000,1,ペラザ,遊ゴロ,1,6,1,6,表,レッズ
45,1000,2,ジェネット,右ライナー,2,6,1,6,表,レッズ
46,2000,3,ボット,四球,2,6,1,6,表,レッズ
47,2100,4,デュバル,左安打,2,6,1,6,表,レッズ
48,2110,5,スアレス,右フライ,3,6,1,6,表,レッズ
49,0000,9,ガルシア,死球,0,6,1,6,裏,カージナルス
50,0100,1,パーム,中安打,0,6,1,6,裏,カージナルス
51,0101,2,グリチェク,左安打,0,7,1,6,裏,カージナルス
52,0110,3,ピスコティ,二失策,0,7,1,6,裏,カージナルス
53,0111,4,ジャーコ,中安打,0,8,1,6,裏,カージナルス
54,0111,5,モリーナ,三ゴロ併殺,2,8,1,6,裏,カージナルス
55,2011,6,ボイト,遊ゴロ,3,8,1,6,裏,カージナルス
56,0000,6,シェブラー,右二塁打,0,8,1,7,表,レッズ
57,0010,7,メゾラコ,三ゴロ,1,8,1,7,表,レッズ
58,1010,8,キブルハン,見逃し三振,2,8,1,7,表,レッズ
59,2010,9,アルカンタラ,一邪飛,3,8,1,7,表,レッズ
60,0000,7,デヨング,二ゴロ,1,8,1,7,裏,カージナルス
61,1000,8,ディアス,空振り三振,2,8,1,7,裏,カージナルス
62,2000,9,ガルシア,二ゴロ,3,8,1,7,裏,カージナルス
63,0000,1,ペラザ,中安打,0,8,1,8,表,レッズ
64,0100,2,ジェネット,一ゴロ,1,8,1,8,表,レッズ
65,1100,3,ボット,右二塁打,1,8,1,8,表,レッズ
66,1011,4,デュバル,中犠飛,2,8,2,8,表,レッズ
67,2010,5,ハミルトン,遊安打,2,8,2,8,表,レッズ
68,2011,6,シェブラー,中フライ,3,8,2,8,表,レッズ
69,0000,1,パーム,空振り三振,1,8,2,8,裏,カージナルス
70,1000,2,グリチェク,三ゴロ,2,8,2,8,裏,カージナルス
71,2000,3,ピスコティ,中二塁打,2,8,2,8,裏,カージナルス
72,2010,4,Jマルティネス,左ライナー,3,8,2,8,裏,カージナルス
73,0000,7,メゾラコ,空振り三振,1,8,2,9,表,レッズ
74,1000,8,キブルハン,遊フライ,2,8,2,9,表,レッズ
75,2000,9,アルカンタラ,一ゴロ,3,8,2,9,表,レッズ
