,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,右フライ,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,二ゴロ,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,三ゴロ,3,0,0,1,表,エンゼルス
3,0000,1,デービス,中フライ,1,0,0,1,裏,アスレチックス
4,1000,2,ジョイス,一ゴロ,2,0,0,1,裏,アスレチックス
5,2000,3,ヒーリー,中本塁打,2,1,0,1,裏,アスレチックス
6,2000,4,デービス,四球,2,1,0,1,裏,アスレチックス
7,2100,5,ボート,空振り三振,3,1,0,1,裏,アスレチックス
8,0000,4,プホルス,見逃し三振,1,1,0,2,表,エンゼルス
9,1000,5,マルテ,四球,1,1,0,2,表,エンゼルス
10,1100,6,メイビン,中安打,1,1,0,2,表,エンゼルス
11,1110,7,シモンズ,左安打,1,1,0,2,表,エンゼルス
12,1111,8,エスピノザ,右フライ,2,1,0,2,表,エンゼルス
13,2111,9,マルドナド,右安打,2,1,2,2,表,エンゼルス
14,2101,1,エスコバル,左安打,2,1,3,2,表,エンゼルス
15,2110,2,カルフーン,二ゴロ,3,1,3,2,表,エンゼルス
16,0000,6,ローリー,右本塁打,0,2,3,2,裏,アスレチックス
17,0000,7,プルーフ,三ゴロ,1,2,3,2,裏,アスレチックス
18,1000,8,アロンソ,二ゴロ,2,2,3,2,裏,アスレチックス
19,2000,9,セミエン,四球,2,2,3,2,裏,アスレチックス
20,2100,1,デービス,けん制死,3,2,3,2,裏,アスレチックス
21,0000,3,トラウト,二ゴロ,1,2,3,3,表,エンゼルス
22,1000,4,プホルス,中ライナー,2,2,3,3,表,エンゼルス
23,2000,5,マルテ,空振り三振,3,2,3,3,表,エンゼルス
24,0000,1,デービス,遊安打,0,2,3,3,裏,アスレチックス
25,0000,2,ジョイス,遊ライナー,2,2,3,3,裏,アスレチックス
26,2000,3,ヒーリー,四球,2,2,3,3,裏,アスレチックス
27,2100,4,デービス,空振り三振,3,2,3,3,裏,アスレチックス
28,0000,6,メイビン,空振り三振,1,2,3,4,表,エンゼルス
29,1000,7,シモンズ,空振り三振,2,2,3,4,表,エンゼルス
30,2000,8,エスピノザ,遊ゴロ,3,2,3,4,表,エンゼルス
31,0000,5,ボート,遊ゴロ,1,2,3,4,裏,アスレチックス
32,1000,6,ローリー,右二塁打,1,2,3,4,裏,アスレチックス
33,1010,7,プルーフ,中フライ,2,2,3,4,裏,アスレチックス
34,2010,8,アロンソ,左フライ,3,2,3,4,裏,アスレチックス
35,0000,9,マルドナド,死球,0,2,3,5,表,エンゼルス
36,0100,1,エスコバル,遊ゴロ併殺,2,2,3,5,表,エンゼルス
37,2000,2,カルフーン,四球,2,2,3,5,表,エンゼルス
38,2100,3,トラウト,左三塁打,2,2,4,5,表,エンゼルス
39,2001,4,プホルス,二ゴロ,3,2,4,5,表,エンゼルス
40,0000,9,セミエン,空振り三振,1,2,4,5,裏,アスレチックス
41,1000,1,デービス,空振り三振,2,2,4,5,裏,アスレチックス
42,2000,2,ジョイス,一ゴロ,3,2,4,5,裏,アスレチックス
43,0000,5,マルテ,三ゴロ,1,2,4,6,表,エンゼルス
44,1000,6,メイビン,二ゴロ,2,2,4,6,表,エンゼルス
45,2000,7,シモンズ,一邪飛,3,2,4,6,表,エンゼルス
46,0000,3,ヒーリー,空振り三振,1,2,4,6,裏,アスレチックス
47,1000,4,デービス,空振り三振,2,2,4,6,裏,アスレチックス
48,2000,5,ボート,三フライ,3,2,4,6,裏,アスレチックス
49,0000,8,エスピノザ,空振り三振,1,2,4,7,表,エンゼルス
50,1000,9,マルドナド,二ゴロ,2,2,4,7,表,エンゼルス
51,2000,1,エスコバル,空振り三振,3,2,4,7,表,エンゼルス
52,0000,6,ローリー,右安打,0,2,4,7,裏,アスレチックス
53,0010,7,プルーフ,見逃し三振,1,2,4,7,裏,アスレチックス
54,1010,8,アロンソ,中安打,1,3,4,7,裏,アスレチックス
55,1100,9,セミエン,右二塁打,1,3,4,7,裏,アスレチックス
56,1011,1,デービス,右三塁打,1,5,4,7,裏,アスレチックス
57,1000,2,ジョイス,二ゴロ,2,6,4,7,裏,アスレチックス
58,2000,3,ヒーリー,左安打,2,6,4,7,裏,アスレチックス
59,2100,4,デービス,空振り三振,3,6,4,7,裏,アスレチックス
60,0000,2,カルフーン,中安打,0,6,4,8,表,エンゼルス
61,0100,3,トラウト,見逃し三振,1,6,4,8,表,エンゼルス
62,1100,4,プホルス,三ゴロ併殺,3,6,4,8,表,エンゼルス
63,0000,5,ボート,中フライ,1,6,4,8,裏,アスレチックス
64,1000,6,ローリー,右ライナー,2,6,4,8,裏,アスレチックス
65,2000,7,プルーフ,遊ゴロ,3,6,4,8,裏,アスレチックス
66,0000,5,マルテ,三安打,0,6,4,9,表,エンゼルス
67,0100,6,メイビン,左安打,0,6,4,9,表,エンゼルス
68,0110,7,シモンズ,遊ゴロ,1,6,4,9,表,エンゼルス
69,1101,8,エスピノザ,右本塁打,1,6,7,9,表,エンゼルス
70,1000,9,マルドナド,左フライ,2,6,7,9,表,エンゼルス
71,2000,1,エスコバル,遊ゴロ,3,6,7,9,表,エンゼルス
72,0000,8,アロンソ,空振り三振,1,6,7,9,裏,アスレチックス
73,1000,9,セミエン,一邪飛,2,6,7,9,裏,アスレチックス
74,2000,1,デービス,二ゴロ,3,6,7,9,裏,アスレチックス
