,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,右二塁打,1,0,0,1,表,ブルージェイズ
2,1010,3,スモーク,左二塁打,1,0,1,1,表,ブルージェイズ
3,1010,4,バティスタ,左本塁打,1,0,3,1,表,ブルージェイズ
4,1000,5,モラレス,遊ライナー,2,0,3,1,表,ブルージェイズ
5,2000,6,ピラー,遊ゴロ,3,0,3,1,表,ブルージェイズ
6,0000,1,ボガーツ,空振り三振,1,0,3,1,裏,Rソックス
7,1000,2,ペドロイア,遊ゴロ,2,0,3,1,裏,Rソックス
8,2000,3,ベニンテンディ,遊安打,2,0,3,1,裏,Rソックス
9,2100,4,ラミレス,左二塁打,2,0,3,1,裏,Rソックス
10,2010,5,モアランド,遊ゴロ,3,1,3,1,裏,Rソックス
11,0000,7,マーティン,中ライナー,1,1,3,2,表,ブルージェイズ
12,1000,8,ゴーインズ,空振り三振,2,1,3,2,表,ブルージェイズ
13,2000,9,バーニー,空振り三振,3,1,3,2,表,ブルージェイズ
14,0000,6,バスケス,四球,0,1,3,2,裏,Rソックス
15,0100,7,デバース,空振り三振,1,1,3,2,裏,Rソックス
16,1100,8,デービス,左二塁打,1,1,3,2,裏,Rソックス
17,1011,9,ブラッドリー,二ゴロ,2,2,3,2,裏,Rソックス
18,2001,1,ボガーツ,中安打,2,3,3,2,裏,Rソックス
19,2100,2,ペドロイア,中安打,2,4,3,2,裏,Rソックス
20,2100,3,ベニンテンディ,投ゴロ,3,4,3,2,裏,Rソックス
21,0000,1,ヘルナンデス,右フライ,1,4,3,3,表,ブルージェイズ
22,1000,2,ドナルドソン,左安打,1,4,3,3,表,ブルージェイズ
23,1100,3,スモーク,四球,1,4,3,3,表,ブルージェイズ
24,1110,4,バティスタ,見逃し三振,2,4,3,3,表,ブルージェイズ
25,2110,5,モラレス,中安打,2,4,4,3,表,ブルージェイズ
26,2011,6,ピラー,空振り三振,3,4,4,3,表,ブルージェイズ
27,0000,4,ラミレス,左本塁打,0,5,4,3,裏,Rソックス
28,0000,5,モアランド,左安打,0,5,4,3,裏,Rソックス
29,0100,6,バスケス,中安打,0,5,4,3,裏,Rソックス
30,0110,7,デバース,一ゴロ,1,5,4,3,裏,Rソックス
31,1101,8,デービス,右安打,1,6,4,3,裏,Rソックス
32,1011,9,ブラッドリー,空振り三振,2,6,4,3,裏,Rソックス
33,2011,1,ボガーツ,左本塁打,2,9,4,3,裏,Rソックス
34,2000,2,ペドロイア,右安打,2,9,4,3,裏,Rソックス
35,2100,3,ベニンテンディ,空振り三振,3,9,4,3,裏,Rソックス
36,0000,7,マーティン,空振り三振,1,9,4,4,表,ブルージェイズ
37,1000,8,ゴーインズ,空振り三振,2,9,4,4,表,ブルージェイズ
38,2000,9,バーニー,左本塁打,2,9,5,4,表,ブルージェイズ
39,2000,1,ヘルナンデス,中安打,2,9,5,4,表,ブルージェイズ
40,2100,2,ドナルドソン,空振り三振,3,9,5,4,表,ブルージェイズ
41,0000,4,ラミレス,遊ゴロ,1,9,5,4,裏,Rソックス
42,1000,5,モアランド,一ゴロ,2,9,5,4,裏,Rソックス
43,2000,6,バスケス,空振り三振,3,9,5,4,裏,Rソックス
44,0000,3,スモーク,四球,0,9,5,5,表,ブルージェイズ
45,0100,4,バティスタ,捕邪飛,1,9,5,5,表,ブルージェイズ
46,1100,5,モラレス,一ゴロ併殺,3,9,5,5,表,ブルージェイズ
47,0000,7,デバース,三フライ,1,9,5,5,裏,Rソックス
48,1000,8,デービス,見逃し三振,2,9,5,5,裏,Rソックス
49,2000,9,ブラッドリー,三ゴロ,3,9,5,5,裏,Rソックス
50,0000,6,ピラー,三ゴロ,1,9,5,6,表,ブルージェイズ
51,1000,7,マーティン,二ゴロ,2,9,5,6,表,ブルージェイズ
52,2000,8,ゴーインズ,投ゴロ,3,9,5,6,表,ブルージェイズ
53,0000,1,ボガーツ,二ゴロ,1,9,5,6,裏,Rソックス
54,1000,2,ペドロイア,二ゴロ,2,9,5,6,裏,Rソックス
55,2000,3,ベニンテンディ,左フライ,3,9,5,6,裏,Rソックス
56,0000,9,バーニー,見逃し三振,1,9,5,7,表,ブルージェイズ
57,1000,1,ヘルナンデス,空振り三振,2,9,5,7,表,ブルージェイズ
58,2000,2,ドナルドソン,見逃し三振,3,9,5,7,表,ブルージェイズ
59,0000,4,ラミレス,空振り三振,1,9,5,7,裏,Rソックス
60,1000,5,モアランド,右本塁打,1,10,5,7,裏,Rソックス
61,1000,6,バスケス,二ライナー,2,10,5,7,裏,Rソックス
62,2000,7,デバース,中フライ,3,10,5,7,裏,Rソックス
63,0000,3,スモーク,三ゴロ,1,10,5,8,表,ブルージェイズ
64,1000,4,バティスタ,遊ゴロ,2,10,5,8,表,ブルージェイズ
65,2000,5,モラレス,右安打,2,10,5,8,表,ブルージェイズ
66,2100,6,ピラー,右フライ,3,10,5,8,表,ブルージェイズ
67,0000,8,デービス,一邪飛,1,10,5,8,裏,Rソックス
68,1000,9,ブラッドリー,二ゴロ,2,10,5,8,裏,Rソックス
69,2000,1,ボガーツ,左安打,2,10,5,8,裏,Rソックス
70,2100,2,ペドロイア,三ゴロ,3,10,5,8,裏,Rソックス
71,0000,7,マーティン,見逃し三振,1,10,5,9,表,ブルージェイズ
72,1000,8,ゴーインズ,中二塁打,1,10,5,9,表,ブルージェイズ
73,1010,9,ソーンダース,二ゴロ,2,10,5,9,表,ブルージェイズ
74,2001,1,ヘルナンデス,左本塁打,2,10,7,9,表,ブルージェイズ
75,2000,2,ドナルドソン,一ライナー,3,10,7,9,表,ブルージェイズ
