,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロブレス,中フライ,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,中安打,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,中本塁打,1,0,2,1,表,ナショナルズ
3,1000,4,レンドン,四球,1,0,2,1,表,ナショナルズ
4,1100,5,ソト,右安打,1,0,2,1,表,ナショナルズ
5,1101,6,ジマーマン,一ゴロ,2,0,3,1,表,ナショナルズ
6,2100,7,ウィータース,左安打,2,0,3,1,表,ナショナルズ
7,2110,8,サンチェス,中フライ,3,0,3,1,表,ナショナルズ
8,0000,1,アクーナ,一フライ,1,0,3,1,裏,ブレーブス
9,1000,2,アルビース,三邪飛,2,0,3,1,裏,ブレーブス
10,2000,3,Fフリーマン,右安打,2,0,3,1,裏,ブレーブス
11,2100,4,マーケーキス,左フライ,3,0,3,1,裏,ブレーブス
12,0000,9,ロアーク,空振り三振,1,0,3,2,表,ナショナルズ
13,1000,1,ロブレス,中フライ,2,0,3,2,表,ナショナルズ
14,2000,2,ターナー,遊ゴロ,3,0,3,2,表,ナショナルズ
15,0000,5,カルバーソン,空振り三振,1,0,3,2,裏,ブレーブス
16,1000,6,インシアルテ,遊ゴロ,2,0,3,2,裏,ブレーブス
17,2000,7,フラワーズ,空振り三振,3,0,3,2,裏,ブレーブス
18,0000,3,ハーパー,四球,0,0,3,3,表,ナショナルズ
19,0100,4,レンドン,右本塁打,0,0,5,3,表,ナショナルズ
20,0000,5,ソト,空振り三振,1,0,5,3,表,ナショナルズ
21,1000,6,ジマーマン,左安打,1,0,5,3,表,ナショナルズ
22,1100,7,ウィータース,二フライ,2,0,5,3,表,ナショナルズ
23,2100,8,サンチェス,空振り三振,3,0,5,3,表,ナショナルズ
24,0000,8,スワンソン,中安打,0,0,5,3,裏,ブレーブス
25,0100,9,ルイーズ,四球,0,0,5,3,裏,ブレーブス
26,0110,1,アクーナ,中フライ,1,0,5,3,裏,ブレーブス
27,1110,2,アルビース,右ライナー,2,0,5,3,裏,ブレーブス
28,2110,3,Fフリーマン,空振り三振,3,0,5,3,裏,ブレーブス
29,0000,9,ロアーク,四球,0,0,5,4,表,ナショナルズ
30,0100,1,ロブレス,右安打,0,0,5,4,表,ナショナルズ
31,0110,2,ターナー,遊ゴロ,1,0,5,4,表,ナショナルズ
32,1110,3,ハーパー,四球,1,0,5,4,表,ナショナルズ
33,1111,4,レンドン,二フライ,2,0,5,4,表,ナショナルズ
34,2111,5,ソト,左フライ,3,0,5,4,表,ナショナルズ
35,0000,4,マーケーキス,中ライナー,1,0,5,4,裏,ブレーブス
36,1000,5,カルバーソン,右ライナー,2,0,5,4,裏,ブレーブス
37,2000,6,インシアルテ,四球,2,0,5,4,裏,ブレーブス
38,2100,7,フラワーズ,左本塁打,2,2,5,4,裏,ブレーブス
39,2000,8,スワンソン,一フライ,3,2,5,4,裏,ブレーブス
