,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中フライ,3,0,0,1,表,Wソックス
3,0000,1,キンズラー,中安打,0,0,0,1,裏,タイガース
4,0010,2,カンデラリオ,左安打,0,1,0,1,裏,タイガース
5,0100,3,カステラノス,三ゴロ,1,1,0,1,裏,タイガース
6,1000,4,ヒックス,空振り三振,3,1,0,1,裏,タイガース
7,0000,4,Aガルシア,遊ゴロ,1,1,0,2,表,Wソックス
8,1000,5,デビッドソン,中フライ,2,1,0,2,表,Wソックス
9,2000,6,サラディノ,空振り三振,3,1,0,2,表,Wソックス
10,0000,5,ナバロ,中安打,0,1,0,2,裏,タイガース
11,0100,6,マトゥック,四球,0,1,0,2,裏,タイガース
12,0110,7,ホラデー,遊ゴロ併殺,2,1,0,2,裏,タイガース
13,2000,8,ジョーンズ,空振り三振,3,2,0,2,裏,タイガース
14,0000,7,Wガルシア,空振り三振,1,2,0,3,表,Wソックス
15,1000,8,エンゲル,左フライ,2,2,0,3,表,Wソックス
16,2000,9,ブラントリー,四球,2,2,0,3,表,Wソックス
17,2100,1,アンダーソン,三ゴロ,3,2,0,3,表,Wソックス
18,0000,9,マチャド,三ゴロ,1,2,0,3,裏,タイガース
19,1000,1,キンズラー,左安打,1,2,0,3,裏,タイガース
20,1100,2,カンデラリオ,四球,1,2,0,3,裏,タイガース
21,1011,3,カステラノス,中二塁打,1,4,0,3,裏,タイガース
22,1010,4,ヒックス,四球,1,4,0,3,裏,タイガース
23,1110,5,ナバロ,右併殺,3,4,0,3,裏,タイガース
24,0000,2,モンカダ,右フライ,1,4,0,4,表,Wソックス
25,1000,3,アブレイユ,空振り三振,2,4,0,4,表,Wソックス
26,2000,4,Aガルシア,遊ゴロ,3,4,0,4,表,Wソックス
27,0000,6,マトゥック,三ゴロ,1,4,0,4,裏,タイガース
28,1000,7,ホラデー,中安打,1,4,0,4,裏,タイガース
29,1100,8,ジョーンズ,中二塁打,1,5,0,4,裏,タイガース
30,1010,9,マチャド,空振り三振,2,5,0,4,裏,タイガース
31,2010,1,キンズラー,四球,2,5,0,4,裏,タイガース
32,2110,2,カンデラリオ,四球,2,5,0,4,裏,タイガース
33,2111,3,カステラノス,中フライ,3,5,0,4,裏,タイガース
34,0000,5,デビッドソン,左ライナー,1,5,0,5,表,Wソックス
35,1000,6,サラディノ,三ゴロ,2,5,0,5,表,Wソックス
36,2000,7,Wガルシア,左フライ,3,5,0,5,表,Wソックス
37,0000,4,ヒックス,遊ゴロ,1,5,0,5,裏,タイガース
38,1000,5,ナバロ,右安打,1,5,0,5,裏,タイガース
39,1100,6,マトゥック,左本塁打,1,7,0,5,裏,タイガース
40,1000,7,ホラデー,遊ゴロ,2,7,0,5,裏,タイガース
41,2000,8,ジョーンズ,三ゴロ,3,7,0,5,裏,タイガース
42,0000,8,エンゲル,中フライ,1,7,0,6,表,Wソックス
43,1000,9,ブラントリー,空振り三振,2,7,0,6,表,Wソックス
44,2000,1,アンダーソン,一邪飛,3,7,0,6,表,Wソックス
45,0000,9,マチャド,中ライナー,1,7,0,6,裏,タイガース
46,1000,1,キンズラー,三ゴロ,2,7,0,6,裏,タイガース
47,2000,2,カンデラリオ,中安打,2,7,0,6,裏,タイガース
48,2100,3,カステラノス,中本塁打,2,9,0,6,裏,タイガース
49,2000,4,ヒックス,三ゴロ,3,9,0,6,裏,タイガース
50,0000,2,モンカダ,遊ゴロ,1,9,0,7,表,Wソックス
51,1000,3,アブレイユ,遊フライ,2,9,0,7,表,Wソックス
52,2000,4,Aガルシア,三ゴロ,3,9,0,7,表,Wソックス
53,0000,5,ナバロ,中ライナー,1,9,0,7,裏,タイガース
54,1000,6,マトゥック,投ゴロ,2,9,0,7,裏,タイガース
55,2000,7,ホラデー,中フライ,3,9,0,7,裏,タイガース
56,0000,5,デビッドソン,二フライ,1,9,0,8,表,Wソックス
57,1000,6,サラディノ,中フライ,2,9,0,8,表,Wソックス
58,2000,7,Wガルシア,三ゴロ,3,9,0,8,表,Wソックス
59,0000,8,ジョーンズ,死球,0,9,0,8,裏,タイガース
60,0100,9,マチャド,左安打,0,9,0,8,裏,タイガース
61,0110,1,キンズラー,中フライ,1,9,0,8,裏,タイガース
62,1101,2,カンデラリオ,右本塁打,1,12,0,8,裏,タイガース
63,1000,3,カステラノス,右フライ,2,12,0,8,裏,タイガース
64,2000,4,ヒックス,空振り三振,3,12,0,8,裏,タイガース
65,0000,8,エンゲル,三邪飛,1,12,0,9,表,Wソックス
66,1000,9,Kスミス,二ゴロ,2,12,0,9,表,Wソックス
67,2000,1,アンダーソン,右二塁打,2,12,0,9,表,Wソックス
68,2010,2,モンカダ,三ゴロ,3,12,0,9,表,Wソックス
