,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,四球,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,右フライ,1,0,0,1,表,ロッキーズ
2,1100,3,アレナド,捕邪飛,2,0,0,1,表,ロッキーズ
3,2100,4,パーラ,中ライナー,3,0,0,1,表,ロッキーズ
4,0000,1,ゴードン,遊フライ,1,0,0,1,裏,マーリンズ
5,1000,2,スタントン,一ゴロ,2,0,0,1,裏,マーリンズ
6,2000,3,イエリチ,空振り三振,3,0,0,1,裏,マーリンズ
7,0000,5,レイノルズ,左安打,0,0,0,2,表,ロッキーズ
8,0100,6,ゴンザレス,中ライナー,1,0,0,2,表,ロッキーズ
9,1100,7,ルクロイ,右安打,1,0,0,2,表,ロッキーズ
10,1101,8,ストーリー,空振り三振,2,0,0,2,表,ロッキーズ
11,2101,9,グレイ,三ゴロ,3,0,0,2,表,ロッキーズ
12,0000,4,オズナ,中安打,0,0,0,2,裏,マーリンズ
13,0010,5,リアルミュート,空振り三振,1,0,0,2,裏,マーリンズ
14,1010,6,ディートリッチ,空振り三振,2,0,0,2,裏,マーリンズ
15,2010,7,テリス,三ゴロ,3,0,0,2,裏,マーリンズ
16,0000,1,ブラックモン,右二塁打,0,0,0,3,表,ロッキーズ
17,0010,2,ルメーヒュー,二ゴロ,1,0,0,3,表,ロッキーズ
18,1001,3,アレナド,右本塁打,1,0,2,3,表,ロッキーズ
19,1000,4,パーラ,右フライ,2,0,2,3,表,ロッキーズ
20,2000,5,レイノルズ,遊フライ,3,0,2,3,表,ロッキーズ
21,0000,8,ロハス,右ライナー,1,0,2,3,裏,マーリンズ
22,1000,9,ウレーニャ,遊ゴロ,2,0,2,3,裏,マーリンズ
23,2000,1,ゴードン,右安打,2,0,2,3,裏,マーリンズ
24,2100,2,スタントン,左安打,2,0,2,3,裏,マーリンズ
25,2000,6,ゴンザレス,右フライ,1,0,2,3,裏,マーリンズ
26,1000,7,ルクロイ,死球,1,0,2,3,裏,マーリンズ
27,1100,8,ストーリー,三ゴロ,2,0,2,3,裏,マーリンズ
28,2010,9,グレイ,見逃し三振,3,0,2,3,裏,マーリンズ
29,0000,3,イエリチ,二ゴロ,1,0,2,4,表,ロッキーズ
30,1000,4,オズナ,左安打,1,0,2,4,表,ロッキーズ
31,1000,5,リアルミュート,見逃し三振,3,0,2,4,表,ロッキーズ
32,0000,1,ブラックモン,見逃し三振,1,0,2,4,裏,マーリンズ
33,1000,2,ルメーヒュー,右ライナー,2,0,2,4,裏,マーリンズ
34,2000,3,アレナド,左フライ,3,0,2,4,裏,マーリンズ
35,0000,6,ディートリッチ,中安打,0,0,2,5,表,ロッキーズ
36,0100,7,テリス,右安打,0,0,2,5,表,ロッキーズ
37,0101,8,ロハス,遊ゴロ併殺,2,1,2,5,表,ロッキーズ
38,2000,9,ウレーニャ,三ゴロ,3,1,2,5,表,ロッキーズ
39,0000,4,パーラ,右本塁打,0,1,3,5,裏,マーリンズ
40,0000,5,レイノルズ,三ゴロ,1,1,3,5,裏,マーリンズ
41,1000,6,ゴンザレス,右安打,1,1,3,5,裏,マーリンズ
42,1100,7,ルクロイ,死球,1,1,3,5,裏,マーリンズ
43,1110,8,ストーリー,空振り三振,2,1,3,5,裏,マーリンズ
44,2110,9,グレイ,見逃し三振,3,1,3,5,裏,マーリンズ
45,0000,1,ゴードン,投ゴロ,1,1,3,6,表,ロッキーズ
46,1000,2,スタントン,左本塁打,1,2,3,6,表,ロッキーズ
47,1000,3,イエリチ,左二塁打,1,2,3,6,表,ロッキーズ
48,1001,4,オズナ,四球,1,2,3,6,表,ロッキーズ
49,1101,5,リアルミュート,中犠飛,2,3,3,6,表,ロッキーズ
50,2100,6,ディートリッチ,四球,2,3,3,6,表,ロッキーズ
51,2110,7,テリス,中フライ,3,3,3,6,表,ロッキーズ
52,0000,1,ブラックモン,四球,0,3,3,6,裏,マーリンズ
53,0100,2,ルメーヒュー,遊ゴロ併殺,2,3,3,6,裏,マーリンズ
54,2000,3,アレナド,四球,2,3,3,6,裏,マーリンズ
55,2100,4,パーラ,盗塁死,3,3,3,6,裏,マーリンズ
56,0000,8,ロハス,左ライナー,1,3,3,7,表,ロッキーズ
57,1000,9,ムーア,四球,1,3,3,7,表,ロッキーズ
58,1100,1,ゴードン,右フライ,2,3,3,7,表,ロッキーズ
59,2100,2,スタントン,見逃し三振,3,3,3,7,表,ロッキーズ
60,0000,4,パーラ,三ゴロ,1,3,3,7,裏,マーリンズ
61,1000,5,レイノルズ,遊ゴロ,2,3,3,7,裏,マーリンズ
62,2000,6,ゴンザレス,空振り三振,3,3,3,7,裏,マーリンズ
63,0000,3,イエリチ,中安打,0,3,3,8,表,ロッキーズ
64,0100,4,オズナ,四球,0,3,3,8,表,ロッキーズ
65,0110,5,リアルミュート,左ライナー,1,3,3,8,表,ロッキーズ
66,1110,6,ディートリッチ,中安打,1,4,3,8,表,ロッキーズ
67,1110,7,テリス,中三塁打,1,6,3,8,表,ロッキーズ
68,1001,8,ロハス,空振り三振,2,6,3,8,表,ロッキーズ
69,2001,9,イチロー,投ゴロ,3,6,3,8,表,ロッキーズ
70,0000,7,ルクロイ,投ゴロ,1,6,3,8,裏,マーリンズ
71,1000,8,ストーリー,三安打,1,6,3,8,裏,マーリンズ
72,1100,9,アマリスタ,見逃し三振,2,6,3,8,裏,マーリンズ
73,2010,1,ブラックモン,遊ゴロ,3,6,3,8,裏,マーリンズ
