,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リカード,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,左フライ,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,三安打,2,0,0,1,表,オリオールズ
3,2100,4,トランボ,四球,2,0,0,1,表,オリオールズ
4,2110,5,スクープ,二ライナー,3,0,0,1,表,オリオールズ
5,0000,1,エスコバル,三ゴロ,1,0,0,1,裏,ロイヤルズ
6,1000,2,ムスターカス,右二塁打,1,0,0,1,裏,ロイヤルズ
7,1010,3,ケーン,左二塁打,1,1,0,1,裏,ロイヤルズ
8,1010,4,ホスマー,空振り三振,2,1,0,1,裏,ロイヤルズ
9,2001,5,ペレス,左ライナー,3,1,0,1,裏,ロイヤルズ
10,0000,6,マンシーニ,中フライ,1,1,0,2,表,オリオールズ
11,1000,7,ハーディ,右三塁打,1,1,0,2,表,オリオールズ
12,1001,8,ジョセフ,中二塁打,1,1,1,2,表,オリオールズ
13,1010,9,ジェントリー,中フライ,2,1,1,2,表,オリオールズ
14,2010,1,リカード,左フライ,3,1,1,2,表,オリオールズ
15,0000,6,ソレア,二フライ,1,1,1,2,裏,ロイヤルズ
16,1000,7,モス,空振り三振,2,1,1,2,裏,ロイヤルズ
17,2000,8,メリフィールド,投フライ,3,1,1,2,裏,ロイヤルズ
18,0000,2,Aジョーンズ,空振り三振,1,1,1,3,表,オリオールズ
19,1000,3,マチャド,空振り三振,2,1,1,3,表,オリオールズ
20,2000,4,トランボ,中安打,2,1,1,3,表,オリオールズ
21,2100,5,スクープ,中安打,2,1,1,3,表,オリオールズ
22,2110,6,マンシーニ,左安打,2,1,1,3,表,オリオールズ
23,2000,9,ゴードン,四球,0,1,1,3,表,オリオールズ
24,0100,1,エスコバル,空振り三振,1,1,1,3,表,オリオールズ
25,1100,2,ムスターカス,三邪飛,2,1,1,3,表,オリオールズ
26,2100,3,ケーン,空振り三振,3,1,1,3,表,オリオールズ
27,0000,7,ハーディ,右フライ,1,1,1,3,裏,ロイヤルズ
28,1000,8,ジョセフ,死球,1,1,1,3,裏,ロイヤルズ
29,1100,9,ジェントリー,左フライ,2,1,1,3,裏,ロイヤルズ
30,2100,1,リカード,遊フライ,3,1,1,3,裏,ロイヤルズ
31,0000,4,ホスマー,左ライナー,1,1,1,4,表,オリオールズ
32,1000,5,ペレス,見逃し三振,2,1,1,4,表,オリオールズ
33,2000,6,ソレア,見逃し三振,3,1,1,4,表,オリオールズ
34,0000,2,Aジョーンズ,中安打,0,1,1,4,裏,ロイヤルズ
35,0100,3,マチャド,中ライナー,1,1,1,4,裏,ロイヤルズ
36,1100,4,トランボ,二ゴロ併殺,3,1,1,4,裏,ロイヤルズ
37,0000,7,モス,右本塁打,0,2,1,5,表,オリオールズ
38,0000,8,メリフィールド,捕邪飛,1,2,1,5,表,オリオールズ
39,1000,9,ゴードン,空振り三振,2,2,1,5,表,オリオールズ
40,2000,1,エスコバル,右フライ,3,2,1,5,表,オリオールズ
41,0000,5,スクープ,空振り三振,1,2,1,5,裏,ロイヤルズ
42,1000,6,マンシーニ,空振り三振,2,2,1,5,裏,ロイヤルズ
43,2000,7,ハーディ,二フライ,3,2,1,5,裏,ロイヤルズ
44,0000,2,ムスターカス,空振り三振,1,2,1,6,表,オリオールズ
45,1000,3,ケーン,中フライ,2,2,1,6,表,オリオールズ
46,2000,4,ホスマー,中安打,2,2,1,6,表,オリオールズ
47,2100,5,ペレス,遊ゴロ,3,2,1,6,表,オリオールズ
48,0000,8,ジョセフ,左二塁打,0,2,1,6,裏,ロイヤルズ
49,0010,9,ジェントリー,三犠打,1,2,1,6,裏,ロイヤルズ
50,1000,1,リカード,空振り三振,2,2,2,6,裏,ロイヤルズ
51,2000,2,Aジョーンズ,遊ゴロ,3,2,2,6,裏,ロイヤルズ
52,0000,6,ソレア,右フライ,1,2,2,7,表,オリオールズ
53,1000,7,モス,一ゴロ,2,2,2,7,表,オリオールズ
54,2000,8,メリフィールド,死球,2,2,2,7,表,オリオールズ
55,2010,9,ボニファシオ,四球,2,2,2,7,表,オリオールズ
56,2110,1,エスコバル,二フライ,3,2,2,7,表,オリオールズ
57,0000,3,マチャド,三ゴロ,1,2,2,7,裏,ロイヤルズ
58,1000,4,トランボ,遊ゴロ,2,2,2,7,裏,ロイヤルズ
59,2000,5,スクープ,遊ゴロ,3,2,2,7,裏,ロイヤルズ
60,0000,2,ムスターカス,二ゴロ,1,2,2,8,表,オリオールズ
61,1000,3,ケーン,左安打,1,2,2,8,表,オリオールズ
62,1100,4,ホスマー,中二塁打,1,3,2,8,表,オリオールズ
63,1010,5,ペレス,中安打,1,3,2,8,表,オリオールズ
64,1010,6,ソレア,敬遠,2,3,2,8,表,オリオールズ
65,2110,7,モス,空振り三振,3,3,2,8,表,オリオールズ
66,0000,6,マンシーニ,三ライナー,1,3,2,8,裏,ロイヤルズ
67,1000,7,ハーディ,中フライ,2,3,2,8,裏,ロイヤルズ
68,2000,8,ジョセフ,右三塁打,2,3,2,8,裏,ロイヤルズ
69,2001,9,スミス,左フライ,3,3,2,8,裏,ロイヤルズ
