,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,遊ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,空振り三振,2,0,0,1,表,ツインズ
2,2000,3,ドジャー,四球,2,0,0,1,表,ツインズ
3,2100,4,エスコバル,二邪飛,3,0,0,1,表,ツインズ
4,0000,1,メリフィールド,左安打,0,0,0,1,裏,ロイヤルズ
5,0100,2,ボニファシオ,四球,0,0,0,1,裏,ロイヤルズ
6,0110,3,ムスターカス,一ゴロ,1,0,0,1,裏,ロイヤルズ
7,1011,4,ペレス,空振り三振,2,0,0,1,裏,ロイヤルズ
8,2011,5,デューダ,左安打,2,2,0,1,裏,ロイヤルズ
9,2100,6,ドジャー,空振り三振,3,2,0,1,裏,ロイヤルズ
10,0000,5,グロスマン,二フライ,1,2,0,2,表,ツインズ
11,1000,6,ガーバー,遊ゴロ,2,2,0,2,表,ツインズ
12,2000,7,ケプラー,右安打,2,2,0,2,表,ツインズ
13,2100,8,ポランコ,三ゴロ,3,2,0,2,表,ツインズ
14,0000,7,ゴードン,二ゴロ,1,2,0,2,裏,ロイヤルズ
15,1000,8,ヘレラ,左フライ,2,2,0,2,裏,ロイヤルズ
16,2000,9,エスコバル,中安打,2,2,0,2,裏,ロイヤルズ
17,2100,1,メリフィールド,投ゴロ,3,2,0,2,裏,ロイヤルズ
18,0000,9,ウィルソン,左フライ,1,2,0,3,表,ツインズ
19,1000,1,マウアー,二ゴロ,2,2,0,3,表,ツインズ
20,2000,2,ロサリオ,遊安打,2,2,0,3,表,ツインズ
21,2100,3,ドジャー,三ゴロ,3,2,0,3,表,ツインズ
22,0000,2,ボニファシオ,空振り三振,1,2,0,3,裏,ロイヤルズ
23,1000,3,ムスターカス,二フライ,2,2,0,3,裏,ロイヤルズ
24,2000,4,ペレス,空振り三振,3,2,0,3,裏,ロイヤルズ
25,0000,4,エスコバル,四球,0,2,0,4,表,ツインズ
26,0100,5,グロスマン,中安打,0,2,0,4,表,ツインズ
27,0110,6,ガーバー,四球,0,2,0,4,表,ツインズ
28,0111,7,ケプラー,左犠飛,1,2,1,4,表,ツインズ
29,1110,8,ポランコ,左フライ,2,2,1,4,表,ツインズ
30,2011,9,ウィルソン,二フライ,3,2,1,4,表,ツインズ
31,0000,5,デューダ,中安打,0,2,1,4,裏,ロイヤルズ
32,0100,6,ドジャー,中二塁打,0,3,1,4,裏,ロイヤルズ
33,0010,7,ゴードン,中フライ,1,3,1,4,裏,ロイヤルズ
34,1010,8,ヘレラ,中フライ,2,3,1,4,裏,ロイヤルズ
35,2010,9,エスコバル,中フライ,3,3,1,4,裏,ロイヤルズ
36,0000,1,マウアー,二安打,0,3,1,5,表,ツインズ
37,0010,2,ロサリオ,一ゴロ,1,3,1,5,表,ツインズ
38,1001,3,ドジャー,投ゴロ,2,3,1,5,表,ツインズ
39,2001,4,エスコバル,中フライ,3,3,1,5,表,ツインズ
40,0000,1,メリフィールド,二ゴロ,1,3,1,5,裏,ロイヤルズ
41,1000,2,ボニファシオ,遊ライナー,2,3,1,5,裏,ロイヤルズ
42,2000,3,ムスターカス,四球,2,3,1,5,裏,ロイヤルズ
43,2100,4,ペレス,左フライ,3,3,1,5,裏,ロイヤルズ
44,0000,5,グロスマン,三ゴロ,1,3,1,6,表,ツインズ
45,1000,6,ガーバー,二フライ,2,3,1,6,表,ツインズ
46,2000,7,ケプラー,見逃し三振,3,3,1,6,表,ツインズ
47,0000,5,デューダ,右本塁打,0,4,1,6,裏,ロイヤルズ
48,0000,6,ドジャー,空振り三振,1,4,1,6,裏,ロイヤルズ
49,1000,7,ゴードン,空振り三振,2,4,1,6,裏,ロイヤルズ
50,2000,8,ヘレラ,一ゴロ,3,4,1,6,裏,ロイヤルズ
51,0000,8,ポランコ,二フライ,1,4,1,7,表,ツインズ
52,1000,9,ウィルソン,左安打,1,4,1,7,表,ツインズ
53,1100,1,マウアー,見逃し三振,2,4,1,7,表,ツインズ
54,2100,2,ロサリオ,見逃し三振,3,4,1,7,表,ツインズ
55,0000,9,エスコバル,遊安打,0,4,1,7,裏,ロイヤルズ
56,0100,1,メリフィールド,右ライナー,1,4,1,7,裏,ロイヤルズ
57,1100,2,ボニファシオ,右フライ,2,4,1,7,裏,ロイヤルズ
58,2100,3,ムスターカス,四球,2,4,1,7,裏,ロイヤルズ
59,2110,4,ペレス,中二塁打,2,6,1,7,裏,ロイヤルズ
60,2010,5,デューダ,左フライ,3,6,1,7,裏,ロイヤルズ
61,0000,3,ドジャー,一フライ,1,6,1,8,表,ツインズ
62,1000,4,エスコバル,左二塁打,1,6,1,8,表,ツインズ
63,1010,5,グロスマン,二ライナー,2,6,1,8,表,ツインズ
64,2010,6,ガーバー,中三塁打,2,6,2,8,表,ツインズ
65,2001,7,ケプラー,遊フライ,3,6,2,8,表,ツインズ
66,0000,6,ドジャー,右フライ,1,6,2,8,裏,ロイヤルズ
67,1000,7,ゴードン,右フライ,2,6,2,8,裏,ロイヤルズ
68,2000,8,ヘレラ,左フライ,3,6,2,8,裏,ロイヤルズ
69,0000,8,ポランコ,中二塁打,0,6,2,9,表,ツインズ
70,0010,9,ケーブ,四球,0,6,2,9,表,ツインズ
