,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,右ライナー,1,0,0,1,表,レッズ
1,1000,2,スアレス,左安打,1,0,0,1,表,レッズ
2,1100,3,ボット,左フライ,2,0,0,1,表,レッズ
3,2100,4,デュバル,四球,2,0,0,1,表,レッズ
4,2110,5,ジェネット,右フライ,3,0,0,1,表,レッズ
5,0000,1,ゴードン,四球,0,0,0,1,裏,マーリンズ
6,0000,2,スタントン,四球,1,0,0,1,裏,マーリンズ
7,1100,3,イエリチ,中フライ,2,0,0,1,裏,マーリンズ
8,2100,4,オズナ,左ライナー,3,0,0,1,裏,マーリンズ
9,0000,6,シェブラー,空振り三振,1,0,0,2,表,レッズ
10,1000,7,ペラザ,左安打,1,0,0,2,表,レッズ
11,1100,8,バーンハート,遊ゴロ,2,0,0,2,表,レッズ
12,2010,9,スティーブンソン,投ゴロ,3,0,0,2,表,レッズ
13,0000,5,リアルミュート,四球,0,0,0,2,裏,マーリンズ
14,0100,6,ディートリッチ,二ゴロ,1,0,0,2,裏,マーリンズ
15,1100,7,ムーア,中フライ,2,0,0,2,裏,マーリンズ
16,2100,8,ロハス,四球,2,0,0,2,裏,マーリンズ
17,2110,9,オグレーディ,見逃し三振,3,0,0,2,裏,マーリンズ
18,0000,1,ハミルトン,空振り三振,1,0,0,3,表,レッズ
19,1000,2,スアレス,遊ゴロ,2,0,0,3,表,レッズ
20,2000,3,ボット,四球,2,0,0,3,表,レッズ
21,2100,4,デュバル,二フライ,3,0,0,3,表,レッズ
22,0000,1,ゴードン,一安打,0,0,0,3,裏,マーリンズ
23,0100,2,スタントン,中フライ,1,0,0,3,裏,マーリンズ
24,1100,3,イエリチ,左ライナー,2,0,0,3,裏,マーリンズ
25,2010,4,オズナ,四球,2,0,0,3,裏,マーリンズ
26,2110,5,リアルミュート,中ライナー,3,0,0,3,裏,マーリンズ
27,0000,5,ジェネット,二ゴロ,1,0,0,4,表,レッズ
28,1000,6,シェブラー,三フライ,2,0,0,4,表,レッズ
29,2000,7,ペラザ,中安打,2,0,0,4,表,レッズ
30,2100,8,バーンハート,左安打,2,0,0,4,表,レッズ
31,2110,9,スティーブンソン,遊ゴロ,3,0,0,4,表,レッズ
32,0000,6,ディートリッチ,中本塁打,0,1,0,4,裏,マーリンズ
33,0000,7,ムーア,空振り三振,1,1,0,4,裏,マーリンズ
34,1000,8,ロハス,中安打,1,1,0,4,裏,マーリンズ
35,1100,9,オグレーディ,一犠打,2,1,0,4,裏,マーリンズ
36,2010,1,ゴードン,左フライ,3,1,0,4,裏,マーリンズ
37,0000,1,ハミルトン,中フライ,1,1,0,5,表,レッズ
38,1000,2,スアレス,見逃し三振,2,1,0,5,表,レッズ
39,2000,3,ボット,死球,2,1,0,5,表,レッズ
40,2100,4,デュバル,左二塁打,2,1,0,5,表,レッズ
41,2000,2,スタントン,四球,0,1,0,5,表,レッズ
42,0100,3,イエリチ,四球,0,1,0,5,表,レッズ
43,0110,4,オズナ,中ライナー,1,1,0,5,表,レッズ
44,1110,5,リアルミュート,遊安打,1,1,0,5,表,レッズ
45,1111,6,ディートリッチ,四球,1,2,0,5,表,レッズ
46,1111,7,ムーア,右犠飛,2,3,0,5,表,レッズ
47,2101,8,ロハス,投ゴロ,3,3,0,5,表,レッズ
48,0000,5,ジェネット,空振り三振,1,3,0,5,裏,マーリンズ
49,1000,6,シェブラー,二ゴロ,2,3,0,5,裏,マーリンズ
50,2000,7,ペラザ,三ゴロ,3,3,0,5,裏,マーリンズ
51,0000,9,オグレーディ,空振り三振,1,3,0,6,表,レッズ
52,1000,1,ゴードン,中安打,1,3,0,6,表,レッズ
53,1000,2,スタントン,空振り三振,3,3,0,6,表,レッズ
54,0000,8,バーンハート,右ライナー,1,3,0,6,裏,マーリンズ
55,1000,9,アルカンタラ,空振り三振,2,3,0,6,裏,マーリンズ
56,2000,1,ハミルトン,一フライ,3,3,0,6,裏,マーリンズ
57,0000,3,イエリチ,左安打,0,3,0,7,表,レッズ
58,0100,4,オズナ,空振り三振,1,3,0,7,表,レッズ
59,1010,5,リアルミュート,空振り三振,2,3,0,7,表,レッズ
60,2010,6,ディートリッチ,左安打,2,4,0,7,表,レッズ
61,2100,7,ムーア,空振り三振,3,4,0,7,表,レッズ
62,0000,2,スアレス,中安打,0,4,0,7,裏,マーリンズ
63,0100,3,ボット,右安打,0,4,0,7,裏,マーリンズ
64,0101,4,デュバル,遊フライ,1,4,0,7,裏,マーリンズ
65,1101,5,ジェネット,右安打,1,4,1,7,裏,マーリンズ
66,1110,6,シェブラー,三邪飛,2,4,1,7,裏,マーリンズ
67,2110,7,メゾラコ,左安打,2,4,1,7,裏,マーリンズ
68,2111,8,バーンハート,一ゴロ,3,4,1,7,裏,マーリンズ
69,0000,8,ロハス,二失策,0,4,1,8,表,レッズ
70,0100,9,アービレイス,投犠打,1,4,1,8,表,レッズ
71,1010,1,ゴードン,遊ゴロ,2,4,1,8,表,レッズ
72,2001,2,スタントン,敬遠,2,4,1,8,表,レッズ
73,2101,3,イエリチ,空振り三振,3,4,1,8,表,レッズ
74,0000,9,アルカンタラ,空振り三振,1,4,1,8,裏,マーリンズ
75,1000,1,ハミルトン,二ゴロ,2,4,1,8,裏,マーリンズ
76,2000,2,スアレス,左安打,2,4,1,8,裏,マーリンズ
77,2010,3,ボット,四球,2,4,1,8,裏,マーリンズ
78,2110,4,デュバル,二フライ,3,4,1,8,裏,マーリンズ
