,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,左安打,0,0,0,1,表,インディアンス
1,0100,2,キプニス,三邪飛,1,0,0,1,表,インディアンス
2,1100,3,ラミレス,四球,1,0,0,1,表,インディアンス
3,1010,4,エンカーナシオン,左本塁打,2,0,2,1,表,インディアンス
4,2000,5,チゼンホール,四球,2,0,2,1,表,インディアンス
5,2100,6,サンタナ,左フライ,3,0,2,1,表,インディアンス
6,0000,1,スミス,遊ゴロ,1,0,2,1,裏,オリオールズ
7,1000,2,マチャド,左本塁打,1,1,2,1,裏,オリオールズ
8,1000,3,Aジョーンズ,三ライナー,2,1,2,1,裏,オリオールズ
9,2000,4,トランボ,見逃し三振,3,1,2,1,裏,オリオールズ
10,0000,7,ゴームズ,一邪飛,1,1,2,2,表,インディアンス
11,1000,8,ジマー,左二塁打,1,1,2,2,表,インディアンス
12,1010,9,ジャクソン,右フライ,2,1,2,2,表,インディアンス
13,2010,1,リンドア,二ゴロ,3,1,2,2,表,インディアンス
14,0000,5,マンシーニ,中フライ,1,1,2,2,裏,オリオールズ
15,1000,6,スクープ,左本塁打,1,2,2,2,裏,オリオールズ
16,1000,7,カスティーヨ,三ゴロ,2,2,2,2,裏,オリオールズ
17,2000,8,金,見逃し三振,3,2,2,2,裏,オリオールズ
18,0000,2,キプニス,中フライ,1,2,2,3,表,インディアンス
19,1000,3,ラミレス,一ゴロ,2,2,2,3,表,インディアンス
20,2000,4,エンカーナシオン,三ゴロ,3,2,2,3,表,インディアンス
21,0000,9,テハダ,右フライ,1,2,2,3,裏,オリオールズ
22,1000,1,スミス,一ゴロ,2,2,2,3,裏,オリオールズ
23,2000,2,マチャド,遊安打,2,2,2,3,裏,オリオールズ
24,2100,3,Aジョーンズ,三ゴロ,3,2,2,3,裏,オリオールズ
25,0000,5,チゼンホール,左安打,0,2,2,4,表,インディアンス
26,0100,6,サンタナ,中安打,0,2,2,4,表,インディアンス
27,0110,7,ゴームズ,三併殺,2,2,2,4,表,インディアンス
28,2010,8,ジマー,四球,2,2,2,4,表,インディアンス
29,2110,9,ジャクソン,右安打,2,2,3,4,表,インディアンス
30,2101,1,リンドア,中二塁打,2,2,5,4,表,インディアンス
31,2010,2,キプニス,捕邪飛,3,2,5,4,表,インディアンス
32,0000,4,トランボ,中フライ,1,2,5,4,裏,オリオールズ
33,1000,5,マンシーニ,右安打,1,2,5,4,裏,オリオールズ
34,1100,6,スクープ,空振り三振,2,2,5,4,裏,オリオールズ
35,2100,7,カスティーヨ,空振り三振,3,2,5,4,裏,オリオールズ
36,0000,3,ラミレス,右安打,0,2,5,5,表,インディアンス
37,0100,4,エンカーナシオン,三邪飛,1,2,5,5,表,インディアンス
38,1100,5,チゼンホール,中フライ,2,2,5,5,表,インディアンス
39,2100,6,サンタナ,中フライ,3,2,5,5,表,インディアンス
40,0000,8,金,左フライ,1,2,5,5,裏,オリオールズ
41,1000,9,テハダ,中安打,1,2,5,5,裏,オリオールズ
42,1100,1,スミス,中安打,1,2,5,5,裏,オリオールズ
43,1110,2,マチャド,左本塁打,1,5,5,5,裏,オリオールズ
44,1000,3,Aジョーンズ,遊安打,1,5,5,5,裏,オリオールズ
45,1100,4,トランボ,空振り三振,2,5,5,5,裏,オリオールズ
46,2100,5,マンシーニ,四球,2,5,5,5,裏,オリオールズ
47,2110,6,スクープ,二ゴロ,3,5,5,5,裏,オリオールズ
48,0000,7,ゴームズ,空振り三振,1,5,5,6,表,インディアンス
49,1000,8,ジマー,三ゴロ,2,5,5,6,表,インディアンス
50,2000,9,ジャクソン,四球,2,5,5,6,表,インディアンス
51,2100,1,リンドア,四球,2,5,5,6,表,インディアンス
52,2110,2,キプニス,二ゴロ,3,5,5,6,表,インディアンス
53,0000,7,カスティーヨ,空振り三振,1,5,5,6,裏,オリオールズ
54,1000,8,リカード,空振り三振,2,5,5,6,裏,オリオールズ
55,2000,9,テハダ,空振り三振,3,5,5,6,裏,オリオールズ
56,0000,3,ラミレス,中安打,0,5,5,7,表,インディアンス
57,0100,4,エンカーナシオン,右安打,0,5,5,7,表,インディアンス
58,0110,5,チゼンホール,投犠打,1,5,5,7,表,インディアンス
59,1011,6,サンタナ,敬遠,1,5,5,7,表,インディアンス
60,1111,7,ゴームズ,空振り三振,2,5,5,7,表,インディアンス
61,2111,8,ジマー,一ゴロ,3,5,5,7,表,インディアンス
62,0000,1,スミス,空振り三振,1,5,5,7,裏,オリオールズ
63,1000,2,マチャド,右二塁打,1,5,5,7,裏,オリオールズ
64,1010,3,Aジョーンズ,右二塁打,1,6,5,7,裏,オリオールズ
65,1010,4,トランボ,遊ゴロ,2,6,5,7,裏,オリオールズ
66,2001,5,マンシーニ,二ゴロ,3,6,5,7,裏,オリオールズ
67,0000,9,ジャクソン,遊ゴロ,1,6,5,8,表,インディアンス
68,1000,1,リンドア,投ゴロ,2,6,5,8,表,インディアンス
69,2000,2,キプニス,左フライ,3,6,5,8,表,インディアンス
70,0000,6,スクープ,左安打,0,6,5,8,裏,オリオールズ
71,0100,7,カスティーヨ,三ゴロ併殺,2,6,5,8,裏,オリオールズ
72,2000,8,リカード,中フライ,3,6,5,8,裏,オリオールズ
73,0000,3,ラミレス,二ゴロ,1,6,5,9,表,インディアンス
74,1000,4,エンカーナシオン,四球,1,6,5,9,表,インディアンス
75,1100,5,チゼンホール,左安打,1,6,5,9,表,インディアンス
76,1110,6,サンタナ,一ゴロ,2,6,5,9,表,インディアンス
77,2101,7,ゴームズ,右フライ,3,6,5,9,表,インディアンス
