,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,見逃し三振,1,0,0,1,表,Dバックス
1,1000,2,ポラック,右安打,1,0,0,1,表,Dバックス
2,1010,3,ラム,四球,1,0,0,1,表,Dバックス
3,1110,4,ゴールドシュミット,中フライ,2,0,0,1,表,Dバックス
4,2101,5,マルティネス,見逃し三振,3,0,0,1,表,Dバックス
5,0000,1,ドジャー,四球,0,0,0,1,裏,ツインズ
6,0100,2,Eロサリオ,一ゴロ,1,0,0,1,裏,ツインズ
7,1010,3,バクストン,中安打,1,1,0,1,裏,ツインズ
8,1100,4,エスコバル,中安打,1,1,0,1,裏,ツインズ
9,1011,5,ガーバー,四球,1,1,0,1,裏,ツインズ
10,1111,6,ポランコ,中安打,1,2,0,1,裏,ツインズ
11,1111,7,キャプラー,中二塁打,1,4,0,1,裏,ツインズ
12,1011,8,ジメネス,左安打,1,5,0,1,裏,ツインズ
13,1101,9,アドリアンサ,右フライ,2,5,0,1,裏,ツインズ
14,2101,1,ドジャー,四球,2,5,0,1,裏,ツインズ
15,2111,2,Eロサリオ,右本塁打,2,9,0,1,裏,ツインズ
16,2000,3,バクストン,中ライナー,3,9,0,1,裏,ツインズ
17,0000,6,アイアネッタ,四球,0,9,0,2,表,Dバックス
18,0100,7,ドゥルーリー,中二塁打,0,9,0,2,表,Dバックス
19,0011,8,ブランコ,左フライ,1,9,0,2,表,Dバックス
20,1010,9,ロサレス,空振り三振,3,9,0,2,表,Dバックス
21,0000,4,エスコバル,空振り三振,1,9,0,2,裏,ツインズ
22,1000,5,ガーバー,三安打,1,9,0,2,裏,ツインズ
23,1010,6,ポランコ,一ゴロ,2,9,0,2,裏,ツインズ
24,2001,7,キャプラー,右フライ,3,9,0,2,裏,ツインズ
25,0000,1,ペラルタ,三邪飛,1,9,0,3,表,Dバックス
26,1000,2,ポラック,左フライ,2,9,0,3,表,Dバックス
27,2000,3,ラム,中フライ,3,9,0,3,表,Dバックス
28,0000,8,ジメネス,左二塁打,0,9,0,3,裏,ツインズ
29,0010,9,アドリアンサ,一ゴロ,1,9,0,3,裏,ツインズ
30,1001,1,ドジャー,四球,1,9,0,3,裏,ツインズ
31,1101,2,Eロサリオ,中フライ,2,9,0,3,裏,ツインズ
32,2101,3,バクストン,三失策,2,10,0,3,裏,ツインズ
33,2110,4,エスコバル,二ゴロ,3,10,0,3,裏,ツインズ
34,0000,4,ゴールドシュミット,遊ゴロ,1,10,0,4,表,Dバックス
35,1000,5,マルティネス,右本塁打,1,10,1,4,表,Dバックス
36,1000,6,アイアネッタ,見逃し三振,2,10,1,4,表,Dバックス
37,2000,7,ドゥルーリー,左本塁打,2,10,2,4,表,Dバックス
38,2000,8,ブランコ,二安打,2,10,2,4,表,Dバックス
39,2100,9,ロサレス,右二塁打,2,10,3,4,表,Dバックス
40,2010,1,ペラルタ,空振り三振,3,10,3,4,表,Dバックス
41,0000,5,ガーバー,三ゴロ,1,10,3,4,裏,ツインズ
42,1000,6,ポランコ,遊ゴロ,2,10,3,4,裏,ツインズ
43,2000,7,キャプラー,空振り三振,3,10,3,4,裏,ツインズ
44,0000,2,ポラック,右フライ,1,10,3,5,表,Dバックス
45,1000,3,ラム,右本塁打,1,10,4,5,表,Dバックス
46,1000,4,ゴールドシュミット,二ライナー,2,10,4,5,表,Dバックス
47,2000,5,マルティネス,三ゴロ,3,10,4,5,表,Dバックス
48,0000,8,ジメネス,左本塁打,0,11,4,5,裏,ツインズ
49,0000,9,アドリアンサ,二ゴロ,1,11,4,5,裏,ツインズ
50,1000,1,ドジャー,左本塁打,1,12,4,5,裏,ツインズ
51,1000,2,Eロサリオ,左安打,1,12,4,5,裏,ツインズ
52,1100,3,バクストン,遊ゴロ,2,12,4,5,裏,ツインズ
53,2010,4,エスコバル,遊安打,2,12,4,5,裏,ツインズ
54,2101,5,ガーバー,空振り三振,3,12,4,5,裏,ツインズ
55,0000,6,アイアネッタ,二フライ,1,12,4,6,表,Dバックス
56,1000,7,ドゥルーリー,遊ゴロ,2,12,4,6,表,Dバックス
57,2000,8,ブランコ,見逃し三振,3,12,4,6,表,Dバックス
58,0000,6,ポランコ,一ゴロ,1,12,4,6,裏,ツインズ
59,1000,7,キャプラー,一フライ,2,12,4,6,裏,ツインズ
60,2000,8,ジメネス,死球,2,12,4,6,裏,ツインズ
61,2100,9,アドリアンサ,遊ゴロ,3,12,4,6,裏,ツインズ
62,0000,9,ロサレス,遊ゴロ,1,12,4,7,表,Dバックス
63,1000,1,ペラルタ,遊ゴロ,2,12,4,7,表,Dバックス
64,2000,2,ポラック,遊失策,2,12,4,7,表,Dバックス
65,2100,3,ラム,一ゴロ,3,12,4,7,表,Dバックス
66,0000,1,ドジャー,遊ゴロ,1,12,4,7,裏,ツインズ
67,1000,2,Eロサリオ,見逃し三振,2,12,4,7,裏,ツインズ
68,2000,3,バクストン,空振り三振,3,12,4,7,裏,ツインズ
69,0000,4,ハーマン,遊ゴロ,1,12,4,8,表,Dバックス
70,1000,5,マルティネス,空振り三振,2,12,4,8,表,Dバックス
71,2000,6,アイアネッタ,右フライ,3,12,4,8,表,Dバックス
72,0000,4,エスコバル,遊フライ,1,12,4,8,裏,ツインズ
73,1000,5,ガーバー,遊ゴロ,2,12,4,8,裏,ツインズ
74,2000,6,ポランコ,右フライ,3,12,4,8,裏,ツインズ
75,0000,7,ドゥルーリー,左二塁打,0,12,4,9,表,Dバックス
76,0010,8,ブランコ,空振り三振,1,12,4,9,表,Dバックス
77,1010,9,ロサレス,中フライ,2,12,4,9,表,Dバックス
78,2001,1,ペラルタ,右安打,2,12,5,9,表,Dバックス
79,2100,2,ポラック,左ライナー,3,12,5,9,表,Dバックス
