,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,二フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,三ゴロ,2,0,0,1,表,ロイヤルズ
2,2000,3,ホスマー,空振り三振,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,四球,0,0,0,1,裏,インディアンス
4,0100,2,ジャクソン,左安打,0,0,0,1,裏,インディアンス
5,0110,3,ラミレス,左二塁打,0,1,0,1,裏,インディアンス
6,0011,4,エンカーナシオン,二ゴロ,1,2,0,1,裏,インディアンス
7,1001,5,サンタナ,一邪飛,2,2,0,1,裏,インディアンス
8,2001,6,ガイヤー,左安打,2,3,0,1,裏,インディアンス
9,2100,7,ディアス,右安打,2,3,0,1,裏,インディアンス
10,2110,8,ジマー,空振り三振,3,3,0,1,裏,インディアンス
11,0000,4,カブレラ,左二塁打,0,3,0,2,表,ロイヤルズ
12,0010,5,ムスターカス,空振り三振,1,3,0,2,表,ロイヤルズ
13,1010,6,カスバート,空振り三振,2,3,0,2,表,ロイヤルズ
14,2010,7,エスコバル,遊フライ,3,3,0,2,表,ロイヤルズ
15,0000,9,ゴームズ,左安打,0,3,0,2,裏,インディアンス
16,0100,1,リンドア,中本塁打,0,5,0,2,裏,インディアンス
17,0000,2,ジャクソン,左二塁打,0,5,0,2,裏,インディアンス
18,0010,3,ラミレス,二フライ,1,5,0,2,裏,インディアンス
19,1010,4,エンカーナシオン,四球,1,5,0,2,裏,インディアンス
20,1110,5,サンタナ,本塁打,1,8,0,2,裏,インディアンス
21,1000,6,ガイヤー,二安打,1,8,0,2,裏,インディアンス
22,1010,7,ディアス,四球,1,8,0,2,裏,インディアンス
23,1110,8,ジマー,二安打,1,8,0,2,裏,インディアンス
24,1111,9,ゴームズ,左本塁打,1,12,0,2,裏,インディアンス
25,1000,1,リンドア,二安打,1,12,0,2,裏,インディアンス
26,1100,2,ジャクソン,遊ゴロ併殺,3,12,0,2,裏,インディアンス
27,0000,8,ゴードン,空振り三振,1,12,0,3,表,ロイヤルズ
28,1000,9,ビュテラ,三ゴロ,2,12,0,3,表,ロイヤルズ
29,2000,1,メリフィールド,遊安打,2,12,0,3,表,ロイヤルズ
30,2100,2,ケーン,空振り三振,3,12,0,3,表,ロイヤルズ
