,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,モンカダ,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,サンチェス,左安打,1,0,0,1,表,Wソックス
2,1000,3,アブレイユ,中本塁打,2,0,1,1,表,Wソックス
3,2000,4,パルカ,中フライ,3,0,1,1,表,Wソックス
4,0000,1,カルフーン,空振り三振,1,0,1,1,裏,エンゼルス
5,1000,2,シモンズ,三ゴロ,2,0,1,1,裏,エンゼルス
6,2000,3,トラウト,四球,2,0,1,1,裏,エンゼルス
7,2100,4,アップトン,右安打,2,0,1,1,裏,エンゼルス
8,2101,5,プホルス,空振り三振,3,0,1,1,裏,エンゼルス
9,0000,5,デビッドソン,一フライ,1,0,1,2,表,Wソックス
10,1000,6,Lガルシア,右フライ,2,0,1,2,表,Wソックス
11,2000,7,アンダーソン,遊安打,2,0,1,2,表,Wソックス
12,2010,8,スミス,左フライ,3,0,1,2,表,Wソックス
13,0000,6,大谷翔平,左フライ,1,0,1,2,裏,エンゼルス
14,1000,7,キンズラー,二ゴロ,2,0,1,2,裏,エンゼルス
15,2000,8,マルドナド,空振り三振,3,0,1,2,裏,エンゼルス
16,0000,9,エンゲル,空振り三振,1,0,1,3,表,Wソックス
17,1000,1,モンカダ,空振り三振,2,0,1,3,表,Wソックス
18,2000,2,サンチェス,二ゴロ,3,0,1,3,表,Wソックス
19,0000,9,フレッチャー,左二塁打,0,0,1,3,裏,エンゼルス
20,0010,1,カルフーン,右二塁打,0,1,1,3,裏,エンゼルス
21,0010,2,シモンズ,右フライ,1,1,1,3,裏,エンゼルス
22,1001,3,トラウト,中犠飛,2,2,1,3,裏,エンゼルス
23,2000,4,アップトン,中フライ,3,2,1,3,裏,エンゼルス
24,0000,3,アブレイユ,四球,0,2,1,4,表,Wソックス
25,0100,4,パルカ,右フライ,1,2,1,4,表,Wソックス
26,1100,5,デビッドソン,遊ゴロ併殺,3,2,1,4,表,Wソックス
27,0000,5,プホルス,遊ゴロ,1,2,1,4,裏,エンゼルス
28,1000,6,大谷翔平,中本塁打,1,3,1,4,裏,エンゼルス
29,1000,7,キンズラー,空振り三振,2,3,1,4,裏,エンゼルス
30,2000,8,マルドナド,三ゴロ,3,3,1,4,裏,エンゼルス
31,0000,6,Lガルシア,右三塁打,0,3,1,5,表,Wソックス
32,0001,7,アンダーソン,三ゴロ,1,3,1,5,表,Wソックス
33,1001,8,スミス,遊ゴロ,2,3,2,5,表,Wソックス
34,2000,9,エンゲル,遊フライ,3,3,2,5,表,Wソックス
35,0000,9,フレッチャー,右二塁打,0,3,2,5,裏,エンゼルス
36,0010,1,カルフーン,三邪飛,1,3,2,5,裏,エンゼルス
37,1001,2,シモンズ,一フライ,2,3,2,5,裏,エンゼルス
38,2001,3,トラウト,敬遠,2,3,2,5,裏,エンゼルス
39,2011,4,アップトン,四球,2,3,2,5,裏,エンゼルス
40,2111,5,プホルス,三ゴロ,3,3,2,5,裏,エンゼルス
41,0000,1,モンカダ,四球,0,3,2,6,表,Wソックス
42,0100,2,サンチェス,四球,0,3,2,6,表,Wソックス
43,0110,3,アブレイユ,左安打,0,3,3,6,表,Wソックス
44,0110,4,パルカ,空振り三振,1,3,3,6,表,Wソックス
45,1101,5,デビッドソン,四球,1,3,3,6,表,Wソックス
46,1111,6,Lガルシア,左犠飛,2,3,4,6,表,Wソックス
47,2110,7,アンダーソン,遊安打,2,3,4,6,表,Wソックス
48,2111,8,スミス,死球,2,3,5,6,表,Wソックス
49,2111,9,エンゲル,一フライ,3,3,5,6,表,Wソックス
50,0000,6,大谷翔平,左フライ,1,3,5,6,裏,エンゼルス
51,1000,7,キンズラー,四球,1,3,5,6,裏,エンゼルス
52,1010,8,マルドナド,空振り三振,2,3,5,6,裏,エンゼルス
53,2010,9,フレッチャー,一ゴロ,3,3,5,6,裏,エンゼルス
54,0000,1,モンカダ,左安打,0,3,5,7,表,Wソックス
55,0100,2,サンチェス,空振り三振,1,3,5,7,表,Wソックス
56,1010,3,アブレイユ,投ゴロ,2,3,5,7,表,Wソックス
57,2010,4,パルカ,二ゴロ,3,3,5,7,表,Wソックス
58,0000,1,カルフーン,空振り三振,1,3,5,7,裏,エンゼルス
59,1000,2,シモンズ,左ライナー,2,3,5,7,裏,エンゼルス
60,2000,3,トラウト,四球,2,3,5,7,裏,エンゼルス
61,2010,4,アップトン,見逃し三振,3,3,5,7,裏,エンゼルス
62,0000,5,デビッドソン,四球,0,3,5,8,表,Wソックス
63,0100,6,Lガルシア,空振り三振,1,3,5,8,表,Wソックス
64,1100,7,アンダーソン,三ゴロ,2,3,5,8,表,Wソックス
65,2010,8,スミス,中ライナー,3,3,5,8,表,Wソックス
66,0000,5,プホルス,左安打,0,3,5,8,裏,エンゼルス
67,0100,6,大谷翔平,空振り三振,1,3,5,8,裏,エンゼルス
68,1100,7,キンズラー,三邪飛,2,3,5,8,裏,エンゼルス
69,2100,8,マルテ,見逃し三振,3,3,5,8,裏,エンゼルス
70,0000,9,エンゲル,中安打,0,3,5,9,表,Wソックス
71,0100,1,モンカダ,右フライ,1,3,5,9,表,Wソックス
72,1010,2,サンチェス,空振り三振,2,3,5,9,表,Wソックス
73,2010,3,アブレイユ,空振り三振,3,3,5,9,表,Wソックス
74,0000,9,フレッチャー,左安打,0,3,5,9,裏,エンゼルス
75,0100,1,カルフーン,空振り三振,1,3,5,9,裏,エンゼルス
76,1100,2,シモンズ,右フライ,2,3,5,9,裏,エンゼルス
