,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヒックス,中本塁打,0,0,1,1,表,ヤンキース
1,0000,2,ジャッジ,三ゴロ,1,0,1,1,表,ヤンキース
2,1000,3,グレゴリアス,投ゴロ,2,0,1,1,表,ヤンキース
3,2000,4,スタントン,三安打,2,0,1,1,表,ヤンキース
4,2100,5,トーリス,遊ゴロ,3,0,1,1,表,ヤンキース
5,0000,1,ヘルナンデス,二安打,0,0,1,1,裏,フィリーズ
6,0100,2,ホスキンス,空振り三振,1,0,1,1,裏,フィリーズ
7,1100,3,ヘレラ,遊ゴロ併殺,3,0,1,1,裏,フィリーズ
8,0000,6,バード,中フライ,1,0,1,2,表,ヤンキース
9,1000,7,アンドゥハー,空振り三振,2,0,1,2,表,ヤンキース
10,2000,8,ロマイン,二ゴロ,3,0,1,2,表,ヤンキース
11,0000,4,サンタナ,一ライナー,1,0,1,2,裏,フィリーズ
12,1000,5,ウィリアムズ,二ゴロ,2,0,1,2,裏,フィリーズ
13,2000,6,キンガリー,遊ゴロ,3,0,1,2,裏,フィリーズ
14,0000,9,セベリーノ,右フライ,1,0,1,3,表,ヤンキース
15,1000,1,ヒックス,中安打,1,0,1,3,表,ヤンキース
16,1100,2,ジャッジ,左安打,1,0,1,3,表,ヤンキース
17,1110,3,グレゴリアス,二失策,1,0,1,3,表,ヤンキース
18,1111,4,スタントン,空振り三振,2,0,1,3,表,ヤンキース
19,2111,5,トーリス,左安打,2,0,3,3,表,ヤンキース
20,2110,6,バード,左安打,2,0,4,3,表,ヤンキース
21,2110,7,アンドゥハー,三ライナー,3,0,4,3,表,ヤンキース
22,0000,7,ナップ,一ゴロ,1,0,4,3,裏,フィリーズ
23,1000,8,フランコ,右二塁打,1,0,4,3,裏,フィリーズ
24,1010,9,アリエッタ,空振り三振,2,0,4,3,裏,フィリーズ
25,2010,1,ヘルナンデス,遊ゴロ,3,0,4,3,裏,フィリーズ
26,0000,8,ロマイン,中二塁打,0,0,4,4,表,ヤンキース
27,0001,9,セベリーノ,空振り三振,1,0,4,4,表,ヤンキース
28,1001,1,ヒックス,右犠飛,2,0,5,4,表,ヤンキース
29,2000,2,ジャッジ,見逃し三振,3,0,5,4,表,ヤンキース
30,0000,2,ホスキンス,見逃し三振,1,0,5,4,裏,フィリーズ
31,1000,3,ヘレラ,空振り三振,2,0,5,4,裏,フィリーズ
32,2000,4,サンタナ,二フライ,3,0,5,4,裏,フィリーズ
33,0000,3,グレゴリアス,右本塁打,0,0,6,5,表,ヤンキース
34,0000,4,スタントン,二ゴロ,1,0,6,5,表,ヤンキース
35,1000,5,トーリス,中二塁打,1,0,6,5,表,ヤンキース
36,1010,6,バード,四球,1,0,6,5,表,ヤンキース
37,1110,7,アンドゥハー,左ライナー,2,0,6,5,表,ヤンキース
38,2110,8,ロマイン,空振り三振,3,0,6,5,表,ヤンキース
39,0000,5,ウィリアムズ,空振り三振,1,0,6,5,裏,フィリーズ
40,1000,6,キンガリー,中安打,1,0,6,5,裏,フィリーズ
41,1100,7,ナップ,空振り三振,2,0,6,5,裏,フィリーズ
42,2100,8,フランコ,空振り三振,3,0,6,5,裏,フィリーズ
43,0000,9,セベリーノ,空振り三振,1,0,6,6,表,ヤンキース
44,1000,1,ヒックス,遊ゴロ,2,0,6,6,表,ヤンキース
45,2000,2,ジャッジ,四球,2,0,6,6,表,ヤンキース
46,2100,3,グレゴリアス,左フライ,3,0,6,6,表,ヤンキース
47,0000,9,バレンティン,中フライ,1,0,6,6,裏,フィリーズ
48,1000,1,ヘルナンデス,一安打,1,0,6,6,裏,フィリーズ
49,1100,2,ホスキンス,捕邪飛,2,0,6,6,裏,フィリーズ
50,2100,3,ヘレラ,左ライナー,3,0,6,6,裏,フィリーズ
51,0000,4,スタントン,右安打,0,0,6,7,表,ヤンキース
52,0000,5,トーリス,三ゴロ,2,0,6,7,表,ヤンキース
53,2000,6,バード,死球,2,0,6,7,表,ヤンキース
54,2100,7,アンドゥハー,二ゴロ,3,0,6,7,表,ヤンキース
55,0000,4,サンタナ,見逃し三振,1,0,6,7,裏,フィリーズ
56,1000,5,ウィリアムズ,三邪飛,2,0,6,7,裏,フィリーズ
57,2000,6,キンガリー,中安打,2,0,6,7,裏,フィリーズ
58,2100,7,ナップ,右安打,2,0,6,7,裏,フィリーズ
59,2101,8,アルテール,空振り三振,3,0,6,7,裏,フィリーズ
60,0000,8,ロマイン,一邪飛,1,0,6,8,表,ヤンキース
61,1000,9,ウォーカー,投ゴロ,2,0,6,8,表,ヤンキース
62,2000,1,ヒックス,一ゴロ,3,0,6,8,表,ヤンキース
63,0000,9,バレンティン,三フライ,1,0,6,8,裏,フィリーズ
64,1000,1,ヘルナンデス,見逃し三振,2,0,6,8,裏,フィリーズ
65,2000,2,ホスキンス,中フライ,3,0,6,8,裏,フィリーズ
66,0000,2,ジャッジ,空振り三振,1,0,6,9,表,ヤンキース
67,1000,3,グレゴリアス,中ライナー,2,0,6,9,表,ヤンキース
68,2000,4,スタントン,空振り三振,3,0,6,9,表,ヤンキース
69,0000,3,ヘレラ,遊ゴロ,1,0,6,9,裏,フィリーズ
70,1000,4,サンタナ,四球,1,0,6,9,裏,フィリーズ
71,1100,5,ウィリアムズ,一ゴロ,2,0,6,9,裏,フィリーズ
72,2010,6,キンガリー,二ライナー,3,0,6,9,裏,フィリーズ
