,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左フライ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,一ゴロ,2,0,0,1,表,ヤンキース
2,2000,3,ヒックス,遊ゴロ,3,0,0,1,表,ヤンキース
3,0000,1,ベッカム,右フライ,1,0,0,1,裏,オリオールズ
4,1000,2,ジョーンズ,中フライ,2,0,0,1,裏,オリオールズ
5,2000,3,マチャド,中安打,2,0,0,1,裏,オリオールズ
6,2100,4,トランボ,空振り三振,3,0,0,1,裏,オリオールズ
7,0000,4,スタントン,空振り三振,1,0,0,2,表,ヤンキース
8,1000,5,グレゴリアス,遊ゴロ,2,0,0,2,表,ヤンキース
9,2000,6,アンドゥハー,空振り三振,3,0,0,2,表,ヤンキース
10,0000,5,スクープ,左二塁打,0,0,0,2,裏,オリオールズ
11,0010,6,デービス,一ゴロ,1,0,0,2,裏,オリオールズ
12,1001,7,マンシーニ,遊ゴロ,2,0,0,2,裏,オリオールズ
13,2001,8,リカード,空振り三振,3,0,0,2,裏,オリオールズ
14,0000,7,バード,空振り三振,1,0,0,3,表,ヤンキース
15,1000,8,ロマイン,空振り三振,2,0,0,3,表,ヤンキース
16,2000,9,ウォーカー,一ゴロ,3,0,0,3,表,ヤンキース
17,0000,9,ジョセフ,空振り三振,1,0,0,3,裏,オリオールズ
18,1000,1,ベッカム,左安打,1,0,0,3,裏,オリオールズ
19,1100,2,ジョーンズ,遊フライ,2,0,0,3,裏,オリオールズ
20,2100,3,マチャド,中フライ,3,0,0,3,裏,オリオールズ
21,0000,1,ガードナー,遊ゴロ,1,0,0,4,表,ヤンキース
22,1000,2,ジャッジ,遊ゴロ,2,0,0,4,表,ヤンキース
23,2000,3,ヒックス,空振り三振,3,0,0,4,表,ヤンキース
24,0000,4,トランボ,見逃し三振,1,0,0,4,裏,オリオールズ
25,1000,5,スクープ,左フライ,2,0,0,4,裏,オリオールズ
26,2000,6,デービス,右安打,2,0,0,4,裏,オリオールズ
27,2100,7,マンシーニ,四球,2,0,0,4,裏,オリオールズ
28,2110,8,リカード,左二塁打,2,2,0,4,裏,オリオールズ
29,2010,9,ジョセフ,三失策,2,2,0,4,裏,オリオールズ
30,2110,1,ベッカム,四球,2,2,0,4,裏,オリオールズ
31,2111,2,ジョーンズ,空振り三振,3,2,0,4,裏,オリオールズ
32,0000,4,スタントン,捕邪飛,1,2,0,5,表,ヤンキース
33,1000,5,グレゴリアス,左安打,1,2,0,5,表,ヤンキース
34,1100,6,アンドゥハー,四球,1,2,0,5,表,ヤンキース
35,1110,7,バード,右本塁打,1,2,3,5,表,ヤンキース
36,1000,8,ロマイン,二ゴロ,2,2,3,5,表,ヤンキース
37,2000,9,ウォーカー,空振り三振,3,2,3,5,表,ヤンキース
38,0000,3,マチャド,左本塁打,0,3,3,5,裏,オリオールズ
39,0000,4,トランボ,遊ライナー,1,3,3,5,裏,オリオールズ
40,1000,5,スクープ,右フライ,2,3,3,5,裏,オリオールズ
41,2000,6,デービス,中フライ,3,3,3,5,裏,オリオールズ
42,0000,1,ガードナー,一ゴロ,1,3,3,6,表,ヤンキース
43,1000,2,ジャッジ,右安打,1,3,3,6,表,ヤンキース
44,1100,3,ヒックス,一併殺,3,3,3,6,表,ヤンキース
45,0000,7,マンシーニ,見逃し三振,1,3,3,6,裏,オリオールズ
46,1000,8,リカード,投ゴロ,2,3,3,6,裏,オリオールズ
47,2000,9,ジョセフ,遊ゴロ,3,3,3,6,裏,オリオールズ
48,0000,4,スタントン,空振り三振,1,3,3,7,表,ヤンキース
49,1000,5,グレゴリアス,中二塁打,1,3,3,7,表,ヤンキース
50,1010,6,アンドゥハー,左安打,1,3,3,7,表,ヤンキース
51,1101,7,バード,中犠飛,2,3,4,7,表,ヤンキース
52,2100,8,ロマイン,四球,2,3,4,7,表,ヤンキース
53,2110,9,ウォーカー,右安打,2,3,5,7,表,ヤンキース
54,2110,1,ガードナー,遊ゴロ,3,3,5,7,表,ヤンキース
55,0000,1,ベッカム,右フライ,1,3,5,7,裏,オリオールズ
56,1000,2,ジョーンズ,右安打,1,3,5,7,裏,オリオールズ
57,1100,3,マチャド,右本塁打,1,5,5,7,裏,オリオールズ
58,1000,4,トランボ,右フライ,2,5,5,7,裏,オリオールズ
59,2000,5,スクープ,二ライナー,3,5,5,7,裏,オリオールズ
60,0000,2,ジャッジ,空振り三振,1,5,5,8,表,ヤンキース
61,1000,3,ヒックス,三安打,1,5,5,8,表,ヤンキース
62,1100,4,スタントン,一ゴロ併殺,3,5,5,8,表,ヤンキース
63,0000,6,デービス,空振り三振,1,5,5,8,裏,オリオールズ
64,1000,7,マンシーニ,空振り三振,2,5,5,8,裏,オリオールズ
65,2000,8,リカード,遊ゴロ,3,5,5,8,裏,オリオールズ
66,0000,5,グレゴリアス,右安打,0,5,5,9,表,ヤンキース
67,0100,6,アンドゥハー,空振り三振,1,5,5,9,表,ヤンキース
68,1000,7,バード,空振り三振,3,5,5,9,表,ヤンキース
69,0000,9,ジョセフ,死球,0,5,5,9,裏,オリオールズ
70,0100,1,ベッカム,右ライナー,1,5,5,9,裏,オリオールズ
71,1100,2,ジョーンズ,右二塁打,1,5,5,9,裏,オリオールズ
72,1011,3,マチャド,敬遠,1,5,5,9,裏,オリオールズ
73,1111,4,トランボ,空振り三振,2,5,5,9,裏,オリオールズ
74,2111,5,スクープ,右安打,2,6,5,9,裏,オリオールズ
