,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,1000,1,ブランコ,遊フライ,2,3,10,8,裏,Dバックス
69,2000,2,ペラルタ,中ライナー,3,3,10,8,裏,Dバックス
70,0000,6,デヨング,空振り三振,1,3,10,9,表,カージナルス
71,1000,7,ガルシア,見逃し三振,2,3,10,9,表,カージナルス
72,2000,8,フライヤー,遊ゴロ,3,3,10,9,表,カージナルス
73,0000,3,ゴールドシュミット,二ゴロ,1,3,10,9,裏,Dバックス
74,1000,4,ラム,中本塁打,1,4,10,9,裏,Dバックス
75,1000,5,オーイングス,中二塁打,1,4,10,9,裏,Dバックス
76,1010,6,ハーマン,右フライ,2,4,10,9,裏,Dバックス
77,2001,7,アイアネッタ,空振り三振,3,4,10,9,裏,Dバックス
