,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,一ゴロ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,右フライ,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,遊ゴロ,3,0,0,1,表,インディアンス
3,0000,1,ブラックモン,左フライ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,左フライ,2,0,0,1,裏,ロッキーズ
5,2000,3,アレナド,空振り三振,3,0,0,1,裏,ロッキーズ
6,0000,4,サンタナ,四球,0,0,0,2,表,インディアンス
7,0100,5,ラミレス,一ゴロ併殺,2,0,0,2,表,インディアンス
8,2000,6,ジマー,空振り三振,3,0,0,2,表,インディアンス
9,0000,4,ゴンザレス,四球,0,0,0,2,裏,ロッキーズ
10,0100,5,レイノルズ,見逃し三振,1,0,0,2,裏,ロッキーズ
11,1100,6,パーラ,右安打,1,0,0,2,裏,ロッキーズ
12,1110,7,ストーリー,投ゴロ,2,0,0,2,裏,ロッキーズ
13,2011,8,ウォルターズ,敬遠,2,0,0,2,裏,ロッキーズ
14,2111,9,センザテラ,中二塁打,2,3,0,2,裏,ロッキーズ
15,2010,1,ブラックモン,空振り三振,3,3,0,2,裏,ロッキーズ
16,0000,7,ゴームズ,空振り三振,1,3,0,3,表,インディアンス
17,1000,8,チゼンホール,左安打,1,3,0,3,表,インディアンス
18,1100,9,クレビンジャー,遊ゴロ,2,3,0,3,表,インディアンス
19,2100,1,キプニス,右安打,2,3,0,3,表,インディアンス
20,2110,2,リンドア,左フライ,3,3,0,3,表,インディアンス
21,0000,2,ルメーヒュー,二ゴロ,1,3,0,3,裏,ロッキーズ
22,1000,3,アレナド,四球,1,3,0,3,裏,ロッキーズ
23,1100,4,ゴンザレス,中本塁打,1,5,0,3,裏,ロッキーズ
24,1000,5,レイノルズ,空振り三振,2,5,0,3,裏,ロッキーズ
25,2000,6,パーラ,右安打,2,5,0,3,裏,ロッキーズ
26,2100,7,ストーリー,盗塁死,3,5,0,3,裏,ロッキーズ
27,0000,3,ブラントリー,三ゴロ,1,5,0,4,表,インディアンス
28,1000,4,サンタナ,遊ライナー,2,5,0,4,表,インディアンス
29,2000,5,ラミレス,二ゴロ,3,5,0,4,表,インディアンス
30,0000,7,ストーリー,空振り三振,1,5,0,4,裏,ロッキーズ
31,1000,8,ウォルターズ,三ゴロ,2,5,0,4,裏,ロッキーズ
32,2000,9,センザテラ,空振り三振,3,5,0,4,裏,ロッキーズ
33,0000,6,ジマー,二ゴロ,1,5,0,5,表,インディアンス
34,1000,7,ゴームズ,見逃し三振,2,5,0,5,表,インディアンス
35,2000,8,チゼンホール,右本塁打,2,5,1,5,表,インディアンス
36,2000,9,ジャクソン,右フライ,3,5,1,5,表,インディアンス
37,0000,1,ブラックモン,右安打,0,5,1,5,裏,ロッキーズ
38,0100,2,ルメーヒュー,右ライナー,1,5,1,5,裏,ロッキーズ
39,1100,3,アレナド,空振り三振,2,5,1,5,裏,ロッキーズ
40,2001,4,ゴンザレス,四球,2,5,1,5,裏,ロッキーズ
41,2101,5,レイノルズ,右本塁打,2,8,1,5,裏,ロッキーズ
42,2000,6,デスモンド,右フライ,3,8,1,5,裏,ロッキーズ
43,0000,1,キプニス,空振り三振,1,8,1,6,表,インディアンス
44,1000,2,リンドア,二ゴロ,2,8,1,6,表,インディアンス
45,2000,3,ブラントリー,一ゴロ,3,8,1,6,表,インディアンス
46,0000,7,ストーリー,中安打,0,8,1,6,裏,ロッキーズ
47,0100,8,ウォルターズ,中安打,0,8,1,6,裏,ロッキーズ
48,0101,9,センザテラ,投犠打,1,8,1,6,裏,ロッキーズ
49,1011,1,ブラックモン,敬遠,1,8,1,6,裏,ロッキーズ
50,1111,2,ルメーヒュー,遊ゴロ併殺,3,8,1,6,裏,ロッキーズ
51,0000,4,サンタナ,三フライ,1,8,1,7,表,インディアンス
52,1000,5,ラミレス,左安打,1,8,1,7,表,インディアンス
53,1100,6,ジマー,左本塁打,1,8,3,7,表,インディアンス
54,1000,7,ゴームズ,右安打,1,8,3,7,表,インディアンス
55,1100,8,チゼンホール,空振り三振,2,8,3,7,表,インディアンス
56,2100,9,ロバートソン,三ゴロ,3,8,3,7,表,インディアンス
57,0000,3,アレナド,空振り三振,1,8,3,7,裏,ロッキーズ
58,1000,4,ゴンザレス,中安打,1,8,3,7,裏,ロッキーズ
59,1100,5,レイノルズ,中本塁打,1,10,3,7,裏,ロッキーズ
60,1000,6,デスモンド,一ゴロ,2,10,3,7,裏,ロッキーズ
61,2000,7,ストーリー,右フライ,3,10,3,7,裏,ロッキーズ
62,0000,1,キプニス,左フライ,1,10,3,8,表,インディアンス
63,1000,2,リンドア,二ゴロ,2,10,3,8,表,インディアンス
64,2000,3,ブラントリー,遊ゴロ,3,10,3,8,表,インディアンス
65,0000,8,ウォルターズ,三邪飛,1,10,3,8,裏,ロッキーズ
66,1000,9,バライカ,遊フライ,2,10,3,8,裏,ロッキーズ
67,2000,1,ブラックモン,右二塁打,2,10,3,8,裏,ロッキーズ
68,2001,2,ルメーヒュー,右安打,2,11,3,8,裏,ロッキーズ
69,2100,3,アレナド,空振り三振,3,11,3,8,裏,ロッキーズ
70,0000,4,サンタナ,中安打,0,11,3,9,表,インディアンス
71,0100,5,ラミレス,二ゴロ併殺,2,11,3,9,表,インディアンス
72,2000,6,ジマー,空振り三振,3,11,3,9,表,インディアンス
