,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヒル,投ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,中フライ,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,空振り三振,3,0,0,1,表,ジャイアンツ
3,0000,1,ゴードン,空振り三振,1,0,0,1,裏,ロイヤルズ
4,1000,2,ムスターカス,遊フライ,2,0,0,1,裏,ロイヤルズ
5,2000,3,ケーン,遊ゴロ,3,0,0,1,裏,ロイヤルズ
6,0000,4,ポージー,空振り三振,1,0,0,2,表,ジャイアンツ
7,1000,5,クロフォード,二ゴロ,2,0,0,2,表,ジャイアンツ
8,2000,6,ヌネス,中フライ,3,0,0,2,表,ジャイアンツ
9,0000,4,ホスマー,中ライナー,1,0,0,2,裏,ロイヤルズ
10,1000,5,ペレス,左安打,1,0,0,2,裏,ロイヤルズ
11,1100,6,メリフィールド,三ゴロ,2,0,0,2,裏,ロイヤルズ
12,2100,7,エスコバル,左二塁打,2,0,0,2,裏,ロイヤルズ
13,2011,8,カスバート,三ライナー,3,0,0,2,裏,ロイヤルズ
14,0000,7,ハンドリー,空振り三振,1,0,0,3,表,ジャイアンツ
15,1000,8,パニック,見逃し三振,2,0,0,3,表,ジャイアンツ
16,2000,9,ヘルナンデス,見逃し三振,3,0,0,3,表,ジャイアンツ
17,0000,9,オルランド,右ライナー,1,0,0,3,裏,ロイヤルズ
18,1000,1,ゴードン,中安打,1,0,0,3,裏,ロイヤルズ
19,1100,2,ムスターカス,右安打,1,0,0,3,裏,ロイヤルズ
20,1110,3,ケーン,一ゴロ,2,0,0,3,裏,ロイヤルズ
21,2011,4,ホスマー,二ゴロ,3,0,0,3,裏,ロイヤルズ
22,0000,1,ヒル,空振り三振,1,0,0,4,表,ジャイアンツ
23,1000,2,ベルト,中安打,1,0,0,4,表,ジャイアンツ
24,1100,3,ペンス,右フライ,2,0,0,4,表,ジャイアンツ
25,2100,4,ポージー,左安打,2,0,0,4,表,ジャイアンツ
26,2110,5,クロフォード,遊フライ,3,0,0,4,表,ジャイアンツ
27,0000,5,ペレス,空振り三振,1,0,0,4,裏,ロイヤルズ
28,1000,6,メリフィールド,遊ゴロ,2,0,0,4,裏,ロイヤルズ
29,2000,7,エスコバル,二ゴロ,3,0,0,4,裏,ロイヤルズ
30,0000,6,ヌネス,遊ゴロ,1,0,0,5,表,ジャイアンツ
31,1000,7,ハンドリー,左二塁打,1,0,0,5,表,ジャイアンツ
32,1010,8,パニック,二ゴロ,2,0,0,5,表,ジャイアンツ
33,2001,9,ヘルナンデス,空振り三振,3,0,0,5,表,ジャイアンツ
34,0000,8,カスバート,遊ゴロ,1,0,0,5,裏,ロイヤルズ
35,1000,9,オルランド,左安打,1,0,0,5,裏,ロイヤルズ
36,1010,1,ゴードン,三ゴロ,2,0,0,5,裏,ロイヤルズ
37,2001,2,ムスターカス,一安打,2,1,0,5,裏,ロイヤルズ
38,2100,3,ケーン,左二塁打,2,1,0,5,裏,ロイヤルズ
39,2011,4,ホスマー,左フライ,3,1,0,5,裏,ロイヤルズ
40,0000,1,ヒル,遊ゴロ,1,1,0,6,表,ジャイアンツ
41,1000,2,ベルト,空振り三振,2,1,0,6,表,ジャイアンツ
42,2000,3,ペンス,遊ゴロ,3,1,0,6,表,ジャイアンツ
43,0000,5,ペレス,四球,0,1,0,6,裏,ロイヤルズ
44,0100,6,メリフィールド,空振り三振,1,1,0,6,裏,ロイヤルズ
45,1100,7,エスコバル,空振り三振,2,1,0,6,裏,ロイヤルズ
46,2100,8,カスバート,右フライ,3,1,0,6,裏,ロイヤルズ
47,0000,4,ポージー,空振り三振,1,1,0,7,表,ジャイアンツ
48,1000,5,クロフォード,中安打,1,1,0,7,表,ジャイアンツ
49,1100,6,ヌネス,二ゴロ併殺,3,1,0,7,表,ジャイアンツ
50,0000,9,オルランド,右安打,0,1,0,7,裏,ロイヤルズ
51,0000,1,ゴードン,中ライナー,2,1,0,7,裏,ロイヤルズ
52,2000,2,ムスターカス,空振り三振,3,1,0,7,裏,ロイヤルズ
53,0000,7,ハンドリー,二フライ,1,1,0,8,表,ジャイアンツ
54,1000,8,パニック,二ゴロ,2,1,0,8,表,ジャイアンツ
55,2000,9,スパン,見逃し三振,3,1,0,8,表,ジャイアンツ
56,0000,3,ケーン,空振り三振,1,1,0,8,裏,ロイヤルズ
57,1000,4,ホスマー,左二塁打,1,1,0,8,裏,ロイヤルズ
58,1010,5,ペレス,中安打,1,2,0,8,裏,ロイヤルズ
59,1100,6,メリフィールド,遊ゴロ併殺,3,2,0,8,裏,ロイヤルズ
60,0000,1,ヒル,四球,0,2,0,9,表,ジャイアンツ
61,0100,2,ベルト,右ライナー,1,2,0,9,表,ジャイアンツ
62,1010,3,ペンス,遊ゴロ,2,2,0,9,表,ジャイアンツ
63,2001,4,ポージー,二ゴロ,3,2,0,9,表,ジャイアンツ
