,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,プラード,二ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,二フライ,2,0,0,1,表,マーリンズ
2,2000,3,ボア,四球,2,0,0,1,表,マーリンズ
3,2100,4,カストロ,一フライ,3,0,0,1,表,マーリンズ
4,0000,1,アルビース,空振り三振,1,0,0,1,裏,ブレーブス
5,1000,2,アクーナ,中フライ,2,0,0,1,裏,ブレーブス
6,2000,3,フリーマン,空振り三振,3,0,0,1,裏,ブレーブス
7,0000,5,アンダーソン,空振り三振,1,0,0,2,表,マーリンズ
8,1000,6,ディートリッチ,空振り三振,2,0,0,2,表,マーリンズ
9,2000,7,ロハス,死球,2,0,0,2,表,マーリンズ
10,2100,8,ブリンソン,一フライ,3,0,0,2,表,マーリンズ
11,0000,4,マーケーキス,一ゴロ,1,0,0,2,裏,ブレーブス
12,1000,5,フラワーズ,四球,1,0,0,2,裏,ブレーブス
13,1100,6,インシアルテ,左フライ,2,0,0,2,裏,ブレーブス
14,2100,7,カマルゴ,遊ゴロ,3,0,0,2,裏,ブレーブス
15,0000,9,チェン,三ゴロ,1,0,0,3,表,マーリンズ
16,1000,1,プラード,見逃し三振,2,0,0,3,表,マーリンズ
17,2000,2,リアルミュート,遊ゴロ,3,0,0,3,表,マーリンズ
18,0000,8,スワンソン,空振り三振,1,0,0,3,裏,ブレーブス
19,1000,9,タラン,遊ゴロ,2,0,0,3,裏,ブレーブス
20,2000,1,アルビース,右フライ,3,0,0,3,裏,ブレーブス
21,0000,3,ボア,中三塁打,0,0,0,4,表,マーリンズ
22,0000,4,カストロ,左二塁打,0,0,1,4,表,マーリンズ
23,0010,5,アンダーソン,中安打,0,0,1,4,表,マーリンズ
24,0101,6,ディートリッチ,四球,0,0,1,4,表,マーリンズ
25,0111,7,ロハス,中安打,0,0,2,4,表,マーリンズ
26,0111,8,ブリンソン,左本塁打,0,0,6,4,表,マーリンズ
27,0000,9,チェン,空振り三振,1,0,6,4,表,マーリンズ
28,1000,1,プラード,三安打,1,0,6,4,表,マーリンズ
29,1100,2,リアルミュート,三ゴロ,2,0,6,4,表,マーリンズ
30,2010,3,ボア,敬遠,2,0,6,4,表,マーリンズ
31,2110,4,カストロ,二フライ,3,0,6,4,表,マーリンズ
32,0000,2,アクーナ,見逃し三振,1,0,6,4,裏,ブレーブス
33,1000,3,フリーマン,中安打,1,0,6,4,裏,ブレーブス
34,1100,4,マーケーキス,中フライ,2,0,6,4,裏,ブレーブス
35,2100,5,フラワーズ,中フライ,3,0,6,4,裏,ブレーブス
36,0000,5,アンダーソン,左ライナー,1,0,6,5,表,マーリンズ
37,1000,6,ディートリッチ,左安打,1,0,6,5,表,マーリンズ
38,1100,7,ロハス,死球,1,0,6,5,表,マーリンズ
39,1110,8,ブリンソン,二ゴロ併殺,3,0,6,5,表,マーリンズ
40,0000,6,インシアルテ,空振り三振,1,0,6,5,裏,ブレーブス
41,1000,7,カマルゴ,右フライ,2,0,6,5,裏,ブレーブス
42,2000,8,スワンソン,一邪飛,3,0,6,5,裏,ブレーブス
43,0000,9,チェン,見逃し三振,1,0,6,6,表,マーリンズ
44,1000,1,プラード,三ゴロ,2,0,6,6,表,マーリンズ
45,2000,2,リアルミュート,四球,2,0,6,6,表,マーリンズ
46,2100,3,ボア,四球,2,0,6,6,表,マーリンズ
47,2110,4,カストロ,三ゴロ,3,0,6,6,表,マーリンズ
48,0000,9,カルバーソン,投ライナー,1,0,6,6,裏,ブレーブス
49,1000,1,アルビース,中安打,1,0,6,6,裏,ブレーブス
50,1100,2,アクーナ,三安打,1,0,6,6,裏,ブレーブス
51,1110,3,フリーマン,中安打,1,1,6,6,裏,ブレーブス
52,1110,4,マーケーキス,右安打,1,2,6,6,裏,ブレーブス
53,1110,5,フラワーズ,空振り三振,2,2,6,6,裏,ブレーブス
54,2110,6,インシアルテ,左ライナー,3,2,6,6,裏,ブレーブス
55,0000,5,アンダーソン,中安打,0,2,6,7,表,マーリンズ
56,0100,6,ディートリッチ,三ゴロ,1,2,6,7,表,マーリンズ
57,1001,7,ロハス,左本塁打,1,2,8,7,表,マーリンズ
58,1000,8,ブリンソン,二フライ,2,2,8,7,表,マーリンズ
59,2000,9,シャック,遊ライナー,3,2,8,7,表,マーリンズ
60,0000,7,カマルゴ,四球,0,2,8,7,裏,ブレーブス
61,0100,8,スワンソン,二フライ,1,2,8,7,裏,ブレーブス
62,1100,9,カルバーソン,左安打,1,2,8,7,裏,ブレーブス
63,1110,1,アルビース,四球,1,2,8,7,裏,ブレーブス
64,1111,2,アクーナ,左安打,1,4,8,7,裏,ブレーブス
65,1110,3,フリーマン,遊フライ,2,4,8,7,裏,ブレーブス
66,2110,4,マーケーキス,一ゴロ,3,4,8,7,裏,ブレーブス
67,0000,1,プラード,中フライ,1,4,8,8,表,マーリンズ
68,1000,2,リアルミュート,左二塁打,1,4,8,8,表,マーリンズ
69,1010,3,ボア,敬遠,1,4,8,8,表,マーリンズ
70,1110,4,カストロ,空振り三振,2,4,8,8,表,マーリンズ
71,2110,5,アンダーソン,中フライ,3,4,8,8,表,マーリンズ
72,0000,5,フラワーズ,中フライ,1,4,8,8,裏,ブレーブス
73,1000,6,タッカー,遊ゴロ,2,4,8,8,裏,ブレーブス
74,2000,7,カマルゴ,二ゴロ,3,4,8,8,裏,ブレーブス
75,0000,6,メイビン,空振り三振,1,4,8,9,表,マーリンズ
76,1000,7,ロハス,左本塁打,1,4,9,9,表,マーリンズ
77,1000,8,ブリンソン,中安打,1,4,9,9,表,マーリンズ
78,1100,9,シャック,空振り三振,2,4,9,9,表,マーリンズ
79,2100,1,プラード,遊ゴロ,3,4,9,9,表,マーリンズ
80,0000,8,スワンソン,空振り三振,1,4,9,9,裏,ブレーブス
81,1000,9,フラーティ,四球,1,4,9,9,裏,ブレーブス
82,1100,1,アルビース,右安打,1,4,9,9,裏,ブレーブス
83,1101,2,アクーナ,中犠飛,2,5,9,9,裏,ブレーブス
84,2010,3,フリーマン,一安打,2,5,9,9,裏,ブレーブス
85,2010,4,マーケーキス,中安打,2,7,9,9,裏,ブレーブス
86,2010,5,フラワーズ,四球,2,7,9,9,裏,ブレーブス
87,2110,6,スズキ,左安打,2,8,9,9,裏,ブレーブス
88,2011,7,カマルゴ,四球,2,8,9,9,裏,ブレーブス
89,2111,8,スワンソン,左安打,2,10,9,9,裏,ブレーブス
