,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,死球,0,0,0,1,表,アストロズ
1,0100,2,レディック,四球,0,0,0,1,表,アストロズ
2,0110,3,コレア,四球,0,0,0,1,表,アストロズ
3,0111,4,ベルトラン,中犠飛,1,0,1,1,表,アストロズ
4,1101,5,ギャティス,右犠飛,2,0,2,1,表,アストロズ
5,2100,6,ゴンザレス,右フライ,3,0,2,1,表,アストロズ
6,0000,1,ジョイス,見逃し三振,1,0,2,1,裏,アスレチックス
7,1000,2,オルソン,右安打,1,0,2,1,裏,アスレチックス
8,1100,3,ヒーリー,空振り三振,2,0,2,1,裏,アスレチックス
9,2100,4,デービス,空振り三振,3,0,2,1,裏,アスレチックス
10,0000,7,グリエル,右安打,0,0,2,2,表,アストロズ
11,0100,8,ブレグマン,中フライ,1,0,2,2,表,アストロズ
12,1100,9,青木宣親,右二塁打,1,0,2,2,表,アストロズ
13,1011,1,マリズニク,中本塁打,1,0,5,2,表,アストロズ
14,1000,2,レディック,中二塁打,1,0,5,2,表,アストロズ
15,1010,3,コレア,四球,1,0,5,2,表,アストロズ
16,1110,4,ベルトラン,一失策,1,0,5,2,表,アストロズ
17,1111,5,ギャティス,右安打,1,0,7,2,表,アストロズ
18,1110,6,ゴンザレス,右本塁打,1,0,10,2,表,アストロズ
19,1000,7,グリエル,捕邪飛,2,0,10,2,表,アストロズ
20,2000,8,ブレグマン,二ゴロ,3,0,10,2,表,アストロズ
21,0000,5,アロンソ,空振り三振,1,0,10,2,裏,アスレチックス
22,1000,6,ピンダー,空振り三振,2,0,10,2,裏,アスレチックス
23,2000,7,ブラグマン,四球,2,0,10,2,裏,アスレチックス
24,2100,8,マクスウェル,左安打,2,0,10,2,裏,アスレチックス
25,2110,9,ロサレス,遊ゴロ,3,0,10,2,裏,アスレチックス
26,0000,9,青木宣親,中安打,0,0,10,3,表,アストロズ
27,0010,1,マリズニク,空振り三振,1,0,10,3,表,アストロズ
28,1010,2,レディック,見逃し三振,2,0,10,3,表,アストロズ
29,2010,3,コレア,二ゴロ,3,0,10,3,表,アストロズ
30,0000,1,ジョイス,二フライ,1,0,10,3,裏,アスレチックス
