,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,2001,7,ロハス,右フライ,3,2,1,4,裏,マーリンズ
33,0000,9,バムガーナー,中フライ,1,2,1,5,表,ジャイアンツ
34,1000,1,ヘルナンデス,四球,1,2,1,5,表,ジャイアンツ
35,1100,2,ポージー,遊安打,1,2,1,5,表,ジャイアンツ
36,1110,3,マカチェン,左二塁打,1,2,2,5,表,ジャイアンツ
37,1011,4,ロンゴリア,敬遠,1,2,2,5,表,ジャイアンツ
38,1011,5,クロフォード,敬遠,1,2,3,5,表,ジャイアンツ
39,1111,6,ハンドリー,四球,1,2,4,5,表,ジャイアンツ
40,1111,7,ウィリアムソン,空振り三振,2,2,4,5,表,ジャイアンツ
41,2111,8,ハンソン,中フライ,3,2,4,5,表,ジャイアンツ
42,0000,8,リベラ,遊ゴロ,1,2,4,5,裏,マーリンズ
43,1000,9,シャック,二フライ,2,2,4,5,裏,マーリンズ
44,2000,1,カストロ,左フライ,3,2,4,5,裏,マーリンズ
45,0000,9,バムガーナー,三ゴロ,1,2,4,6,表,ジャイアンツ
46,1000,1,ヘルナンデス,空振り三振,2,2,4,6,表,ジャイアンツ
47,2000,2,ポージー,三ゴロ,3,2,4,6,表,ジャイアンツ
48,0000,2,アンダーソン,左二塁打,0,2,4,6,裏,マーリンズ
49,0010,3,リアルミュート,一安打,0,2,4,6,裏,マーリンズ
50,0101,4,メイビン,右犠飛,1,3,4,6,裏,マーリンズ
51,1100,5,ボア,四球,1,3,4,6,裏,マーリンズ
52,1110,6,ブリンソン,左安打,1,4,4,6,裏,マーリンズ
53,1110,7,ロハス,二併殺,3,4,4,6,裏,マーリンズ
54,0000,3,マカチェン,死球,0,4,4,7,表,ジャイアンツ
55,0100,4,ロンゴリア,右安打,0,4,4,7,表,ジャイアンツ
56,0101,5,クロフォード,左犠飛,1,4,5,7,表,ジャイアンツ
57,1100,6,ハンドリー,空振り三振,2,4,5,7,表,ジャイアンツ
58,2100,7,ウィリアムソン,空振り三振,3,4,5,7,表,ジャイアンツ
59,0000,8,リベラ,四球,0,4,5,7,裏,マーリンズ
60,0100,9,リドル,空振り三振,1,4,5,7,裏,マーリンズ
61,1010,1,カストロ,三ゴロ,2,4,5,7,裏,マーリンズ
62,2010,2,アンダーソン,右二塁打,2,5,5,7,裏,マーリンズ
63,2010,3,リアルミュート,中本塁打,2,7,5,7,裏,マーリンズ
64,2000,4,メイビン,遊ゴロ,3,7,5,7,裏,マーリンズ
65,0000,8,ハンソン,遊フライ,1,7,5,8,表,ジャイアンツ
66,1000,9,サンドバル,見逃し三振,2,7,5,8,表,ジャイアンツ
67,2000,1,ヘルナンデス,中安打,2,7,5,8,表,ジャイアンツ
68,2100,2,ポージー,右フライ,3,7,5,8,表,ジャイアンツ
69,0000,5,ディートリッチ,左フライ,1,7,5,8,裏,マーリンズ
70,1000,6,ブリンソン,捕邪飛,2,7,5,8,裏,マーリンズ
71,2000,7,ロハス,空振り三振,3,7,5,8,裏,マーリンズ
72,0000,3,マカチェン,遊ゴロ,1,7,5,9,表,ジャイアンツ
73,1000,4,ロンゴリア,一ゴロ,2,7,5,9,表,ジャイアンツ
74,2000,5,クロフォード,空振り三振,3,7,5,9,表,ジャイアンツ
