,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベーダー,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,四球,1,0,0,1,表,カージナルス
2,1100,3,Jマルティネス,左フライ,2,0,0,1,表,カージナルス
3,2100,4,オズナ,三ゴロ,3,0,0,1,表,カージナルス
4,0000,1,ダガー,左フライ,1,0,0,1,裏,ジャイアンツ
5,1000,2,ポージー,一ゴロ,2,0,0,1,裏,ジャイアンツ
6,2000,3,マカチェン,左安打,2,0,0,1,裏,ジャイアンツ
7,2100,4,ベルト,遊フライ,3,0,0,1,裏,ジャイアンツ
8,0000,5,ジャーコ,左フライ,1,0,0,2,表,カージナルス
9,1000,6,デヨング,三ライナー,2,0,0,2,表,カージナルス
10,2000,7,ムニョス,左本塁打,2,0,1,2,表,カージナルス
11,2000,8,ペーニャ,空振り三振,3,0,1,2,表,カージナルス
12,0000,5,クロフォード,中フライ,1,0,1,2,裏,ジャイアンツ
13,1000,6,サンドバル,空振り三振,2,0,1,2,裏,ジャイアンツ
14,2000,7,ハンソン,遊ゴロ,3,0,1,2,裏,ジャイアンツ
15,0000,9,フラーティ,空振り三振,1,0,1,3,表,カージナルス
16,1000,1,ベーダー,遊ゴロ,2,0,1,3,表,カージナルス
17,2000,2,パーム,三ゴロ,3,0,1,3,表,カージナルス
18,0000,8,ヘルナンデス,右二塁打,0,0,1,3,裏,ジャイアンツ
19,0010,9,バムガーナー,四球,0,0,1,3,裏,ジャイアンツ
20,0110,1,ダガー,見逃し三振,1,0,1,3,裏,ジャイアンツ
21,1110,2,ポージー,左安打,1,1,1,3,裏,ジャイアンツ
22,1110,3,マカチェン,左安打,1,2,1,3,裏,ジャイアンツ
23,1110,4,ベルト,左安打,1,3,1,3,裏,ジャイアンツ
24,1110,5,クロフォード,四球,1,3,1,3,裏,ジャイアンツ
25,1111,6,サンドバル,左フライ,2,3,1,3,裏,ジャイアンツ
26,2111,7,ハンソン,投フライ,3,3,1,3,裏,ジャイアンツ
27,0000,3,Jマルティネス,右安打,0,3,1,4,表,カージナルス
28,0100,4,オズナ,三ゴロ,1,3,1,4,表,カージナルス
29,1100,5,ジャーコ,左安打,1,3,1,4,表,カージナルス
30,1110,6,デヨング,中安打,1,3,1,4,表,カージナルス
31,1111,7,ムニョス,中安打,1,3,3,4,表,カージナルス
32,1110,8,ペーニャ,遊ゴロ併殺,3,3,3,4,表,カージナルス
33,0000,8,ヘルナンデス,捕邪飛,1,3,3,4,裏,ジャイアンツ
34,1000,9,バムガーナー,左安打,1,3,3,4,裏,ジャイアンツ
35,1100,1,ダガー,空振り三振,2,3,3,4,裏,ジャイアンツ
36,2010,2,ポージー,右フライ,3,3,3,4,裏,ジャイアンツ
37,0000,9,ファウラー,見逃し三振,1,3,3,5,表,カージナルス
38,1000,1,ベーダー,死球,1,3,3,5,表,カージナルス
39,1010,2,パーム,空振り三振,2,3,3,5,表,カージナルス
40,2010,3,Jマルティネス,左安打,2,3,4,5,表,カージナルス
41,2100,4,オズナ,右安打,2,3,4,5,表,カージナルス
42,2110,5,ジャーコ,空振り三振,3,3,4,5,表,カージナルス
43,0000,3,マカチェン,三ゴロ,1,3,4,5,裏,ジャイアンツ
44,1000,4,ベルト,右二塁打,1,3,4,5,裏,ジャイアンツ
45,1010,5,クロフォード,右安打,1,3,4,5,裏,ジャイアンツ
46,1101,6,サンドバル,右本塁打,1,6,4,5,裏,ジャイアンツ
47,1000,7,ハンソン,二安打,1,6,4,5,裏,ジャイアンツ
48,1100,8,ヘルナンデス,遊ゴロ,2,6,4,5,裏,ジャイアンツ
49,2001,9,バムガーナー,空振り三振,3,6,4,5,裏,ジャイアンツ
50,0000,6,デヨング,遊ゴロ,1,6,4,6,表,カージナルス
51,1000,7,ムニョス,四球,1,6,4,6,表,カージナルス
52,1100,8,ペーニャ,空振り三振,2,6,4,6,表,カージナルス
53,2010,9,Gガルシア,見逃し三振,3,6,4,6,表,カージナルス
54,0000,1,ダガー,中二塁打,0,6,4,6,裏,ジャイアンツ
55,0010,2,ポージー,四球,0,6,4,6,裏,ジャイアンツ
56,0110,3,マカチェン,投ゴロ,1,6,4,6,裏,ジャイアンツ
57,1011,4,ベルト,敬遠,1,6,4,6,裏,ジャイアンツ
58,1111,5,クロフォード,空振り三振,2,6,4,6,裏,ジャイアンツ
59,2111,6,サンドバル,左安打,2,8,4,6,裏,ジャイアンツ
60,2110,7,ハンソン,中安打,2,9,4,6,裏,ジャイアンツ
61,2110,8,ヘルナンデス,中安打,2,11,4,6,裏,ジャイアンツ
62,2100,9,ペンス,中フライ,3,11,4,6,裏,ジャイアンツ
63,0000,1,ベーダー,中安打,0,11,4,7,表,カージナルス
64,0100,2,パーム,見逃し三振,1,11,4,7,表,カージナルス
65,1100,3,Jマルティネス,左安打,1,11,4,7,表,カージナルス
66,1101,4,オズナ,中犠飛,2,11,5,7,表,カージナルス
67,2100,5,ジャーコ,遊ゴロ,3,11,5,7,表,カージナルス
68,0000,1,ダガー,左ライナー,1,11,5,7,裏,ジャイアンツ
69,1000,2,ポージー,右フライ,2,11,5,7,裏,ジャイアンツ
70,2000,3,マカチェン,左安打,2,11,5,7,裏,ジャイアンツ
71,2100,4,ベルト,四球,2,11,5,7,裏,ジャイアンツ
72,2110,5,クロフォード,中フライ,3,11,5,7,裏,ジャイアンツ
73,0000,6,デヨング,四球,0,11,5,8,表,カージナルス
74,0100,7,ムニョス,四球,0,11,5,8,表,カージナルス
75,0110,8,ペーニャ,一フライ,1,11,5,8,表,カージナルス
76,1110,9,カーペンター,右本塁打,1,11,8,8,表,カージナルス
77,1000,1,ベーダー,空振り三振,2,11,8,8,表,カージナルス
78,2000,2,ウォン,中フライ,3,11,8,8,表,カージナルス
79,0000,6,サンドバル,中安打,0,11,8,8,裏,ジャイアンツ
80,0100,7,ハンソン,中二塁打,0,11,8,8,裏,ジャイアンツ
81,0011,8,ダーノー,中フライ,1,11,8,8,裏,ジャイアンツ
82,1011,9,ペンス,遊失策,1,13,8,8,裏,ジャイアンツ
83,1010,1,ダガー,二安打,1,13,8,8,裏,ジャイアンツ
84,1101,2,ポージー,中フライ,2,13,8,8,裏,ジャイアンツ
85,2101,3,マカチェン,空振り三振,3,13,8,8,裏,ジャイアンツ
86,0000,3,Jマルティネス,空振り三振,1,13,8,9,表,カージナルス
