,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,中フライ,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,遊ゴロ,3,0,0,1,表,ジャイアンツ
3,0000,1,ポラック,遊ゴロ,1,0,0,1,裏,Dバックス
4,1000,2,ペラルタ,空振り三振,2,0,0,1,裏,Dバックス
5,2000,3,ゴールドシュミット,見逃し三振,3,0,0,1,裏,Dバックス
6,0000,4,ポージー,空振り三振,1,0,0,2,表,ジャイアンツ
7,1000,5,クロフォード,捕邪飛,2,0,0,2,表,ジャイアンツ
8,2000,6,ヌネス,遊ゴロ,3,0,0,2,表,ジャイアンツ
9,0000,4,ラム,空振り三振,1,0,0,2,裏,Dバックス
10,1000,5,オーイングス,空振り三振,2,0,0,2,裏,Dバックス
11,2000,6,ハーマン,中安打,2,0,0,2,裏,Dバックス
12,2100,7,デスカルソ,空振り三振,3,0,0,2,裏,Dバックス
13,0000,7,マレーロ,二ゴロ,1,0,0,3,表,ジャイアンツ
14,1000,8,ヒル,左本塁打,1,0,1,3,表,ジャイアンツ
15,1000,9,サマージャ,空振り三振,2,0,1,3,表,ジャイアンツ
16,2000,1,ヘルナンデス,遊ゴロ,3,0,1,3,表,ジャイアンツ
17,0000,8,マシス,右フライ,1,0,1,3,裏,Dバックス
18,1000,9,レイ,二安打,1,0,1,3,裏,Dバックス
19,1100,1,ポラック,三ゴロ併殺,3,0,1,3,裏,Dバックス
20,0000,2,ベルト,四球,0,0,1,4,表,ジャイアンツ
21,0100,3,ペンス,左フライ,1,0,1,4,表,ジャイアンツ
22,1100,4,ポージー,中フライ,2,0,1,4,表,ジャイアンツ
23,2010,5,クロフォード,左安打,2,0,2,4,表,ジャイアンツ
24,2000,2,ペラルタ,左本塁打,0,1,2,4,表,ジャイアンツ
25,0000,3,ゴールドシュミット,右本塁打,0,2,2,4,表,ジャイアンツ
26,0000,4,ラム,見逃し三振,1,2,2,4,表,ジャイアンツ
27,1000,5,オーイングス,二ゴロ,2,2,2,4,表,ジャイアンツ
28,2000,6,ハーマン,中安打,2,2,2,4,表,ジャイアンツ
29,2100,7,デスカルソ,一ライナー,3,2,2,4,表,ジャイアンツ
30,0000,6,ヌネス,遊ゴロ,1,2,2,4,裏,Dバックス
31,1000,7,マレーロ,空振り三振,2,2,2,4,裏,Dバックス
32,2000,8,ヒル,四球,2,2,2,4,裏,Dバックス
