,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,二ゴロ,1,0,0,1,表,Dバックス
1,1000,2,アーメッド,空振り三振,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,空振り三振,3,0,0,1,表,Dバックス
3,0000,1,ゴードン,中ライナー,1,0,0,1,裏,マーリンズ
4,1000,2,スタントン,見逃し三振,2,0,0,1,裏,マーリンズ
5,2000,3,イエリチ,二ゴロ,3,0,0,1,裏,マーリンズ
6,0000,4,オーイングス,遊ゴロ,1,0,0,2,表,Dバックス
7,1000,5,トマス,空振り三振,2,0,0,2,表,Dバックス
8,2000,6,ドゥルーリー,見逃し三振,3,0,0,2,表,Dバックス
9,0000,4,オズナ,二ゴロ,1,0,0,2,裏,マーリンズ
10,1000,5,ボア,二ゴロ,2,0,0,2,裏,マーリンズ
11,2000,6,リアルミュート,遊ゴロ,3,0,0,2,裏,マーリンズ
12,0000,7,ラム,一ゴロ,1,0,0,3,表,Dバックス
13,1000,8,マシス,見逃し三振,2,0,0,3,表,Dバックス
14,2000,9,グリンキー,三ゴロ,3,0,0,3,表,Dバックス
15,0000,7,ディートリッチ,二ゴロ,1,0,0,3,裏,マーリンズ
16,1000,8,リドル,右二塁打,1,0,0,3,裏,マーリンズ
17,1010,9,ロック,空振り三振,2,0,0,3,裏,マーリンズ
18,2010,1,ゴードン,四球,2,0,0,3,裏,マーリンズ
19,2110,2,スタントン,中安打,2,1,0,3,裏,マーリンズ
20,2010,3,イエリチ,空振り三振,3,2,0,3,裏,マーリンズ
21,0000,1,ブランコ,遊ゴロ,1,2,0,4,表,Dバックス
22,1000,2,アーメッド,右三塁打,1,2,0,4,表,Dバックス
23,1001,3,ゴールドシュミット,右フライ,2,2,0,4,表,Dバックス
24,2001,4,オーイングス,中フライ,3,2,0,4,表,Dバックス
25,0000,4,オズナ,空振り三振,1,2,0,4,裏,マーリンズ
26,1000,5,ボア,中安打,1,2,0,4,裏,マーリンズ
27,1010,6,リアルミュート,三安打,1,2,0,4,裏,マーリンズ
28,1110,7,ディートリッチ,一ゴロ併殺,3,2,0,4,裏,マーリンズ
29,0000,5,トマス,三ゴロ,1,2,0,5,表,Dバックス
30,1000,6,ドゥルーリー,三ゴロ,2,2,0,5,表,Dバックス
31,2000,7,ラム,空振り三振,3,2,0,5,表,Dバックス
32,0000,8,リドル,二ゴロ,1,2,0,5,裏,マーリンズ
33,1000,9,ロック,見逃し三振,2,2,0,5,裏,マーリンズ
34,2000,1,ゴードン,二ゴロ,3,2,0,5,裏,マーリンズ
35,0000,8,マシス,空振り三振,1,2,0,6,表,Dバックス
36,1000,9,グリンキー,左安打,1,2,0,6,表,Dバックス
37,1100,1,フエンテス,中フライ,2,2,0,6,表,Dバックス
38,2100,2,アーメッド,中安打,2,2,0,6,表,Dバックス
39,2110,3,ゴールドシュミット,右安打,2,2,1,6,表,Dバックス
40,2101,4,オーイングス,右ライナー,3,2,1,6,表,Dバックス
41,0000,2,スタントン,空振り三振,1,2,1,6,裏,マーリンズ
42,1000,3,イエリチ,投ゴロ,2,2,1,6,裏,マーリンズ
43,2000,4,オズナ,遊ゴロ,3,2,1,6,裏,マーリンズ
44,0000,5,トマス,空振り三振,1,2,1,7,表,Dバックス
45,1000,6,ドゥルーリー,空振り三振,2,2,1,7,表,Dバックス
46,2000,7,ラム,空振り三振,3,2,1,7,表,Dバックス
47,0000,5,ボア,空振り三振,1,2,1,7,裏,マーリンズ
48,1000,6,リアルミュート,空振り三振,2,2,1,7,裏,マーリンズ
49,2000,7,ディートリッチ,四球,2,2,1,7,裏,マーリンズ
50,2100,8,リドル,三ゴロ,3,2,1,7,裏,マーリンズ
51,0000,8,ハーマン,四球,0,2,1,8,表,Dバックス
52,0010,9,デスカルソ,四球,0,2,1,8,表,Dバックス
53,0110,1,フエンテス,捕犠打,1,2,1,8,表,Dバックス
54,1011,2,アーメッド,右安打,1,2,3,8,表,Dバックス
55,1010,3,ゴールドシュミット,敬遠,1,2,3,8,表,Dバックス
56,1110,4,オーイングス,捕フライ,2,2,3,8,表,Dバックス
57,2110,5,トマス,遊フライ,3,2,3,8,表,Dバックス
58,0000,9,ムーア,投ゴロ,1,2,3,8,裏,マーリンズ
59,1000,1,ゴードン,中安打,1,2,3,8,裏,マーリンズ
60,1010,2,スタントン,空振り三振,2,2,3,8,裏,マーリンズ
61,2010,3,イエリチ,四球,2,2,3,8,裏,マーリンズ
62,2110,4,オズナ,空振り三振,3,2,3,8,裏,マーリンズ
63,0000,6,ドゥルーリー,左安打,0,2,3,9,表,Dバックス
64,0100,7,ラム,左邪飛,1,2,3,9,表,Dバックス
65,1100,8,ハーマン,空振り三振,2,2,3,9,表,Dバックス
66,2100,9,ペラルタ,空振り三振,3,2,3,9,表,Dバックス
67,0000,5,ボア,空振り三振,1,2,3,9,裏,マーリンズ
68,1000,6,リアルミュート,空振り三振,2,2,3,9,裏,マーリンズ
69,2000,7,ディートリッチ,中フライ,3,2,3,9,裏,マーリンズ
